Date,volume
2000-01-03,453600
2000-01-04,535800
2000-01-05,611800
2000-01-06,668000
2000-01-07,651800
2000-01-10,809600
2000-01-11,843200
2000-01-12,470000
2000-01-13,378600
2000-01-14,800600
2000-01-18,792600
2000-01-19,309000
2000-01-20,556400
2000-01-21,6629000
2000-01-24,1909000
2000-01-25,1653200
2000-01-26,3159800
2000-01-27,1382200
2000-01-28,1276000
2000-01-31,1846000
2000-02-01,2245000
2000-02-02,2740400
2000-02-03,1692400
2000-02-04,2669000
2000-02-07,1287600
2000-02-08,2043600
2000-02-09,2197800
2000-02-10,1025400
2000-02-11,1191000
2000-02-14,823000
2000-02-15,702400
2000-02-16,974800
2000-02-17,361800
2000-02-18,601200
2000-02-22,910800
2000-02-23,1067000
2000-02-24,872400
2000-02-25,1550000
2000-02-28,655200
2000-02-29,1881800
2000-03-01,2566800
2000-03-02,1713000
2000-03-03,1358000
2000-03-06,532600
2000-03-07,368600
2000-03-08,505000
2000-03-09,292800
2000-03-10,389800
2000-03-13,477400
2000-03-14,858800
2000-03-15,623200
2000-03-16,932600
2000-03-17,350600
2000-03-20,504600
2000-03-21,486200
2000-03-22,1945600
2000-03-23,1353400
2000-03-24,19421400
2000-03-27,7425400
2000-03-28,3233600
2000-03-29,3298400
2000-03-30,2455800
2000-03-31,3898400
2000-04-03,2911200
2000-04-04,1935000
2000-04-05,1886800
2000-04-06,2725200
2000-04-07,4162400
2000-04-10,3938600
2000-04-11,2015600
2000-04-12,1545000
2000-04-13,1216800
2000-04-14,2012800
2000-04-17,1406800
2000-04-18,4260000
2000-04-19,1450400
2000-04-20,941400
2000-04-24,2197200
2000-04-25,1211400
2000-04-26,1111600
2000-04-27,941600
2000-04-28,771800
2000-05-01,1729400
2000-05-02,1944600
2000-05-03,1582400
2000-05-04,1156400
2000-05-05,533000
2000-05-08,550600
2000-05-09,1033200
2000-05-10,609200
2000-05-11,634000
2000-05-12,589800
2000-05-15,489800
2000-05-16,965800
2000-05-17,864000
2000-05-18,959000
2000-05-19,483400
2000-05-22,633800
2000-05-23,439400
2000-05-24,607200
2000-05-25,771200
2000-05-26,317200
2000-05-30,779000
2000-05-31,398800
2000-06-01,638800
2000-06-02,706200
2000-06-05,434200
2000-06-06,347600
2000-06-07,327400
2000-06-08,784600
2000-06-09,2495000
2000-06-12,971400
2000-06-13,2677200
2000-06-14,1621600
2000-06-15,1015800
2000-06-16,2361400
2000-06-19,955000
2000-06-20,1986800
2000-06-21,960200
2000-06-22,3055000
2000-06-23,1511400
2000-06-26,1099200
2000-06-27,1802200
2000-06-28,2127200
2000-06-29,1106800
2000-06-30,753000
2000-07-03,156000
2000-07-05,873800
2000-07-06,2158000
2000-07-07,1095000
2000-07-10,598800
2000-07-11,568400
2000-07-12,972200
2000-07-13,2805800
2000-07-14,841400
2000-07-17,1346800
2000-07-18,648000
2000-07-19,851200
2000-07-20,653800
2000-07-21,3823200
2000-07-24,1376200
2000-07-25,861200
2000-07-26,1037600
2000-07-27,2470200
2000-07-28,858000
2000-07-31,1088000
2000-08-01,687000
2000-08-02,1505800
2000-08-03,1705800
2000-08-04,731800
2000-08-07,547200
2000-08-08,1480600
2000-08-09,1033000
2000-08-10,888600
2000-08-11,866400
2000-08-14,1108400
2000-08-15,410600
2000-08-16,903800
2000-08-17,712200
2000-08-18,1846400
2000-08-21,2268000
2000-08-22,682400
2000-08-23,751800
2000-08-24,1257000
2000-08-25,656000
2000-08-28,1634000
2000-08-29,1528200
2000-08-30,3793600
2000-08-31,1791400
2000-09-01,1433200
2000-09-05,1531400
2000-09-06,1258200
2000-09-07,971400
2000-09-08,565800
2000-09-11,1019400
2000-09-12,979600
2000-09-13,652000
2000-09-14,525800
2000-09-15,1078600
2000-09-18,702600
2000-09-19,742200
2000-09-20,593000
2000-09-21,595000
2000-09-22,1114800
2000-09-25,961200
2000-09-26,1480400
2000-09-27,1521000
2000-09-28,1278800
2000-09-29,933600
2000-10-02,1272200
2000-10-03,761600
2000-10-04,477200
2000-10-05,462200
2000-10-06,824800
2000-10-09,405000
2000-10-10,859200
2000-10-11,570800
2000-10-12,589000
2000-10-13,682200
2000-10-16,1271000
2000-10-17,4692600
2000-10-18,2208400
2000-10-19,1661000
2000-10-20,1367400
2000-10-23,1085200
2000-10-24,615400
2000-10-25,887200
2000-10-26,1312400
2000-10-27,585800
2000-10-30,1144200
2000-10-31,2335600
2000-11-01,208000
2000-11-02,2849800
2000-11-03,3514400
2000-11-06,1009200
2000-11-07,843000
2000-11-08,402200
2000-11-09,626400
2000-11-10,623800
2000-11-13,495800
2000-11-14,1147200
2000-11-15,497800
2000-11-16,515600
2000-11-17,322000
2000-11-20,348800
2000-11-21,404200
2000-11-22,408800
2000-11-24,107600
2000-11-27,1069400
2000-11-28,609000
2000-11-29,345200
2000-11-30,1171800
2000-12-01,485800
2000-12-04,382600
2000-12-05,733400
2000-12-06,582000
2000-12-07,283200
2000-12-08,2212400
2000-12-11,737600
2000-12-12,721400
2000-12-13,306800
2000-12-14,327000
2000-12-15,445000
2000-12-18,1482000
2000-12-19,1764400
2000-12-20,764200
2000-12-21,651000
2000-12-22,861200
2000-12-26,594400
2000-12-27,792400
2000-12-28,1579600
2000-12-29,1179000
2001-01-02,679200
2001-01-03,796200
2001-01-04,396400
2001-01-05,375200
2001-01-08,285200
2001-01-09,177000
2001-01-10,352400
2001-01-11,434000
2001-01-12,1797200
2001-01-16,1174600
2001-01-17,848600
2001-01-18,925600
2001-01-19,1788000
2001-01-22,518400
2001-01-23,761800
2001-01-24,4757600
2001-01-25,941600
2001-01-26,1035200
2001-01-29,1307200
2001-01-30,2163000
2001-01-31,675600
2001-02-01,1399400
2001-02-02,671000
2001-02-05,1275000
2001-02-06,804200
2001-02-07,1098600
2001-02-08,614400
2001-02-09,326800
2001-02-12,372200
2001-02-13,269800
2001-02-14,169000
2001-02-15,679400
2001-02-16,195200
2001-02-20,601600
2001-02-21,915200
2001-02-22,610200
2001-02-23,1148200
2001-02-26,410200
2001-02-27,423000
2001-02-28,1974200
2001-03-01,1147200
2001-03-02,1099200
2001-03-05,369800
2001-03-06,498000
2001-03-07,299000
2001-03-08,688600
2001-03-09,639400
