Date,volume
2006-11-21,1724600
2006-11-22,368500
2006-11-24,91000
2006-11-27,86100
2006-11-28,107200
2006-11-29,233900
2006-11-30,38300
2006-12-01,48000
2006-12-04,41300
2006-12-05,95900
2006-12-06,48900
2006-12-07,37900
2006-12-08,26000
2006-12-11,32200
2006-12-12,71700
2006-12-13,202800
2006-12-14,32100
2006-12-15,26900
2006-12-18,45400
2006-12-19,12100
2006-12-20,21100
2006-12-21,68300
2006-12-22,19200
2006-12-26,84200
2006-12-27,3300
2006-12-28,13100
2006-12-29,5800
2007-01-03,53300
2007-01-04,27400
2007-01-05,4500
2007-01-08,38300
2007-01-09,125000
2007-01-10,16900
2007-01-11,13100
2007-01-12,8300
2007-01-16,13900
2007-01-17,3400
2007-01-18,14600
2007-01-19,2700
2007-01-22,9100
2007-01-23,46900
2007-01-24,30400
2007-01-25,94200
2007-01-26,40400
2007-01-29,15700
2007-01-30,28900
2007-01-31,33000
2007-02-01,8500
2007-02-02,4200
2007-02-05,2000
2007-02-06,11600
2007-02-07,1400
2007-02-08,5900
2007-02-09,43400
2007-02-12,1900
2007-02-13,14300
2007-02-14,2400
2007-02-15,9000
2007-02-16,7000
2007-02-20,1800
2007-02-21,3100
2007-02-22,18700
2007-02-23,1000
2007-02-26,25000
2007-02-27,12700
2007-02-28,25600
2007-03-01,11500
2007-03-02,25900
2007-03-05,16300
2007-03-06,12800
2007-03-07,13600
2007-03-08,38000
2007-03-09,54900
2007-03-12,11000
2007-03-13,12500
2007-03-14,3700
2007-03-15,103300
2007-03-16,1100
2007-03-19,12400
2007-03-20,5600
2007-03-21,1300
2007-03-22,13900
2007-03-23,44000
2007-03-26,6800
2007-03-27,11800
2007-03-28,6500
2007-03-29,11700
2007-03-30,1100
2007-04-02,24900
2007-04-03,24300
2007-04-04,7800
2007-04-05,109100
2007-04-09,24900
2007-04-10,46600
2007-04-11,700
2007-04-12,1900
2007-04-13,1700
2007-04-16,7100
2007-04-17,20800
2007-04-18,4200
2007-04-19,3200
2007-04-20,4600
2007-04-23,1500
2007-04-24,3700
2007-04-25,14200
2007-04-26,44200
2007-04-27,18600
2007-04-30,13500
2007-05-01,1700
2007-05-02,2400
2007-05-03,400
2007-05-04,54300
2007-05-07,500
2007-05-08,400
2007-05-09,4900
2007-05-10,1000
2007-05-11,1400
2007-05-14,38800
2007-05-15,25200
2007-05-16,23500
2007-05-17,13900
2007-05-18,1700
2007-05-21,200
2007-05-22,5500
2007-05-23,0
2007-05-24,6100
2007-05-25,2800
2007-05-29,1400
2007-05-30,1000
2007-05-31,2000
2007-06-01,31200
2007-06-04,10800
2007-06-05,18300
2007-06-06,92600
2007-06-07,324000
2007-06-08,4300
2007-06-11,30100
2007-06-12,17700
2007-06-13,7600
2007-06-14,71800
2007-06-15,32100
2007-06-18,18200
2007-06-19,1200
2007-06-20,27000
2007-06-21,63900
2007-06-22,7300
2007-06-25,6700
2007-06-26,14100
2007-06-27,53800
2007-06-28,46400
2007-06-29,28500
2007-07-02,6200
2007-07-03,3200
2007-07-05,12300
2007-07-06,3100
2007-07-09,125200
2007-07-10,25800
2007-07-11,2700
2007-07-12,2200
2007-07-13,2700
2007-07-16,2400
2007-07-17,6400
2007-07-18,13200
2007-07-19,4800
2007-07-20,122900
2007-07-23,17700
2007-07-24,12800
2007-07-25,15700
2007-07-26,10700
2007-07-27,12500
2007-07-30,13900
2007-07-31,13400
2007-08-01,4400
2007-08-02,77500
2007-08-03,13400
2007-08-06,11200
2007-08-07,4500
2007-08-08,12100
2007-08-09,8000
2007-08-10,2200
2007-08-13,2600
2007-08-14,8200
2007-08-15,26300
2007-08-16,103800
2007-08-17,23700
2007-08-20,18800
2007-08-21,5200
2007-08-22,9800
2007-08-23,3500
2007-08-24,2700
2007-08-27,16900
2007-08-28,24700
2007-08-29,4400
2007-08-30,14100
2007-08-31,2200
2007-09-04,8300
2007-09-05,3400
2007-09-06,5600
2007-09-07,6300
2007-09-10,5300
2007-09-11,2200
2007-09-12,10200
2007-09-13,13200
2007-09-14,2300
2007-09-17,1000
2007-09-18,1600
2007-09-19,1600
2007-09-20,500
2007-09-21,9000
2007-09-24,6100
2007-09-25,700
2007-09-26,1100
2007-09-27,1500
2007-09-28,1100
2007-10-01,2200
2007-10-02,5100
2007-10-03,1100
2007-10-04,9800
2007-10-05,1000
2007-10-08,4900
2007-10-09,100
2007-10-10,900
2007-10-11,2100
2007-10-12,700
2007-10-15,1400
2007-10-16,700
2007-10-17,900
2007-10-18,1000
2007-10-19,700
2007-10-22,800
2007-10-23,0
2007-10-24,600
2007-10-25,5500
2007-10-26,500
2007-10-29,2400
2007-10-30,29200
2007-10-31,2200
2007-11-01,1000
2007-11-02,0
2007-11-05,2300
2007-11-06,13100
2007-11-07,8300
2007-11-08,5600
2007-11-09,1000
2007-11-12,3100
2007-11-13,8400
2007-11-14,355900
2007-11-15,9800
2007-11-16,21000
2007-11-19,23500
2007-11-20,68000
2007-11-21,3400
2007-11-23,0
2007-11-26,3200
2007-11-27,4900
2007-11-28,56900
2007-11-29,0
2007-11-30,5500
2007-12-03,13900
2007-12-04,16100
2007-12-05,3000
2007-12-06,18900
