Date,volume
2006-05-16,1000
2006-05-17,17500
2006-05-18,30100
2006-05-19,14700
2006-05-22,8200
2006-05-23,4000
2006-05-24,500
2006-05-25,13100
2006-05-26,6700
2006-05-30,11500
2006-05-31,7100
2006-06-01,34700
2006-06-02,43100
2006-06-05,21600
2006-06-06,5900
2006-06-07,6700
2006-06-08,8200
2006-06-09,29500
2006-06-12,4500
2006-06-13,102500
2006-06-14,23700
2006-06-15,4200
2006-06-16,1000
2006-06-19,28100
2006-06-20,46300
2006-06-21,6500
2006-06-22,43700
2006-06-23,9900
2006-06-26,7100
2006-06-27,4000
2006-06-28,29700
2006-06-29,30700
2006-06-30,14100
2006-07-03,0
2006-07-05,2700
2006-07-06,9600
2006-07-07,26500
2006-07-10,5800
2006-07-11,36900
2006-07-12,15200
2006-07-13,11000
2006-07-14,20800
2006-07-17,16100
2006-07-18,400
2006-07-19,19400
2006-07-20,26500
2006-07-21,7500
2006-07-24,20200
2006-07-25,128900
2006-07-26,100
2006-07-27,1900
2006-07-28,16900
2006-07-31,14400
2006-08-01,4200
2006-08-02,55300
2006-08-03,11800
2006-08-04,0
2006-08-07,20900
2006-08-08,3000
2006-08-09,2600
2006-08-10,39000
2006-08-11,16000
2006-08-14,14400
2006-08-15,26500
2006-08-16,54400
2006-08-17,20700
2006-08-18,29400
2006-08-21,8500
2006-08-22,38700
2006-08-23,14900
2006-08-24,37800
2006-08-25,90400
2006-08-28,278800
2006-08-29,75300
2006-08-30,23500
2006-08-31,60300
2006-09-01,128200
2006-09-05,2800
2006-09-06,36000
2006-09-07,800
2006-09-08,58900
2006-09-11,26100
2006-09-12,46700
2006-09-13,43100
2006-09-14,15200
2006-09-15,18400
2006-09-18,16000
2006-09-19,5000
2006-09-20,19000
2006-09-21,30800
2006-09-22,119300
2006-09-25,79900
2006-09-26,29900
2006-09-27,90100
2006-09-28,41800
2006-09-29,24800
2006-10-02,33200
2006-10-03,27900
2006-10-04,27000
2006-10-05,93100
2006-10-06,220200
2006-10-09,68100
2006-10-10,233200
2006-10-11,35600
2006-10-12,36700
2006-10-13,6500
2006-10-16,86000
2006-10-17,13600
2006-10-18,11400
2006-10-19,30600
2006-10-20,2500
2006-10-23,25000
2006-10-24,41900
2006-10-25,19000
2006-10-26,27500
2006-10-27,24100
2006-10-30,14200
2006-10-31,45200
2006-11-01,17300
2006-11-02,91800
2006-11-03,1000
2006-11-06,18500
2006-11-07,5400
2006-11-08,20300
2006-11-09,9800
2006-11-10,12000
2006-11-13,500
2006-11-14,6400
2006-11-15,5700
2006-11-16,14400
2006-11-17,3500
2006-11-20,900
2006-11-21,2700
2006-11-22,20200
2006-11-24,11000
2006-11-27,63900
2006-11-28,24800
2006-11-29,67700
2006-11-30,31500
2006-12-01,23700
2006-12-04,99100
2006-12-05,32700
2006-12-06,42000
2006-12-07,2300
2006-12-08,58900
