Date,volume
2025-09-11,577800
2025-09-12,1069100
2025-09-15,1169600
2025-09-16,1039800
2025-09-17,2907000
2025-09-18,1702300
2025-09-19,1399400
2025-09-22,1224900
2025-09-23,2316900
2025-09-24,1111900
2025-09-25,1279900
2025-09-26,1267000
2025-09-29,2869100
2025-09-30,1012300
2025-10-01,3099400
2025-10-02,6874300
2025-10-03,2443800
2025-10-06,1354600
2025-10-07,1018900
2025-10-08,1252200
2025-10-09,852400
2025-10-10,986400
2025-10-13,502100
2025-10-14,782800
2025-10-15,746600
2025-10-16,382900
2025-10-17,814300
2025-10-20,500700
2025-10-21,522100
2025-10-22,343800
2025-10-23,412600
2025-10-24,297300
2025-10-27,307100
2025-10-28,462000
2025-10-29,513600
2025-10-30,550800
2025-10-31,564100
2025-11-03,347100
2025-11-04,175100
2025-11-05,265500
2025-11-06,540300
2025-11-07,464900
2025-11-10,689600
2025-11-11,404900
2025-11-12,422700
2025-11-13,756500
2025-11-14,1185500
2025-11-17,880400
2025-11-18,696400
2025-11-19,417800
2025-11-20,576900
2025-11-21,1116500
2025-11-24,749400
2025-11-25,567000
2025-11-26,672700
2025-11-28,869200
2025-12-01,843300
2025-12-02,765900
2025-12-03,722200
2025-12-04,1687100
2025-12-05,815200
2025-12-08,1207400
2025-12-09,912300
2025-12-10,1309600
2025-12-11,947500
2025-12-12,707600
2025-12-15,1180800
2025-12-16,967500
2025-12-17,891900
2025-12-18,1495100
2025-12-19,6213300
2025-12-22,1206100
2025-12-23,764900
2025-12-24,252000
2025-12-26,684500
2025-12-29,622700
2025-12-30,585200
2025-12-31,895800
2026-01-02,639000
2026-01-05,603800
2026-01-06,1421200
2026-01-07,687800
2026-01-08,671900
2026-01-09,507100
2026-01-12,559300
2026-01-13,514400
2026-01-14,658700
2026-01-15,1012700
2026-01-16,523700
2026-01-20,800600
2026-01-21,445800
2026-01-22,564700
2026-01-23,423900
2026-01-26,627300
2026-01-27,429200
2026-01-28,505500
2026-01-29,1021700
2026-01-30,835900
2026-02-02,648500
2026-02-03,1423500
2026-02-04,1100900
2026-02-05,942400
2026-02-06,1030200
2026-02-09,628500
2026-02-10,781300
2026-02-11,746900
2026-02-12,463200
2026-02-13,587900
2026-02-17,685200
2026-02-18,814300
2026-02-19,724800
2026-02-20,590000
2026-02-23,497500
2026-02-24,585100
2026-02-25,1035400
2026-02-26,988400
2026-02-27,893700
2026-03-02,1029400
2026-03-03,628200
2026-03-04,947900
2026-03-05,752600
2026-03-06,665700
2026-03-09,730000
2026-03-10,509000
2026-03-11,329400
2026-03-12,992200
2026-03-13,1637400
2026-03-16,749500
2026-03-17,1055200
2026-03-18,1362700
2026-03-19,1207500
2026-03-20,851600
2026-03-23,791900
2026-03-24,435500
2026-03-25,599600
2026-03-26,584800
2026-03-27,680233
