Date,volume
2000-01-03,359400
2000-01-04,775800
2000-01-05,49200
2000-01-06,12000
2000-01-07,2986800
2000-01-10,279600
2000-01-11,165600
2000-01-12,532200
2000-01-13,31200
2000-01-14,345000
2000-01-18,199200
2000-01-19,71400
2000-01-20,73200
2000-01-21,117000
2000-01-24,255600
2000-01-25,147600
2000-01-26,31800
2000-01-27,60000
2000-01-28,55200
2000-01-31,39600
2000-02-01,27000
2000-02-02,10800
2000-02-03,3139200
2000-02-04,186600
2000-02-07,147000
2000-02-08,23400
2000-02-09,96000
2000-02-10,78600
2000-02-11,70200
2000-02-14,111000
2000-02-15,46800
2000-02-16,469800
2000-02-17,738000
2000-02-18,363600
2000-02-22,261600
2000-02-23,10200
2000-02-24,40800
2000-02-25,103800
2000-02-28,45600
2000-02-29,29400
2000-03-01,64800
2000-03-02,294000
2000-03-03,28800
2000-03-06,19200
2000-03-07,181800
2000-03-08,109200
2000-03-09,85800
2000-03-10,141600
2000-03-13,10200
2000-03-14,17400
2000-03-15,0
2000-03-16,12000
2000-03-17,3000
2000-03-20,41400
2000-03-21,372600
2000-03-22,25200
2000-03-23,57600
2000-03-24,21000
2000-03-27,109200
2000-03-28,226200
2000-03-29,124800
2000-03-30,613800
2000-03-31,954000
2000-04-03,85200
2000-04-04,251400
2000-04-05,48000
2000-04-06,229800
2000-04-07,53400
2000-04-10,41400
2000-04-11,75600
2000-04-12,243600
2000-04-13,280200
2000-04-14,354000
2000-04-17,117000
2000-04-18,67200
2000-04-19,58800
2000-04-20,249000
2000-04-24,85800
2000-04-25,310200
2000-04-26,28200
2000-04-27,90000
2000-04-28,527400
2000-05-01,199200
2000-05-02,209400
2000-05-03,313800
2000-05-04,1402800
2000-05-05,52200
2000-05-08,22800
2000-05-09,123000
2000-05-10,0
2000-05-11,70200
2000-05-12,84600
2000-05-15,18600
2000-05-16,137400
2000-05-17,236400
2000-05-18,862200
2000-05-19,19200
2000-05-22,82200
2000-05-23,111600
2000-05-24,51000
2000-05-25,40800
2000-05-26,96000
2000-05-30,49800
2000-05-31,30000
2000-06-01,297600
2000-06-02,163200
2000-06-05,67200
2000-06-06,80400
2000-06-07,468600
2000-06-08,180600
2000-06-09,319200
2000-06-12,92400
2000-06-13,19200
2000-06-14,99000
2000-06-15,70200
2000-06-16,154800
2000-06-19,68400
2000-06-20,8400
2000-06-21,67800
2000-06-22,60600
2000-06-23,43200
2000-06-26,30000
2000-06-27,20400
2000-06-28,24000
2000-06-29,30600
2000-06-30,3000
2000-07-03,0
2000-07-05,55800
2000-07-06,21600
2000-07-07,4800
2000-07-10,36000
2000-07-11,84000
2000-07-12,178200
2000-07-13,126600
2000-07-14,0
2000-07-17,31800
2000-07-18,21000
2000-07-19,18000
2000-07-20,82800
2000-07-21,53400
2000-07-24,0
2000-07-25,24600
2000-07-26,32400
2000-07-27,40800
2000-07-28,16800
2000-07-31,17400
2000-08-01,12000
2000-08-02,131400
2000-08-03,27600
2000-08-04,129000
2000-08-07,150600
2000-08-08,154200
2000-08-09,19800
2000-08-10,41400
2000-08-11,42000
2000-08-14,8400
2000-08-15,90000
2000-08-16,28800
2000-08-17,0
2000-08-18,45000
2000-08-21,24000
2000-08-22,39000
2000-08-23,1800
2000-08-24,0
2000-08-25,51600
2000-08-28,25200
2000-08-29,51600
2000-08-30,0
2000-08-31,247200
2000-09-01,40800
2000-09-05,28800
2000-09-06,600
2000-09-07,35400
2000-09-08,5400
2000-09-11,40200
2000-09-12,14400
2000-09-13,19800
2000-09-14,0
2000-09-15,61800
2000-09-18,7800
2000-09-19,600
2000-09-20,0
2000-09-21,54000
2000-09-22,57000
2000-09-25,124800
2000-09-26,49200
2000-09-27,94800
2000-09-28,25200
