Date,volume
2021-06-30,20587300
2021-07-01,6293400
2021-07-02,4635000
2021-07-06,7135800
2021-07-07,7092800
2021-07-08,3722200
2021-07-09,1495700
2021-07-12,1445000
2021-07-13,1468000
2021-07-14,2561600
2021-07-15,1686000
2021-07-16,1608500
2021-07-19,1757400
2021-07-20,988400
2021-07-21,931600
2021-07-22,1011600
2021-07-23,753000
2021-07-26,1793300
2021-07-27,1003700
2021-07-28,1288300
2021-07-29,1066900
2021-07-30,2361100
2021-08-02,1174800
2021-08-03,1271300
2021-08-04,1232300
2021-08-05,1421000
2021-08-06,921900
2021-08-09,730600
2021-08-10,1040600
2021-08-11,1371700
2021-08-12,929800
2021-08-13,580500
2021-08-16,887200
2021-08-17,1319000
2021-08-18,608800
2021-08-19,925300
2021-08-20,706900
2021-08-23,2008800
2021-08-24,2206100
2021-08-25,1341000
2021-08-26,2035000
2021-08-27,1705900
2021-08-30,1432900
2021-08-31,1420300
2021-09-01,1806200
2021-09-02,1420500
2021-09-03,1372600
2021-09-07,2958200
2021-09-08,4258500
2021-09-09,5642500
2021-09-10,3897800
2021-09-13,3800100
2021-09-14,1969700
2021-09-15,2537600
2021-09-16,3405600
2021-09-17,7317900
2021-09-20,3454600
2021-09-21,3106900
2021-09-22,1983500
2021-09-23,3075000
2021-09-24,1886000
2021-09-27,3273900
2021-09-28,11096600
2021-09-29,5155900
2021-09-30,3183500
2021-10-01,2991500
2021-10-04,2839900
2021-10-05,1721500
2021-10-06,2454300
2021-10-07,2475800
2021-10-08,1310100
2021-10-11,1199600
2021-10-12,1784200
2021-10-13,1873100
2021-10-14,1808600
2021-10-15,936800
2021-10-18,1328400
2021-10-19,1472300
2021-10-20,839100
2021-10-21,1483900
2021-10-22,982100
2021-10-25,942500
2021-10-26,1263800
2021-10-27,1096200
2021-10-28,1077400
2021-10-29,1010600
2021-11-01,1169000
2021-11-02,1627400
2021-11-03,782300
2021-11-04,1671600
2021-11-05,2038300
2021-11-08,1662600
2021-11-09,3345700
2021-11-10,2741600
2021-11-11,1069000
2021-11-12,1927600
2021-11-15,1775300
2021-11-16,1301800
2021-11-17,884800
2021-11-18,1062100
2021-11-19,1299400
2021-11-22,2783500
2021-11-23,3863900
2021-11-24,3608100
2021-11-26,1309400
2021-11-29,2324800
2021-11-30,3574800
2021-12-01,3032500
2021-12-02,5120700
2021-12-03,3756700
2021-12-06,3111200
2021-12-07,7505000
2021-12-08,12237300
2021-12-09,13924400
2021-12-10,8192200
2021-12-13,8528400
2021-12-14,5718300
2021-12-15,5823400
2021-12-16,5246600
2021-12-17,6576800
2021-12-20,3433400
2021-12-21,3430300
2021-12-22,3632800
2021-12-23,2544000
2021-12-27,1991300
2021-12-28,1493600
2021-12-29,2061300
2021-12-30,1753600
2021-12-31,2399900
2022-01-03,6302600
2022-01-04,3665400
2022-01-05,3919700
2022-01-06,5350800
2022-01-07,3526200
2022-01-10,5173700
2022-01-11,3459800
2022-01-12,3777400
2022-01-13,4409100
2022-01-14,3177500
2022-01-18,3003300
2022-01-19,2282200
2022-01-20,4032900
2022-01-21,6309600
2022-01-24,5315800
2022-01-25,3828500
2022-01-26,4692200
2022-01-27,2321900
2022-01-28,2582400
2022-01-31,2669000
2022-02-01,2418700
2022-02-02,2763100
2022-02-03,2384600
2022-02-04,2050600
2022-02-07,2263900
2022-02-08,4225800
2022-02-09,3963700
2022-02-10,4671900
2022-02-11,2786000
2022-02-14,2666300
2022-02-15,3353200
2022-02-16,2540700
2022-02-17,2891200
2022-02-18,7466500
2022-02-22,2618600
2022-02-23,6661500
2022-02-24,7522800
2022-02-25,4027500
2022-02-28,4542500
2022-03-01,4256700
2022-03-02,3438900
2022-03-03,3747000
2022-03-04,5617100
2022-03-07,4542300
2022-03-08,5336600
2022-03-09,6544600
2022-03-10,5604500
2022-03-11,4710700
2022-03-14,9201500
2022-03-15,9695000
2022-03-16,14845600
2022-03-17,8896900
2022-03-18,27709100
2022-03-21,6007700
2022-03-22,5099400
2022-03-23,3761700
2022-03-24,2425600
2022-03-25,3178500
2022-03-28,2118100
2022-03-29,4468300
2022-03-30,2945700
2022-03-31,2021000
2022-04-01,2396600
2022-04-04,4644200
2022-04-05,4318300
2022-04-06,4714400
2022-04-07,3409500
2022-04-08,3546000
2022-04-11,5572000
2022-04-12,3573500
2022-04-13,4263900
2022-04-14,2810500
2022-04-18,2951400
2022-04-19,1903800
2022-04-20,2824900
2022-04-21,3517000
2022-04-22,2448200
2022-04-25,4191800
2022-04-26,2925200
2022-04-27,3210600
2022-04-28,1851200
2022-04-29,1535600
2022-05-02,1592200
2022-05-03,1956000
2022-05-04,3924200
2022-05-05,2666000
2022-05-06,5066700
2022-05-09,5917300
2022-05-10,5161500
2022-05-11,4201900
2022-05-12,5864800
2022-05-13,9404600
2022-05-16,3254200
2022-05-17,2436400
2022-05-18,2455400
2022-05-19,3098500
2022-05-20,3981700
2022-05-23,2263900
2022-05-24,2305100
2022-05-25,2784500
2022-05-26,2680700
2022-05-27,3079700
2022-05-31,4954600
2022-06-01,5263000
2022-06-02,7157900
2022-06-03,4899700
2022-06-06,4406100
2022-06-07,3323900
2022-06-08,4042500
2022-06-09,3156900
2022-06-10,3696100
2022-06-13,6031100
2022-06-14,3858700
2022-06-15,6240400
2022-06-16,6713100
2022-06-17,13620100
2022-06-21,4873900
2022-06-22,3986100
2022-06-23,4455100
2022-06-24,13502200
2022-06-27,3657100
2022-06-28,3482700
2022-06-29,2170800
2022-06-30,3273600
2022-07-01,2377500
2022-07-05,3367200
2022-07-06,2439200
2022-07-07,2916200
2022-07-08,3022100
2022-07-11,3820100
2022-07-12,4236400
2022-07-13,3654200
2022-07-14,3335200
2022-07-15,6863600
2022-07-18,3609100
2022-07-19,2392000
2022-07-20,2232900
2022-07-21,1557100
2022-07-22,1666800
2022-07-25,1600000
2022-07-26,1921000
2022-07-27,1617400
2022-07-28,2055200
2022-07-29,1671800
2022-08-01,1704500
2022-08-02,2610600
2022-08-03,2667800
2022-08-04,2315100
2022-08-05,2112700
2022-08-08,3306900
2022-08-09,1958500
2022-08-10,3083500
2022-08-11,2516700
2022-08-12,1636500
2022-08-15,1963100
2022-08-16,3052700
2022-08-17,2191100
2022-08-18,1243500
2022-08-19,1951500
2022-08-22,2061200
2022-08-23,2627000
2022-08-24,2286100
2022-08-25,2656600
2022-08-26,1683700
2022-08-29,2418700
2022-08-30,2376400
2022-08-31,5900800
2022-09-01,8440000
2022-09-02,3970200
2022-09-06,2156000
2022-09-07,1973400
2022-09-08,2318400
2022-09-09,3106800
2022-09-12,2729000
2022-09-13,3164800
2022-09-14,2391800
2022-09-15,1964800
2022-09-16,6118200
2022-09-19,1699600
2022-09-20,1524400
2022-09-21,2010700
2022-09-22,2548300
2022-09-23,1680300
2022-09-26,1900500
2022-09-27,2178000
2022-09-28,1724800
2022-09-29,1884900
2022-09-30,2573900
2022-10-03,2586500
2022-10-04,2975600
2022-10-05,1698400
2022-10-06,1776100
2022-10-07,2024500
2022-10-10,3577900
2022-10-11,5859700
2022-10-12,3730700
2022-10-13,4646200
2022-10-14,3270600
2022-10-17,3920300
2022-10-18,2537000
2022-10-19,2220100
2022-10-20,2738400
2022-10-21,4148800
2022-10-24,1979600
2022-10-25,2293600
2022-10-26,2457100
2022-10-27,1846200
2022-10-28,2001500
2022-10-31,2291800
2022-11-01,1967900
2022-11-02,3500500
2022-11-03,4839500
2022-11-04,5978100
2022-11-07,6291300
2022-11-08,4496800
2022-11-09,4913800
2022-11-10,7001900
2022-11-11,6237600
2022-11-14,5228700
2022-11-15,5658800
2022-11-16,4419900
2022-11-17,3436200
2022-11-18,2326900
2022-11-21,2101500
2022-11-22,2731000
2022-11-23,2099300
2022-11-25,789300
2022-11-28,2641400
2022-11-29,2786600
2022-11-30,10345300
2022-12-01,5568000
2022-12-02,5192400
2022-12-05,5769000
2022-12-06,7330000
2022-12-07,8643500
2022-12-08,8132700
2022-12-09,3679500
2022-12-12,5474700
2022-12-13,5116600
2022-12-14,4081000
2022-12-15,4555400
2022-12-16,7973500
2022-12-19,3645700
2022-12-20,4563200
2022-12-21,2984800
2022-12-22,2348300
2022-12-23,2094300
2022-12-27,4165800
2022-12-28,3084300
2022-12-29,3509200
2022-12-30,2717300
2023-01-03,6335000
2023-01-04,6131700
2023-01-05,5835800
2023-01-06,4148400
2023-01-09,4277200
2023-01-10,5765100
2023-01-11,3551700
2023-01-12,7638300
2023-01-13,3934200
2023-01-17,7228200
2023-01-18,5523800
2023-01-19,4415500
2023-01-20,9246300
2023-01-23,4246200
2023-01-24,4430100
2023-01-25,3932900
2023-01-26,3313500
2023-01-27,4925800
2023-01-30,4497900
2023-01-31,8411900
2023-02-01,6179700
2023-02-02,8258100
2023-02-03,5079000
2023-02-06,4617700
2023-02-07,4926100
2023-02-08,2650100
2023-02-09,3210800
2023-02-10,4669500
2023-02-13,3991900
2023-02-14,4694600
2023-02-15,4395500
2023-02-16,3418900
2023-02-17,4379000
2023-02-21,4286200
2023-02-22,3852100
2023-02-23,2559000
2023-02-24,4124300
2023-02-27,3038500
2023-02-28,8755700
2023-03-01,4082900
2023-03-02,4666600
2023-03-03,4992400
2023-03-06,5190500
2023-03-07,5626200
2023-03-08,10092600
2023-03-09,6645600
2023-03-10,12191500
2023-03-13,9927100
2023-03-14,12823400
2023-03-15,15607000
2023-03-16,8483400
2023-03-17,9041600
2023-03-20,5879100
2023-03-21,5858600
2023-03-22,6489800
