Date,volume
2019-05-02,4428700
2019-05-03,946200
2019-05-06,535100
2019-05-07,768200
2019-05-08,542200
2019-05-09,147400
2019-05-10,178300
2019-05-13,177700
2019-05-14,193500
2019-05-15,178900
2019-05-16,147300
2019-05-17,92300
2019-05-20,136300
2019-05-21,98800
2019-05-22,132100
2019-05-23,165900
2019-05-24,53700
2019-05-28,246600
2019-05-29,358000
2019-05-30,263700
2019-05-31,271900
2019-06-03,132500
2019-06-04,138500
2019-06-05,128800
2019-06-06,226100
2019-06-07,161800
2019-06-10,138200
2019-06-11,91200
2019-06-12,252800
2019-06-13,231100
2019-06-14,555300
2019-06-17,180700
2019-06-18,164600
2019-06-19,124100
2019-06-20,218200
2019-06-21,441500
2019-06-24,302000
2019-06-25,113900
2019-06-26,51400
2019-06-27,121600
2019-06-28,960800
2019-07-01,137400
2019-07-02,144400
2019-07-03,53200
2019-07-05,239900
2019-07-08,356700
2019-07-09,431700
2019-07-10,194200
2019-07-11,81900
2019-07-12,64600
2019-07-15,66900
2019-07-16,87100
2019-07-17,91600
2019-07-18,176000
2019-07-19,231300
2019-07-22,35200
2019-07-23,92800
2019-07-24,45000
2019-07-25,43300
2019-07-26,67100
2019-07-29,37600
2019-07-30,84200
2019-07-31,96400
2019-08-01,133700
2019-08-02,100400
2019-08-05,150500
2019-08-06,81900
2019-08-07,80500
2019-08-08,217700
2019-08-09,111500
2019-08-12,91500
2019-08-13,65800
2019-08-14,55100
2019-08-15,132600
2019-08-16,83000
2019-08-19,71700
2019-08-20,102500
2019-08-21,256300
2019-08-22,57500
2019-08-23,76600
2019-08-26,59400
2019-08-27,82700
2019-08-28,106800
2019-08-29,66900
2019-08-30,42900
2019-09-03,25500
2019-09-04,31500
2019-09-05,98400
2019-09-06,57600
2019-09-09,25600
2019-09-10,159700
2019-09-11,26000
2019-09-12,40500
2019-09-13,52700
2019-09-16,81100
2019-09-17,67000
2019-09-18,34800
2019-09-19,72300
2019-09-20,70000
2019-09-23,49100
2019-09-24,50200
2019-09-25,65100
2019-09-26,56700
2019-09-27,37200
2019-09-30,29300
2019-10-01,100700
2019-10-02,148600
2019-10-03,79200
2019-10-04,63900
2019-10-07,93400
2019-10-08,41800
2019-10-09,25900
2019-10-10,69100
2019-10-11,51700
2019-10-14,64300
2019-10-15,53800
2019-10-16,37700
2019-10-17,78000
2019-10-18,58800
2019-10-21,73500
2019-10-22,119700
2019-10-23,58600
2019-10-24,52200
2019-10-25,37800
2019-10-28,83600
2019-10-29,226000
2019-10-30,104700
2019-10-31,143700
2019-11-01,192100
2019-11-04,141200
2019-11-05,96200
2019-11-06,227000
2019-11-07,196300
2019-11-08,230000
2019-11-11,136900
2019-11-12,312900
2019-11-13,101800
2019-11-14,263600
2019-11-15,260100
2019-11-18,144100
2019-11-19,129000
2019-11-20,108700
2019-11-21,107200
2019-11-22,207200
2019-11-25,286000
2019-11-26,191400
2019-11-27,40800
2019-11-29,28200
2019-12-02,140000
2019-12-03,104000
2019-12-04,90700
2019-12-05,237700
2019-12-06,288700
2019-12-09,275700
2019-12-10,223000
2019-12-11,364700
2019-12-12,388500
2019-12-13,421300
2019-12-16,352100
2019-12-17,276000
2019-12-18,273300
2019-12-19,292400
2019-12-20,1308000
2019-12-23,297600
2019-12-24,102300
2019-12-26,171900
2019-12-27,133300
2019-12-30,203600
2019-12-31,142000
2020-01-02,98300
2020-01-03,113000
2020-01-06,195600
2020-01-07,402200
2020-01-08,116500
2020-01-09,127800
2020-01-10,137700
2020-01-13,124000
2020-01-14,163500
2020-01-15,79500
2020-01-16,192400
2020-01-17,416800
2020-01-21,340500
2020-01-22,172500
2020-01-23,164400
