Date,volume
2023-06-16,837
2023-06-20,1465
2023-06-21,7013
2023-06-22,522181
2023-06-23,513179
2023-06-26,85931
2023-06-27,279773
2023-06-28,96293
2023-06-29,91688
2023-06-30,71173
2023-07-03,61544
2023-07-05,70754
2023-07-06,91792
2023-07-07,155953
2023-07-10,81430
2023-07-11,91478
2023-07-12,87082
2023-07-13,67824
2023-07-14,63637
2023-07-17,133868
2023-07-18,154383
2023-07-19,128216
2023-07-20,111365
2023-07-21,77767
2023-07-24,48775
2023-07-25,47623
2023-07-26,54741
2023-07-27,33389
2023-07-28,48356
2023-07-31,66463
2023-08-01,37889
2023-08-02,44902
2023-08-03,29202
2023-08-04,19677
2023-08-07,64370
2023-08-08,43646
2023-08-09,51915
2023-08-10,62695
2023-08-11,15491
2023-08-14,23550
2023-08-15,24701
2023-08-16,43751
2023-08-17,52333
2023-08-18,52333
2023-08-21,40192
2023-08-22,30772
2023-08-23,25225
2023-08-24,19991
2023-08-25,28993
2023-08-28,23864
2023-08-29,31086
2023-08-30,26481
2023-08-31,23969
2023-09-01,44797
2023-09-05,15491
2023-09-06,23550
2023-09-07,74941
2023-09-08,119529
2023-09-11,45844
2023-09-12,51496
2023-09-13,34854
2023-09-14,69080
2023-09-15,283855
2023-09-18,33075
2023-09-19,56206
2023-09-20,14339
2023-09-21,19363
2023-09-22,21352
2023-09-25,25957
2023-09-26,31191
2023-09-27,175002
2023-09-28,41553
2023-09-29,76302
2023-10-02,75464
2023-10-03,90641
2023-10-04,72743
2023-10-05,52333
2023-10-06,7641
2023-10-09,12560
2023-10-10,33598
2023-10-11,19573
2023-10-12,14967
2023-10-13,9315
2023-10-16,38727
2023-10-17,79965
2023-10-18,22085
2023-10-19,11618
2023-10-20,13607
2023-10-23,25539
2023-10-24,5966
2023-10-25,27527
2023-10-26,15491
2023-10-27,16433
2023-10-30,11723
2023-10-31,21352
2023-11-01,11304
2023-11-02,21038
2023-11-03,16328
2023-11-06,6280
2023-11-07,14758
2023-11-08,5652
2023-11-09,232883
2023-11-10,254235
2023-11-13,306882
2023-11-14,168722
2023-11-15,116808
2023-11-16,234034
2023-11-17,83733
2023-11-20,67405
2023-11-21,25853
2023-11-22,85408
2023-11-24,42390
2023-11-27,51287
2023-11-28,34540
2023-11-29,50449
2023-11-30,36215
2023-12-01,85094
2023-12-04,30039
2023-12-05,66045
2023-12-06,48879
2023-12-07,64684
2023-12-08,40192
2023-12-11,184946
2023-12-12,96607
2023-12-13,129158
2023-12-14,121622
2023-12-15,95874
2023-12-18,47833
2023-12-19,59555
2023-12-20,22503
2023-12-21,33598
2023-12-22,59555
2023-12-26,59346
2023-12-27,41343
