Date,volume
2019-06-20,6269600
2019-06-21,992000
2019-06-24,832200
2019-06-25,404300
2019-06-26,316100
2019-06-27,439100
2019-06-28,247700
2019-07-01,774600
2019-07-02,694700
2019-07-03,246200
2019-07-05,693400
2019-07-08,964400
2019-07-09,273200
2019-07-10,526100
2019-07-11,508500
2019-07-12,411700
2019-07-15,703800
2019-07-16,446500
2019-07-17,823300
2019-07-18,480800
2019-07-19,510400
2019-07-22,642100
2019-07-23,141600
2019-07-24,88400
2019-07-25,201400
2019-07-26,328600
2019-07-29,509200
2019-07-30,276500
2019-07-31,293200
2019-08-01,757300
2019-08-02,285700
2019-08-05,263100
2019-08-06,386900
2019-08-07,483300
2019-08-08,400800
2019-08-09,342600
2019-08-12,233600
2019-08-13,399300
2019-08-14,679300
2019-08-15,263500
2019-08-16,244600
2019-08-19,269200
2019-08-20,528500
2019-08-21,293200
2019-08-22,215800
2019-08-23,262300
2019-08-26,309500
2019-08-27,172000
2019-08-28,105700
2019-08-29,289200
2019-08-30,99900
2019-09-03,275600
2019-09-04,466500
2019-09-05,250900
2019-09-06,257900
2019-09-09,392800
2019-09-10,420700
2019-09-11,319100
2019-09-12,223600
2019-09-13,135300
2019-09-16,224100
2019-09-17,163700
2019-09-18,208600
2019-09-19,237700
2019-09-20,1237000
2019-09-23,257200
2019-09-24,299200
2019-09-25,174300
2019-09-26,297700
2019-09-27,538100
2019-09-30,264500
2019-10-01,401000
2019-10-02,388800
2019-10-03,232400
2019-10-04,101200
2019-10-07,112600
2019-10-08,192300
2019-10-09,434300
2019-10-10,379600
2019-10-11,219800
2019-10-14,739400
2019-10-15,249800
2019-10-16,352200
2019-10-17,213000
2019-10-18,150600
2019-10-21,111200
2019-10-22,110100
2019-10-23,134900
2019-10-24,148600
2019-10-25,156400
2019-10-28,160400
2019-10-29,568100
2019-10-30,229000
2019-10-31,151500
2019-11-01,180100
2019-11-04,193000
2019-11-05,199700
2019-11-06,327000
2019-11-07,256400
2019-11-08,185000
2019-11-11,106400
2019-11-12,214900
2019-11-13,306900
2019-11-14,686800
2019-11-15,309300
2019-11-18,563800
2019-11-19,817500
2019-11-20,365100
2019-11-21,344300
2019-11-22,276100
2019-11-25,215800
2019-11-26,232700
2019-11-27,145900
2019-11-29,211400
2019-12-02,190100
2019-12-03,243600
2019-12-04,192000
2019-12-05,206400
2019-12-06,332200
2019-12-09,191800
2019-12-10,564600
2019-12-11,258800
2019-12-12,315300
2019-12-13,372900
2019-12-16,398000
2019-12-17,998700
2019-12-18,808000
2019-12-19,534700
2019-12-20,1205500
2019-12-23,546800
2019-12-24,499900
2019-12-26,535900
2019-12-27,308300
2019-12-30,505600
2019-12-31,1949000
2020-01-02,963700
2020-01-03,520000
2020-01-06,474600
2020-01-07,563400
2020-01-08,778200
2020-01-09,532800
2020-01-10,486600
2020-01-13,307500
2020-01-14,453000
2020-01-15,508600
2020-01-16,815300
2020-01-17,724500
2020-01-21,579800
2020-01-22,540000
2020-01-23,344000
2020-01-24,310500
2020-01-27,454500
2020-01-28,207300
2020-01-29,235900
2020-01-30,201800
2020-01-31,320000
2020-02-03,458300
2020-02-04,268400
2020-02-05,281900
2020-02-06,165300
2020-02-07,199100
2020-02-10,184700
2020-02-11,288200
2020-02-12,851900
2020-02-13,215600
2020-02-14,239400
2020-02-18,141100
2020-02-19,155600
2020-02-20,250200
2020-02-21,150200
2020-02-24,447600
2020-02-25,470800
2020-02-26,443900
2020-02-27,325900
2020-02-28,601900
2020-03-02,663100
2020-03-03,354300
2020-03-04,308200
2020-03-05,359400
2020-03-06,641800
2020-03-09,399100
2020-03-10,481100
2020-03-11,413800
2020-03-12,774000
2020-03-13,364100
2020-03-16,294500
2020-03-17,434800
2020-03-18,490700
2020-03-19,354400
2020-03-20,1690700
2020-03-23,692400
2020-03-24,424600
2020-03-25,458800
2020-03-26,739200
2020-03-27,688800
2020-03-30,508000
2020-03-31,416500
2020-04-01,233400
2020-04-02,363700
2020-04-03,332200
2020-04-06,252900
2020-04-07,263200
2020-04-08,277700
2020-04-09,238300
2020-04-13,273700
2020-04-14,193400
2020-04-15,165000
2020-04-16,182100
2020-04-17,245800
2020-04-20,216700
2020-04-21,207500
2020-04-22,267900
2020-04-23,324000
2020-04-24,303000
2020-04-27,425400
2020-04-28,343500
2020-04-29,270800
2020-04-30,154600
2020-05-01,271800
2020-05-04,130600
2020-05-05,171100
2020-05-06,159700
2020-05-07,256600
2020-05-08,427500
2020-05-11,440400
2020-05-12,402300
2020-05-13,282800
2020-05-14,242700
2020-05-15,213700
2020-05-18,266400
2020-05-19,267800
2020-05-20,374900
2020-05-21,232600
2020-05-22,249200
2020-05-26,230400
2020-05-27,259300
2020-05-28,176900
2020-05-29,225800
2020-06-01,421100
2020-06-02,835200
2020-06-03,468100
2020-06-04,694600
2020-06-05,472300
2020-06-08,223500
2020-06-09,193000
2020-06-10,182900
2020-06-11,279100
2020-06-12,278200
2020-06-15,265900
2020-06-16,219900
2020-06-17,179200
2020-06-18,246600
2020-06-19,299500
2020-06-22,319100
2020-06-23,507100
2020-06-24,232900
2020-06-25,290300
2020-06-26,605600
2020-06-29,272400
2020-06-30,151600
2020-07-01,200000
2020-07-02,263500
2020-07-06,211700
2020-07-07,177800
2020-07-08,289700
2020-07-09,345600
2020-07-10,247400
2020-07-13,337100
2020-07-14,188900
2020-07-15,431700
2020-07-16,142700
2020-07-17,180300
2020-07-20,200800
2020-07-21,299100
2020-07-22,141100
2020-07-23,112500
2020-07-24,175700
2020-07-27,187100
2020-07-28,184800
2020-07-29,119200
2020-07-30,157600
2020-07-31,155400
2020-08-03,422100
2020-08-04,1183000
2020-08-05,412700
2020-08-06,250200
2020-08-07,342900
2020-08-10,414800
2020-08-11,338300
2020-08-12,2540300
2020-08-13,980700
2020-08-14,518300
2020-08-17,714700
2020-08-18,633700
2020-08-19,1233700
2020-08-20,602100
2020-08-21,570200
2020-08-24,1128200
2020-08-25,831100
2020-08-26,580200
2020-08-27,976300
2020-08-28,676200
2020-08-31,1034200
2020-09-01,676500
2020-09-02,709700
2020-09-03,538800
2020-09-04,759900
2020-09-08,458800
2020-09-09,415000
2020-09-10,712300
2020-09-11,335000
2020-09-14,294500
2020-09-15,363300
2020-09-16,780400
2020-09-17,1003700
2020-09-18,1707800
2020-09-21,646100
2020-09-22,494400
2020-09-23,555200
2020-09-24,587500
2020-09-25,537800
2020-09-28,499200
2020-09-29,544500
2020-09-30,549600
2020-10-01,1069900
2020-10-02,426800
2020-10-05,847100
2020-10-06,1717100
2020-10-07,721900
2020-10-08,802600
2020-10-09,538900
2020-10-12,671300
2020-10-13,430100
2020-10-14,508800
2020-10-15,368500
2020-10-16,472000
2020-10-19,847100
2020-10-20,620300
2020-10-21,554800
2020-10-22,538000
2020-10-23,265500
2020-10-26,338200
2020-10-27,489600
2020-10-28,320300
2020-10-29,342300
2020-10-30,436100
2020-11-02,411400
2020-11-03,346600
2020-11-04,476300
2020-11-05,541300
2020-11-06,2024100
2020-11-09,806800
2020-11-10,741000
2020-11-11,1214400
2020-11-12,657100
2020-11-13,702600
2020-11-16,701400
2020-11-17,423200
2020-11-18,827300
2020-11-19,433800
2020-11-20,1947300
2020-11-23,3118700
2020-11-24,1396300
2020-11-25,637900
2020-11-27,451400
2020-11-30,1070200
2020-12-01,1199500
2020-12-02,945800
2020-12-03,601900
2020-12-04,572900
2020-12-07,1174900
2020-12-08,544200
2020-12-09,1238000
2020-12-10,912800
2020-12-11,613600
2020-12-14,1663600
2020-12-15,617800
2020-12-16,433800
2020-12-17,372900
2020-12-18,683100
2020-12-21,1261800
2020-12-22,1197300
2020-12-23,1218800
2020-12-24,575400
2020-12-28,1209200
2020-12-29,1491000
2020-12-30,688400
2020-12-31,1208800
2021-01-04,1358300
2021-01-05,567000
2021-01-06,1532300
2021-01-07,1509600
2021-01-08,1484800
2021-01-11,1061900
2021-01-12,826200
2021-01-13,819900
2021-01-14,1040000
2021-01-15,998700
2021-01-19,1099000
2021-01-20,1584400
2021-01-21,986200
2021-01-22,611600
2021-01-25,753600
2021-01-26,846900
2021-01-27,4023000
2021-01-28,1906300
2021-01-29,1534400
2021-02-01,1139900
2021-02-02,883500
2021-02-03,888700
2021-02-04,845800
2021-02-05,855200
2021-02-08,774400
2021-02-09,695400
2021-02-10,808500
2021-02-11,795900
2021-02-12,775400
2021-02-16,773900
2021-02-17,981800
2021-02-18,766000
2021-02-19,671800
2021-02-22,1209100
2021-02-23,1537500
2021-02-24,887500
2021-02-25,948900
2021-02-26,1702300
2021-03-01,1006500
2021-03-02,651000
2021-03-03,1193800
2021-03-04,1770400
2021-03-05,1980300
2021-03-08,1584100
2021-03-09,1721300
2021-03-10,1130700
2021-03-11,894000
2021-03-12,930300
2021-03-15,653400
2021-03-16,966300
2021-03-17,766400
2021-03-18,668300
2021-03-19,1211000
2021-03-22,861900
2021-03-23,784200
2021-03-24,858900
2021-03-25,1225600
2021-03-26,768700
2021-03-29,738700
2021-03-30,1144600
2021-03-31,2324900
2021-04-01,1283700
2021-04-05,847100
2021-04-06,649500
2021-04-07,832700
2021-04-08,594100
2021-04-09,459600
2021-04-12,448100
2021-04-13,902000
2021-04-14,580100
2021-04-15,545400
2021-04-16,549600
2021-04-19,686900
2021-04-20,671400
2021-04-21,591400
2021-04-22,556700
2021-04-23,432200
2021-04-26,414300
2021-04-27,1127800
2021-04-28,564400
2021-04-29,760000
2021-04-30,517000
2021-05-03,511700
2021-05-04,904000
2021-05-05,620500
2021-05-06,1107600
2021-05-07,583000
2021-05-10,1442700
2021-05-11,1079500
2021-05-12,841300
2021-05-13,1411000
2021-05-14,994900
2021-05-17,718600
2021-05-18,857100
2021-05-19,566900
2021-05-20,571300
2021-05-21,678600
2021-05-24,446200
2021-05-25,382900
2021-05-26,435300
2021-05-27,433600
2021-05-28,506300
2021-06-01,464100
2021-06-02,365300
2021-06-03,474900
2021-06-04,394800
2021-06-07,764400
2021-06-08,486400
2021-06-09,530500
2021-06-10,728200
2021-06-11,391000
2021-06-14,497600
2021-06-15,426100
2021-06-16,825800
2021-06-17,518200
2021-06-18,746900
2021-06-21,443700
2021-06-22,349500
2021-06-23,636800
2021-06-24,415700
2021-06-25,2409900
2021-06-28,809800
2021-06-29,414700
2021-06-30,437900
2021-07-01,476900
2021-07-02,343800
2021-07-06,291300
2021-07-07,344800
2021-07-08,418300
2021-07-09,288600
2021-07-12,279900
2021-07-13,461300
2021-07-14,537800
2021-07-15,385400
2021-07-16,261600
2021-07-19,567400
2021-07-20,412400
2021-07-21,261200
2021-07-22,292300
2021-07-23,333600
2021-07-26,260600
2021-07-27,333300
2021-07-28,189600
2021-07-29,200000
2021-07-30,298500
2021-08-02,323900
2021-08-03,304100
2021-08-04,288800
2021-08-05,409700
2021-08-06,294500
2021-08-09,237500
2021-08-10,316300
2021-08-11,415800
2021-08-12,230400
2021-08-13,213800
2021-08-16,294200
2021-08-17,447300
2021-08-18,275600
2021-08-19,540100
2021-08-20,358400
2021-08-23,490300
2021-08-24,313700
2021-08-25,283500
2021-08-26,218900
2021-08-27,396800
2021-08-30,339000
2021-08-31,247200
2021-09-01,323700
2021-09-02,292400
2021-09-03,235700
2021-09-07,348900
2021-09-08,433000
2021-09-09,255800
2021-09-10,442000
2021-09-13,529200
2021-09-14,573600
2021-09-15,302500
2021-09-16,225600
2021-09-17,830400
2021-09-20,812200
2021-09-21,390500
2021-09-22,411800
2021-09-23,270000
2021-09-24,308300
2021-09-27,413500
2021-09-28,334000
2021-09-29,333400
2021-09-30,287800
2021-10-01,392800
2021-10-04,736900
2021-10-05,536300
2021-10-06,317900
2021-10-07,465400
2021-10-08,396100
2021-10-11,389000
2021-10-12,483600
2021-10-13,270600
2021-10-14,357200
2021-10-15,454900
2021-10-18,252600
2021-10-19,251200
2021-10-20,182800
2021-10-21,184400
2021-10-22,113600
2021-10-25,219900
2021-10-26,255700
2021-10-27,202400
2021-10-28,246400
2021-10-29,392300
2021-11-01,234100
2021-11-02,216200
2021-11-03,356600
2021-11-04,353100
2021-11-05,646200
2021-11-08,278700
2021-11-09,381800
2021-11-10,354400
2021-11-11,247900
2021-11-12,393900
2021-11-15,533100
2021-11-16,543200
2021-11-17,421800
2021-11-18,504500
2021-11-19,502700
2021-11-22,581300
2021-11-23,469900
2021-11-24,311000
2021-11-26,461300
2021-11-29,547800
2021-11-30,861000
2021-12-01,699600
2021-12-02,493000
2021-12-03,586900
2021-12-06,762300
2021-12-07,775000
2021-12-08,535500
2021-12-09,357000
2021-12-10,277600
2021-12-13,423400
2021-12-14,612500
2021-12-15,435000
2021-12-16,657200
2021-12-17,993400
2021-12-20,773900
2021-12-21,502500
2021-12-22,459200
2021-12-23,284600
2021-12-27,366700
2021-12-28,581100
2021-12-29,337100
2021-12-30,339000
2021-12-31,280800
2022-01-03,389900
2022-01-04,482600
2022-01-05,578400
2022-01-06,475700
2022-01-07,781400
2022-01-10,501800
2022-01-11,388300
2022-01-12,308400
2022-01-13,382600
2022-01-14,417200
2022-01-18,423200
2022-01-19,657600
2022-01-20,615500
2022-01-21,772500
2022-01-24,610700
2022-01-25,489100
2022-01-26,613500
2022-01-27,379800
2022-01-28,408700
2022-01-31,448100
2022-02-01,340800
2022-02-02,436400
2022-02-03,528700
2022-02-04,401300
2022-02-07,455600
2022-02-08,429400
2022-02-09,409000
2022-02-10,500500
2022-02-11,426100
2022-02-14,280300
2022-02-15,424300
2022-02-16,328300
2022-02-17,327600
2022-02-18,478600
2022-02-22,543200
2022-02-23,491000
2022-02-24,718000
2022-02-25,545100
2022-02-28,668900
2022-03-01,518800
2022-03-02,399200
2022-03-03,691800
2022-03-04,418200
2022-03-07,555400
2022-03-08,573100
2022-03-09,535700
2022-03-10,373100
2022-03-11,423200
2022-03-14,497000
2022-03-15,437500
2022-03-16,537100
2022-03-17,394100
2022-03-18,636000
2022-03-21,426000
2022-03-22,419200
2022-03-23,438700
2022-03-24,226500
2022-03-25,295500
2022-03-28,207700
2022-03-29,467200
2022-03-30,316600
2022-03-31,272000
2022-04-01,292800
2022-04-04,353500
2022-04-05,245900
2022-04-06,347800
2022-04-07,219300
2022-04-08,304600
2022-04-11,436700
2022-04-12,444700
2022-04-13,492700
2022-04-14,391000
2022-04-18,436900
2022-04-19,475500
2022-04-20,397400
2022-04-21,445400
