Date,low
2000-01-03,2.981750011444092
2000-01-04,2.8752584476624765
2000-01-05,2.9244086742401123
2000-01-06,2.9489826141371758
2000-01-07,2.8998333061895063
2000-01-10,2.8834504581921068
2000-01-11,2.9489829540252686
2000-01-12,2.965366271019713
2000-01-13,2.965366157312002
2000-01-14,3.006324609795023
2000-01-18,3.0227071146629427
2000-01-19,3.055474180321302
2000-01-20,3.211114443551857
2000-01-21,3.1455814838409424
2000-01-24,3.0636650367212
2000-01-25,3.211114025838291
2000-01-26,3.21111483727323
2000-01-27,3.1455814838409424
2000-01-28,3.1455816670615766
2000-01-31,3.0145158767700195
2000-02-01,3.0063241927337523
2000-02-02,3.0145158183674026
2000-02-03,3.3503728987952077
2000-02-04,2.965366012273197
2000-02-07,3.0800494332435586
2000-02-08,3.3094142372706568
2000-02-09,3.2602635443290295
2000-02-10,3.161964631896418
2000-02-11,3.112815032295307
2000-02-14,3.1455814838409424
2000-02-15,3.1455813749738377
2000-02-16,3.1455814838409424
2000-02-17,3.145581385886022
2000-02-18,3.1455814838409424
2000-02-22,3.088239810249943
2000-02-23,3.1128147472031715
2000-02-24,2.875258557067454
2000-02-25,2.8834502590355924
2000-02-28,2.8834497928619385
2000-02-29,2.8834504054603993
2000-03-01,2.883449826401775
2000-03-02,2.8834500545758077
2000-03-03,2.9325995350906404
2000-03-06,2.9325999653801773
2000-03-07,2.8506834506988525
2000-03-08,2.817916349230053
2000-03-09,2.817916724265662
2000-03-10,2.8179166316986084
2000-03-13,2.8179165424751043
2000-03-14,2.768767310841052
2000-03-15,2.75238414029681
2000-03-16,2.7523838438015233
2000-03-17,2.817916348729035
2000-03-20,2.817916903978645
2000-03-21,2.801533363176429
2000-03-22,2.8015338063240054
2000-03-23,2.9489826141371758
2000-03-24,2.850683432541188
2000-03-27,2.8834500545758077
2000-03-28,2.9981328288538642
2000-03-29,3.0800487704518056
2000-03-30,3.2111143329566016
2000-03-31,3.34218120337617
2000-04-03,3.219306707382202
2000-04-04,2.9489831674810634
2000-04-05,2.9162159862017076
2000-04-06,2.9817497512679934
2000-04-07,3.080048883673939
2000-04-10,3.0472822399659023
2000-04-11,3.080048883673939
2000-04-12,2.9981328288538642
2000-04-13,2.9817498517918946
2000-04-14,2.8670666217803955
2000-04-17,2.850683728565028
2000-04-18,2.9162165496770367
2000-04-19,2.9489832805605642
2000-04-20,2.948983135453799
2000-04-24,2.9489831103480633
2000-04-25,3.080048901232875
2000-04-26,3.170156597959363
2000-04-27,3.2111138425246946
2000-04-28,3.0964316659898716
2000-05-01,3.243881006035016
2000-05-02,3.374947209614203
2000-05-03,2.940791413050257
2000-05-04,3.0800487862492787
2000-05-05,3.1128144315293977
2000-05-08,3.1619646549224854
2000-05-09,3.1128147600625766
2000-05-10,2.8998336791992188
2000-05-11,2.88345068806222
2000-05-12,2.8670666217803955
2000-05-15,2.8670666217803955
2000-05-16,2.850683070795487
2000-05-17,2.8834497928619385
