Date,volume
2018-12-12,1600
2018-12-13,0
2018-12-14,0
2018-12-17,25100
2018-12-18,100
2018-12-19,0
2018-12-20,29000
2018-12-21,25100
2018-12-24,0
2018-12-26,0
2018-12-27,0
2018-12-28,100
2018-12-31,200
2019-01-02,0
2019-01-03,0
2019-01-04,0
2019-01-07,0
2019-01-08,100
2019-01-09,0
2019-01-10,0
2019-01-11,0
2019-01-14,0
2019-01-15,500
2019-01-16,0
2019-01-17,100
2019-01-18,900
2019-01-22,0
2019-01-23,0
2019-01-24,0
2019-01-25,100
2019-01-28,0
2019-01-29,0
2019-01-30,0
2019-01-31,0
2019-02-01,0
2019-02-04,0
2019-02-05,0
2019-02-06,0
2019-02-07,300
2019-02-08,0
2019-02-11,4800
2019-02-12,0
2019-02-13,100
2019-02-14,0
2019-02-15,0
2019-02-19,1200
2019-02-20,606500
2019-02-21,0
2019-02-22,0
2019-02-25,25000
2019-02-26,0
2019-02-27,100
2019-02-28,85000
2019-03-01,100
2019-03-04,0
2019-03-05,0
2019-03-06,100
2019-03-07,0
2019-03-08,0
2019-03-11,56800
2019-03-12,300
2019-03-13,0
2019-03-14,0
2019-03-15,0
2019-03-18,0
2019-03-19,100
2019-03-20,0
2019-03-21,0
2019-03-22,1800
2019-03-25,0
2019-03-26,200
2019-03-27,2500
2019-03-28,300
2019-03-29,0
2019-04-01,102600
2019-04-02,0
2019-04-03,0
2019-04-04,0
2019-04-05,51600
2019-04-08,100
2019-04-09,0
2019-04-10,50000
2019-04-11,0
2019-04-12,50800
2019-04-15,0
2019-04-16,0
2019-04-17,1700
2019-04-18,0
2019-04-22,0
2019-04-23,0
2019-04-24,2000
2019-04-25,200
2019-04-26,0
2019-04-29,1000
2019-04-30,300
2019-05-01,3200
2019-05-02,500
2019-05-03,101200
2019-05-06,0
2019-05-07,100
2019-05-08,0
2019-05-09,5000
2019-05-10,0
2019-05-13,0
2019-05-14,5000
2019-05-15,100
2019-05-16,1200
2019-05-17,400
2019-05-20,300
2019-05-21,100300
2019-05-22,0
2019-05-23,3000
2019-05-24,30000
2019-05-28,0
2019-05-29,0
2019-05-30,400
2019-05-31,3600
2019-06-03,9600
2019-06-04,310400
2019-06-05,1400
2019-06-06,3200
2019-06-07,23600
2019-06-10,100
2019-06-11,102600
2019-06-12,74400
2019-06-13,3000
2019-06-14,1000
2019-06-17,0
2019-06-18,0
2019-06-19,0
2019-06-20,0
2019-06-21,65000
2019-06-24,200
2019-06-25,200
2019-06-26,2200
2019-06-27,100
2019-06-28,500
2019-07-01,600
2019-07-02,100
2019-07-03,2800
2019-07-05,200
2019-07-08,300
2019-07-09,200
2019-07-10,300
2019-07-11,500
2019-07-12,0
2019-07-15,0
2019-07-16,3700
2019-07-17,4500
2019-07-18,3200
2019-07-19,1000
2019-07-22,100
2019-07-23,0
2019-07-24,100
2019-07-25,100
2019-07-26,0
2019-07-29,0
2019-07-30,0
2019-07-31,100
2019-08-01,0
2019-08-02,200
2019-08-05,200
2019-08-06,200
2019-08-07,200
2019-08-08,200
2019-08-09,121000
2019-08-12,100
2019-08-13,1000
2019-08-14,0
2019-08-15,2900
2019-08-16,100
2019-08-19,15000
2019-08-20,0
2019-08-21,22200
2019-08-22,0
2019-08-23,0
2019-08-26,2100
2019-08-27,0
2019-08-28,0
2019-08-29,9200
2019-08-30,0
2019-09-03,0
2019-09-04,0
2019-09-05,0
2019-09-06,15800
2019-09-09,0
2019-09-10,100
2019-09-11,125300
2019-09-12,200
2019-09-13,1000
2019-09-16,1000
2019-09-17,0
2019-09-18,100
2019-09-19,0
2019-09-20,1400
2019-09-23,27300
2019-09-24,1500
2019-09-25,1000
2019-09-26,800
2019-09-27,200
2019-09-30,26500
2019-10-01,100
2019-10-02,700
2019-10-03,0
2019-10-04,600
2019-10-07,2700
2019-10-08,1800
2019-10-09,0
2019-10-10,0
2019-10-11,0
2019-10-14,0
2019-10-15,500
2019-10-16,700
2019-10-17,200
2019-10-18,2000
2019-10-21,2000
2019-10-22,0
2019-10-23,700
2019-10-24,200
2019-10-25,300
2019-10-28,400
2019-10-29,200
2019-10-30,0
2019-10-31,3600
2019-11-01,1200
2019-11-04,0
2019-11-05,0
2019-11-06,200
2019-11-07,300
2019-11-08,200
2019-11-11,0
2019-11-12,0
2019-11-13,100
2019-11-14,1000
2019-11-15,0
2019-11-18,0
2019-11-19,400
2019-11-20,0
2019-11-21,0
2019-11-22,0
2019-11-25,403500
2019-11-26,0
2019-11-27,200
2019-11-29,700
2019-12-02,1500
2019-12-03,11900
2019-12-04,1000
2019-12-05,600
2019-12-06,8100
2019-12-09,0
2019-12-10,0
2019-12-11,0
2019-12-12,0
2019-12-13,0
2019-12-16,0
2019-12-17,9100
2019-12-18,1100
2019-12-19,207000
2019-12-20,6500
2019-12-23,0
2019-12-24,200
2019-12-26,40000
2019-12-27,25300
2019-12-30,0
2019-12-31,0
2020-01-02,0
2020-01-03,2100
2020-01-06,0
2020-01-07,0
2020-01-08,1500
2020-01-09,9700
2020-01-10,3000
2020-01-13,0
2020-01-14,5000
2020-01-15,0
2020-01-16,1000
2020-01-17,4800
2020-01-21,149900
2020-01-22,100
2020-01-23,191900
2020-01-24,35000
2020-01-27,3000
2020-01-28,2000
2020-01-29,2000
2020-01-30,1200
2020-01-31,1600
2020-02-03,1000
2020-02-04,4700
2020-02-05,10200
2020-02-06,2600
2020-02-07,0
2020-02-10,0
2020-02-11,6200
2020-02-12,0
2020-02-13,1200
2020-02-14,50500
2020-02-18,0
2020-02-19,27200
2020-02-20,8600
2020-02-21,20500
2020-02-24,500
2020-02-25,8300
2020-02-26,500
2020-02-27,0
2020-02-28,2700
2020-03-02,0
2020-03-03,5000
2020-03-04,0
2020-03-05,0
2020-03-06,0
2020-03-09,0
2020-03-10,0
2020-03-11,12000
2020-03-12,7400
2020-03-13,179300
2020-03-16,63300
2020-03-17,213800
2020-03-18,60000
2020-03-19,177700
2020-03-20,300
2020-03-23,197600
2020-03-24,28700
2020-03-25,2000
2020-03-26,37700
2020-03-27,15500
2020-03-30,900
2020-03-31,76500
2020-04-01,181500
2020-04-02,0
2020-04-03,10100
2020-04-06,1500
2020-04-07,500
2020-04-08,0
2020-04-09,279500
2020-04-13,23200
2020-04-14,0
2020-04-15,0
2020-04-16,50000
2020-04-17,187500
2020-04-20,449000
2020-04-21,100
2020-04-22,132700
2020-04-23,0
2020-04-24,0
2020-04-27,18700
2020-04-28,115300
2020-04-29,140600
2020-04-30,56500
2020-05-01,100
2020-05-04,8200
2020-05-05,78700
2020-05-06,181400
2020-05-07,105100
2020-05-08,627800
2020-05-11,14600
2020-05-12,189200
2020-05-13,281900
2020-05-14,679400
2020-05-15,47400
2020-05-18,26400
2020-05-19,374800
2020-05-20,165200
2020-05-21,218400
2020-05-22,96800
2020-05-26,52100
2020-05-27,180900
2020-05-28,28600
2020-05-29,933700
2020-06-01,631100
2020-06-02,349800
2020-06-03,603700
2020-06-04,244900
