Date,volume
2022-05-06,15225300
2022-05-09,5325800
2022-05-10,5151700
2022-05-11,1453200
2022-05-12,1098300
2022-05-13,897200
2022-05-16,472400
2022-05-17,1333500
2022-05-18,488200
2022-05-19,953400
2022-05-20,1130500
2022-05-23,871500
2022-05-24,1032100
2022-05-25,1295000
2022-05-26,1245200
2022-05-27,356400
2022-05-31,335900
2022-06-01,333300
2022-06-02,476400
2022-06-03,337100
2022-06-06,638000
2022-06-07,1377100
2022-06-08,1177400
2022-06-09,1054600
2022-06-10,561500
2022-06-13,748600
2022-06-14,705600
2022-06-15,613400
2022-06-16,1460900
2022-06-17,3926600
2022-06-21,1846900
2022-06-22,1373000
2022-06-23,1595700
2022-06-24,1081600
2022-06-27,517500
2022-06-28,573100
2022-06-29,330900
2022-06-30,571700
2022-07-01,353400
2022-07-05,262200
2022-07-06,609800
2022-07-07,541100
2022-07-08,861600
2022-07-11,462900
2022-07-12,948700
2022-07-13,572100
2022-07-14,545100
2022-07-15,381500
2022-07-18,713600
2022-07-19,599500
2022-07-20,2064400
2022-07-21,486800
2022-07-22,691400
2022-07-25,458700
2022-07-26,1079000
2022-07-27,477100
2022-07-28,11015100
2022-07-29,8054300
2022-08-01,1545500
2022-08-02,1662700
2022-08-03,2002400
2022-08-04,2271200
2022-08-05,1778400
2022-08-08,993800
2022-08-09,1177300
2022-08-10,952700
2022-08-11,516100
2022-08-12,580100
2022-08-15,720200
2022-08-16,646200
2022-08-17,561600
2022-08-18,676600
2022-08-19,717900
2022-08-22,696400
2022-08-23,623800
2022-08-24,634500
2022-08-25,620100
2022-08-26,493100
2022-08-29,376900
2022-08-30,1211900
2022-08-31,1673700
2022-09-01,938400
2022-09-02,795400
2022-09-06,582200
2022-09-07,1699700
2022-09-08,1993800
2022-09-09,995700
2022-09-12,699100
2022-09-13,850300
2022-09-14,1693300
2022-09-15,1059800
2022-09-16,2325800
2022-09-19,618600
2022-09-20,1006000
2022-09-21,680200
2022-09-22,482300
2022-09-23,896500
2022-09-26,650700
2022-09-27,809400
2022-09-28,1008200
2022-09-29,304200
2022-09-30,477300
2022-10-03,503600
2022-10-04,780100
2022-10-05,265300
2022-10-06,295900
2022-10-07,304600
2022-10-10,213800
2022-10-11,281500
2022-10-12,564400
2022-10-13,986500
2022-10-14,417200
2022-10-17,241300
2022-10-18,211500
2022-10-19,384000
2022-10-20,200600
2022-10-21,163600
2022-10-24,285200
2022-10-25,289900
2022-10-26,748000
2022-10-27,658000
2022-10-28,625800
2022-10-31,405900
2022-11-01,674700
2022-11-02,1122200
2022-11-03,1020200
2022-11-04,494800
2022-11-07,1524800
2022-11-08,1632500
2022-11-09,383600
2022-11-10,466300
2022-11-11,387600
2022-11-14,300500
2022-11-15,249500
2022-11-16,202300
2022-11-17,624200
2022-11-18,258500
2022-11-21,273200
2022-11-22,190300
2022-11-23,195800
2022-11-25,92700
2022-11-28,110700
2022-11-29,84700
2022-11-30,484600
2022-12-01,330600
2022-12-02,275700
2022-12-05,302600
2022-12-06,682800
2022-12-07,1747300
2022-12-08,389000
2022-12-09,149000
2022-12-12,372200
2022-12-13,318700
2022-12-14,279100
2022-12-15,563900
2022-12-16,1559800
2022-12-19,201300
2022-12-20,251000
2022-12-21,380400
2022-12-22,960700
2022-12-23,354300
2022-12-27,405900
2022-12-28,346100
2022-12-29,194900
2022-12-30,594500
2023-01-03,316100
2023-01-04,567800
2023-01-05,236900
2023-01-06,129100
2023-01-09,272300
2023-01-10,349900
2023-01-11,193400
2023-01-12,105600
2023-01-13,100000
2023-01-17,177100
2023-01-18,369600
2023-01-19,172300
2023-01-20,223100
2023-01-23,261300
2023-01-24,163600
2023-01-25,106800
2023-01-26,135700
2023-01-27,140300
2023-01-30,109900
2023-01-31,299400
2023-02-01,325100
2023-02-02,594500
2023-02-03,494000
2023-02-06,163900
2023-02-07,379000
2023-02-08,343500
2023-02-09,305300
2023-02-10,154300
2023-02-13,116600
2023-02-14,128800
2023-02-15,3407600
2023-02-16,808200
2023-02-17,584800
2023-02-21,633800
2023-02-22,1044000
2023-02-23,429700
2023-02-24,398000
2023-02-27,579400
2023-02-28,599700
2023-03-01,368700
2023-03-02,292400
2023-03-03,112800
2023-03-06,293800
2023-03-07,134800
2023-03-08,430100
2023-03-09,224700
2023-03-10,408500
2023-03-13,496600
2023-03-14,307500
2023-03-15,622400
2023-03-16,312800
2023-03-17,186000
2023-03-20,166300
2023-03-21,218000
2023-03-22,356900
2023-03-23,279900
2023-03-24,251000
2023-03-27,879200
2023-03-28,215100
2023-03-29,124800
2023-03-30,127400
2023-03-31,297500
2023-04-03,586800
2023-04-04,383900
2023-04-05,158600
2023-04-06,93800
2023-04-10,411900
2023-04-11,150900
2023-04-12,370200
2023-04-13,155900
2023-04-14,211600
2023-04-17,207500
2023-04-18,89500
2023-04-19,150200
2023-04-20,582000
2023-04-21,186000
2023-04-24,166400
2023-04-25,207400
2023-04-26,596700
2023-04-27,111700
2023-04-28,151700
2023-05-01,325000
2023-05-02,477500
2023-05-03,887700
2023-05-04,779500
2023-05-05,592400
2023-05-08,410500
2023-05-09,325000
2023-05-10,217800
2023-05-11,195700
2023-05-12,820400
2023-05-15,395700
2023-05-16,437500
2023-05-17,2066800
2023-05-18,1037400
2023-05-19,257600
2023-05-22,675200
2023-05-23,731800
2023-05-24,687200
2023-05-25,494600
2023-05-26,282800
2023-05-30,345100
2023-05-31,336900
2023-06-01,319200
2023-06-02,278900
2023-06-05,775800
2023-06-06,1161700
2023-06-07,291400
2023-06-08,230500
2023-06-09,261700
2023-06-12,182000
2023-06-13,372300
2023-06-14,178700
2023-06-15,401100
2023-06-16,427600
2023-06-20,300400
2023-06-21,342200
2023-06-22,325900
2023-06-23,145400
2023-06-26,239100
2023-06-27,427100
2023-06-28,384800
2023-06-29,408700
2023-06-30,2120900
2023-07-03,376300
2023-07-05,299600
2023-07-06,552600
2023-07-07,289000
2023-07-10,290300
2023-07-11,546600
2023-07-12,1532500
2023-07-13,881500
2023-07-14,320300
2023-07-17,302900
2023-07-18,831700
2023-07-19,325100
2023-07-20,131700
2023-07-21,115600
2023-07-24,293500
2023-07-25,287500
2023-07-26,205000
2023-07-27,258700
2023-07-28,412600
2023-07-31,216100
2023-08-01,524300
2023-08-02,1030700
2023-08-03,1218500
2023-08-04,715800
2023-08-07,458400
2023-08-08,606100
2023-08-09,112200
2023-08-10,286300
2023-08-11,727100
2023-08-14,363100
2023-08-15,234000
2023-08-16,500900
2023-08-17,987000
2023-08-18,404900
2023-08-21,291800
2023-08-22,637300
2023-08-23,121400
2023-08-24,481700
2023-08-25,736600
2023-08-28,342300
2023-08-29,291100
2023-08-30,270400
2023-08-31,652300
2023-09-01,357400
2023-09-05,190800
2023-09-06,278000
2023-09-07,955000
2023-09-08,1115200
2023-09-11,488900
2023-09-12,413200
2023-09-13,313000
2023-09-14,235900
2023-09-15,324300
2023-09-18,295000
2023-09-19,377400
2023-09-20,543500
2023-09-21,322500
2023-09-22,199900
2023-09-25,623200
2023-09-26,301100
2023-09-27,234900
2023-09-28,597300
2023-09-29,548700
