Date,high
2019-10-25,16.0
2019-10-28,18.149999618530273
2019-10-29,17.25
2019-10-30,16.899999618530273
2019-10-31,17.3799991607666
2019-11-01,18.700000762939453
2019-11-04,19.850000381469727
2019-11-05,19.8799991607666
2019-11-06,20.23699951171875
2019-11-07,21.040000915527344
2019-11-08,21.78499984741211
2019-11-11,22.75
2019-11-12,22.4950008392334
2019-11-13,21.655000686645508
2019-11-14,21.0
2019-11-15,23.989999771118164
2019-11-18,25.950000762939453
2019-11-19,29.290000915527344
2019-11-20,28.700000762939453
2019-11-21,28.719999313354492
2019-11-22,28.1299991607666
2019-11-25,26.530000686645508
2019-11-26,25.989999771118164
2019-11-27,27.399999618530273
2019-11-29,27.889999389648438
2019-12-02,28.969999313354492
2019-12-03,29.198999404907227
2019-12-04,29.040000915527344
2019-12-05,27.90999984741211
2019-12-06,32.0
2019-12-09,31.5
2019-12-10,28.780000686645508
2019-12-11,27.56999969482422
2019-12-12,27.149999618530273
2019-12-13,26.40999984741211
2019-12-16,26.700000762939453
2019-12-17,25.760000228881836
2019-12-18,25.799999237060547
2019-12-19,24.982999801635742
2019-12-20,24.639999389648438
2019-12-23,25.899999618530273
2019-12-24,25.989999771118164
2019-12-26,26.836999893188477
2019-12-27,27.989999771118164
2019-12-30,28.649999618530273
2019-12-31,28.450000762939453
2020-01-02,27.649999618530273
2020-01-03,26.649999618530273
2020-01-06,28.0
2020-01-07,30.0
2020-01-08,30.670000076293945
2020-01-09,30.468000411987305
2020-01-10,29.549999237060547
2020-01-13,31.850000381469727
2020-01-14,35.43000030517578
2020-01-15,35.20000076293945
2020-01-16,32.34000015258789
2020-01-17,31.969999313354492
2020-01-21,32.880001068115234
2020-01-22,34.22999954223633
2020-01-23,33.560001373291016
2020-01-24,33.08000183105469
2020-01-27,32.09000015258789
2020-01-28,33.86000061035156
2020-01-29,32.279998779296875
2020-01-30,30.3799991607666
2020-01-31,28.799999237060547
2020-02-03,28.450000762939453
2020-02-04,28.709999084472656
2020-02-05,30.209999084472656
2020-02-06,30.8799991607666
2020-02-07,30.139999389648438
2020-02-10,30.360000610351562
2020-02-11,31.399999618530273
2020-02-12,34.880001068115234
2020-02-13,34.849998474121094
2020-02-14,34.04999923706055
2020-02-18,35.849998474121094
2020-02-19,36.5
2020-02-20,35.06999969482422
2020-02-21,34.06999969482422
2020-02-24,30.917999267578125
2020-02-25,30.329999923706055
2020-02-26,28.489999771118164
2020-02-27,28.170000076293945
2020-02-28,28.0
2020-03-02,28.020000457763672
2020-03-03,29.0
2020-03-04,29.170000076293945
2020-03-05,28.3799991607666
2020-03-06,28.5
2020-03-09,23.700000762939453
2020-03-10,24.399999618530273
2020-03-11,23.790000915527344
2020-03-12,21.299999237060547
2020-03-13,21.780000686645508
2020-03-16,22.790000915527344
2020-03-17,24.0
2020-03-18,23.489999771118164
2020-03-19,21.479999542236328
2020-03-20,20.83799934387207
2020-03-23,19.579999923706055
2020-03-24,18.420000076293945
2020-03-25,19.393999099731445
2020-03-26,22.639999389648438
2020-03-27,22.969999313354492
2020-03-30,22.600000381469727
2020-03-31,23.0
2020-04-01,20.40999984741211
2020-04-02,18.5
2020-04-03,17.802000045776367
2020-04-06,19.089000701904297
2020-04-07,20.0
2020-04-08,19.670000076293945
2020-04-09,21.229999542236328
2020-04-13,21.260000228881836
2020-04-14,21.18000030517578
2020-04-15,21.0
2020-04-16,21.204999923706055
2020-04-17,23.170000076293945
2020-04-20,22.579999923706055
2020-04-21,21.70199966430664
2020-04-22,24.0
2020-04-23,23.753999710083008
2020-04-24,22.1200008392334
2020-04-27,21.700000762939453
2020-04-28,22.510000228881836
2020-04-29,24.049999237060547
2020-04-30,24.038999557495117
2020-05-01,22.899999618530273
2020-05-04,22.700000762939453
2020-05-05,23.110000610351562
2020-05-06,22.988000869750977
2020-05-07,23.030000686645508
2020-05-08,23.420000076293945
2020-05-11,22.290000915527344
2020-05-12,22.0
2020-05-13,27.489999771118164
2020-05-14,25.989999771118164
2020-05-15,25.84000015258789
2020-05-18,28.030000686645508
2020-05-19,28.3799991607666
2020-05-20,26.43000030517578
2020-05-21,25.8799991607666
2020-05-22,25.149999618530273
2020-05-26,25.899999618530273
2020-05-27,25.209999084472656
2020-05-28,25.200000762939453
2020-05-29,25.09000015258789
2020-06-01,25.6299991607666
2020-06-02,24.799999237060547
2020-06-03,24.889999389648438
2020-06-04,25.145000457763672
2020-06-05,25.094999313354492
2020-06-08,25.350000381469727
2020-06-09,25.889999389648438
2020-06-10,25.309999465942383
2020-06-11,24.1200008392334
2020-06-12,23.469999313354492
2020-06-15,22.799999237060547
2020-06-16,24.079999923706055
2020-06-17,23.770000457763672
2020-06-18,23.639999389648438
2020-06-19,24.739999771118164
2020-06-22,24.405000686645508
2020-06-23,25.381999969482422
2020-06-24,26.850000381469727
2020-06-25,26.25
2020-06-26,25.639999389648438
2020-06-29,25.459999084472656
2020-06-30,26.010000228881836
2020-07-01,26.770000457763672
2020-07-02,26.93000030517578
2020-07-06,27.027000427246094
2020-07-07,26.639999389648438
2020-07-08,26.290000915527344
2020-07-09,26.149999618530273
2020-07-10,27.850000381469727
2020-07-13,27.84000015258789
2020-07-14,25.290000915527344
2020-07-15,26.0
2020-07-16,26.360000610351562
2020-07-17,27.0
2020-07-20,26.540000915527344
2020-07-21,26.860000610351562
2020-07-22,26.0
2020-07-23,27.75
2020-07-24,27.158000946044922
2020-07-27,28.0
2020-07-28,27.270000457763672
2020-07-29,26.739999771118164
2020-07-30,26.5
2020-07-31,26.690000534057617
2020-08-03,27.450000762939453
2020-08-04,27.389999389648438
2020-08-05,27.649999618530273
2020-08-06,27.639999389648438
2020-08-07,27.5
2020-08-10,29.829999923706055
2020-08-11,30.950000762939453
2020-08-12,30.5
2020-08-13,30.170000076293945
2020-08-14,29.690000534057617
2020-08-17,31.049999237060547
2020-08-18,29.940000534057617
2020-08-19,32.83000183105469
2020-08-20,31.649999618530273
2020-08-21,31.420000076293945
2020-08-24,30.56999969482422
2020-08-25,29.469999313354492
2020-08-26,29.5
2020-08-27,29.079999923706055
2020-08-28,29.299999237060547
2020-08-31,28.920000076293945
2020-09-01,29.950000762939453
2020-09-02,30.0
2020-09-03,28.784000396728516
2020-09-04,27.989999771118164
2020-09-08,28.049999237060547
2020-09-09,29.079999923706055
2020-09-10,28.90999984741211
2020-09-11,27.079999923706055
2020-09-14,28.0
2020-09-15,28.639999389648438
2020-09-16,29.375
2020-09-17,28.649999618530273
2020-09-18,27.899999618530273
2020-09-21,25.79400062561035
2020-09-22,26.75
2020-09-23,27.56999969482422
2020-09-24,27.700000762939453
2020-09-25,29.0
2020-09-28,29.25
2020-09-29,29.790000915527344
