Date,volume
2000-01-03,9800
2000-01-04,32600
2000-01-05,3800
2000-01-06,36200
2000-01-07,11600
2000-01-10,6600
2000-01-11,34200
2000-01-12,58400
2000-01-13,47600
2000-01-14,6600
2000-01-18,42000
2000-01-19,113000
2000-01-20,20600
2000-01-21,25600
2000-01-24,12400
2000-01-25,18000
2000-01-26,75200
2000-01-27,75400
2000-01-28,26400
2000-01-31,72600
2000-02-01,28800
2000-02-02,47000
2000-02-03,46600
2000-02-04,33000
2000-02-07,12000
2000-02-08,50800
2000-02-09,46600
2000-02-10,181000
2000-02-11,10400
2000-02-14,34000
2000-02-15,22200
2000-02-16,73800
2000-02-17,40000
2000-02-18,14600
2000-02-22,14600
2000-02-23,25800
2000-02-24,23400
2000-02-25,24000
2000-02-28,115800
2000-02-29,90800
2000-03-01,37600
2000-03-02,37200
2000-03-03,67600
2000-03-06,7000
2000-03-07,49000
2000-03-08,27600
2000-03-09,20600
2000-03-10,63800
2000-03-13,22600
2000-03-14,29400
2000-03-15,13800
2000-03-16,21000
2000-03-17,46000
2000-03-20,49600
2000-03-21,27400
2000-03-22,23400
2000-03-23,38000
2000-03-24,56600
2000-03-27,18800
2000-03-28,34200
2000-03-29,51000
2000-03-30,77400
2000-03-31,22000
2000-04-03,79400
2000-04-04,30200
2000-04-05,141400
2000-04-06,75600
2000-04-07,54000
2000-04-10,41400
2000-04-11,80800
2000-04-12,25600
2000-04-13,19200
2000-04-14,18600
2000-04-17,8400
2000-04-18,32200
2000-04-19,13600
2000-04-20,30400
2000-04-24,23200
2000-04-25,93200
2000-04-26,17600
2000-04-27,25800
2000-04-28,36600
2000-05-01,33000
2000-05-02,10400
2000-05-03,24000
2000-05-04,16600
2000-05-05,12000
2000-05-08,5000
2000-05-09,11600
2000-05-10,13000
2000-05-11,3000
2000-05-12,23800
2000-05-15,9000
2000-05-16,52200
2000-05-17,44000
2000-05-18,26200
2000-05-19,20400
2000-05-22,86800
2000-05-23,61400
2000-05-24,8400
2000-05-25,65200
2000-05-26,28400
2000-05-30,9400
2000-05-31,21200
2000-06-01,4600
2000-06-02,26600
2000-06-05,14200
2000-06-06,21600
2000-06-07,28200
2000-06-08,25200
2000-06-09,32600
2000-06-12,22600
2000-06-13,12200
2000-06-14,3000
2000-06-15,34800
2000-06-16,71000
2000-06-19,30000
2000-06-20,47200
2000-06-21,28400
2000-06-22,11800
2000-06-23,20800
2000-06-26,26800
2000-06-27,7800
2000-06-28,46600
2000-06-29,25800
2000-06-30,102600
2000-07-03,24400
2000-07-05,33000
2000-07-06,7400
2000-07-07,17600
2000-07-10,40200
2000-07-11,27600
2000-07-12,41800
2000-07-13,11600
2000-07-14,4000
2000-07-17,8400
2000-07-18,2800
2000-07-19,9400
2000-07-20,6200
2000-07-21,7800
2000-07-24,33400
2000-07-25,97000
2000-07-26,42000
2000-07-27,11000
2000-07-28,10000
2000-07-31,14000
2000-08-01,30000
2000-08-02,14800
2000-08-03,21400
2000-08-04,30200
2000-08-07,7600
2000-08-08,13800
2000-08-09,60600
2000-08-10,10800
2000-08-11,21800
2000-08-14,22200
2000-08-15,68000
2000-08-16,52000
2000-08-17,30000
2000-08-18,22200
2000-08-21,30800
2000-08-22,18600
2000-08-23,16200
2000-08-24,8000
