Date,high
2015-11-11,17.899999618530273
2015-11-12,16.329999923706055
2015-11-13,16.030000686645508
2015-11-16,16.079999923706055
2015-11-17,16.139999389648438
2015-11-18,16.0
2015-11-19,15.979999542236328
2015-11-20,16.0
2015-11-23,16.5
2015-11-24,16.0
2015-11-25,17.0
2015-11-27,16.1299991607666
2015-11-30,16.469999313354492
2015-12-01,16.5
2015-12-02,17.209999084472656
2015-12-03,17.149999618530273
2015-12-04,17.15999984741211
2015-12-07,16.0
2015-12-08,15.399999618530273
2015-12-09,14.850000381469727
2015-12-10,14.59000015258789
2015-12-11,14.520000457763672
2015-12-14,14.960000038146973
2015-12-15,14.4399995803833
2015-12-16,14.260000228881836
2015-12-17,16.420000076293945
2015-12-18,16.799999237060547
2015-12-21,17.850000381469727
2015-12-22,21.0
2015-12-23,19.5
2015-12-24,17.5
2015-12-28,17.5
2015-12-29,16.43000030517578
2015-12-30,15.699999809265137
2015-12-31,16.75
2016-01-04,15.949999809265137
2016-01-05,15.140000343322754
2016-01-06,15.390000343322754
2016-01-07,14.510000228881836
2016-01-08,14.90999984741211
2016-01-11,14.84000015258789
2016-01-12,13.899999618530273
2016-01-13,14.3100004196167
2016-01-14,14.479999542236328
2016-01-15,14.350000381469727
2016-01-19,15.770000457763672
2016-01-20,16.329999923706055
2016-01-21,16.68000030517578
2016-01-22,16.399999618530273
2016-01-25,15.399999618530273
2016-01-26,14.300000190734863
2016-01-27,13.220000267028809
2016-01-28,14.399999618530273
2016-01-29,14.970000267028809
2016-02-01,13.460000038146973
2016-02-02,13.25
2016-02-03,13.100000381469727
2016-02-04,13.149999618530273
2016-02-05,12.899999618530273
2016-02-08,12.3100004196167
2016-02-09,11.800000190734863
2016-02-10,10.5
2016-02-11,10.100000381469727
2016-02-12,10.270000457763672
2016-02-16,10.489999771118164
2016-02-17,10.529999732971191
2016-02-18,16.56999969482422
2016-02-19,14.300000190734863
2016-02-22,14.59000015258789
2016-02-23,15.479999542236328
2016-02-24,15.220000267028809
2016-02-25,14.800000190734863
2016-02-26,14.989999771118164
2016-02-29,15.229999542236328
2016-03-01,15.359999656677246
2016-03-02,15.609999656677246
2016-03-03,15.5
2016-03-04,15.5
2016-03-07,15.25
2016-03-08,15.390000343322754
2016-03-09,14.710000038146973
2016-03-10,15.720000267028809
2016-03-11,15.130000114440918
2016-03-14,17.43000030517578
2016-03-15,19.950000762939453
2016-03-16,21.489999771118164
2016-03-17,20.68000030517578
2016-03-18,19.170000076293945
2016-03-21,15.470000267028809
2016-03-22,15.800000190734863
2016-03-23,14.479999542236328
2016-03-24,15.199999809265137
2016-03-28,15.180000305175781
2016-03-29,15.5
2016-03-30,14.779999732971191
2016-03-31,14.34000015258789
2016-04-01,14.279999732971191
2016-04-04,14.470000267028809
2016-04-05,13.979999542236328
2016-04-06,13.699999809265137
2016-04-07,13.289999961853027
2016-04-08,13.3100004196167
2016-04-11,13.170000076293945
2016-04-12,13.109999656677246
2016-04-13,13.199999809265137
2016-04-14,13.979999542236328
2016-04-15,13.390000343322754
2016-04-18,13.300000190734863
2016-04-19,13.199999809265137
2016-04-20,13.300000190734863
2016-04-21,14.130000114440918
2016-04-22,14.199999809265137
2016-04-25,14.050000190734863
2016-04-26,14.100000381469727
2016-04-27,13.819999694824219
2016-04-28,13.869999885559082
2016-04-29,13.960000038146973
2016-05-02,14.550000190734863
2016-05-03,14.899999618530273
2016-05-04,14.6899995803833
2016-05-05,16.0
2016-05-06,15.989999771118164
2016-05-09,16.0
2016-05-10,15.800000190734863
2016-05-11,15.649999618530273
2016-05-12,15.600000381469727
2016-05-13,15.569999694824219
2016-05-16,15.359999656677246
2016-05-17,15.170000076293945
2016-05-18,15.5
2016-05-19,15.470000267028809
2016-05-20,15.949999809265137
2016-05-23,16.610000610351562
2016-05-24,16.770000457763672
2016-05-25,16.5
2016-05-26,17.59000015258789
2016-05-27,16.709999084472656
2016-05-31,16.010000228881836
2016-06-01,16.690000534057617
2016-06-02,16.600000381469727
2016-06-03,16.290000915527344
2016-06-06,16.610000610351562
2016-06-07,15.890000343322754
2016-06-08,15.880000114440918
2016-06-09,15.720000267028809
2016-06-10,16.459999084472656
2016-06-13,16.0
2016-06-14,16.149999618530273
2016-06-15,17.610000610351562
2016-06-16,19.459999084472656
2016-06-17,19.709999084472656
2016-06-20,23.059999465942383
2016-06-21,21.09000015258789
2016-06-22,21.149999618530273
2016-06-23,21.530000686645508
2016-06-24,20.75
2016-06-27,20.649999618530273
2016-06-28,20.690000534057617
2016-06-29,20.479999542236328
2016-06-30,20.799999237060547
2016-07-01,21.1299991607666
2016-07-05,20.459999084472656
2016-07-06,20.559999465942383
2016-07-07,22.489999771118164
2016-07-08,22.950000762939453
2016-07-11,22.399999618530273
2016-07-12,23.209999084472656
2016-07-13,23.219999313354492
2016-07-14,22.799999237060547
2016-07-15,22.889999389648438
2016-07-18,27.18000030517578
2016-07-19,26.420000076293945
2016-07-20,23.649999618530273
2016-07-21,22.6299991607666
2016-07-22,21.90999984741211
2016-07-25,21.25
2016-07-26,19.8799991607666
2016-07-27,20.40999984741211
2016-07-28,20.079999923706055
2016-07-29,19.690000534057617
2016-08-01,20.110000610351562
2016-08-02,18.850000381469727
2016-08-03,19.059999465942383
2016-08-04,18.84000015258789
2016-08-05,19.329999923706055
2016-08-08,19.709999084472656
2016-08-09,19.709999084472656
2016-08-10,19.969999313354492
2016-08-11,19.799999237060547
2016-08-12,20.43000030517578
2016-08-15,20.639999389648438
2016-08-16,21.31999969482422
2016-08-17,22.06999969482422
2016-08-18,22.610000610351562
2016-08-19,22.93000030517578
2016-08-22,22.389999389648438
2016-08-23,23.170000076293945
2016-08-24,23.6299991607666
2016-08-25,24.809999465942383
2016-08-26,25.0
2016-08-29,25.0
2016-08-30,25.5
2016-08-31,25.229999542236328
2016-09-01,24.989999771118164
2016-09-02,24.989999771118164
2016-09-06,25.68000030517578
2016-09-07,26.440000534057617
2016-09-08,26.610000610351562
2016-09-09,26.729999542236328
2016-09-12,26.790000915527344
2016-09-13,26.09000015258789
2016-09-14,25.68000030517578
2016-09-15,26.209999084472656
2016-09-16,26.399999618530273
2016-09-19,27.020000457763672
2016-09-20,28.329999923706055
2016-09-21,29.510000228881836
2016-09-22,34.22999954223633
2016-09-23,34.900001525878906
2016-09-26,37.29999923706055
2016-09-27,34.02000045776367
2016-09-28,32.97999954223633
2016-09-29,37.0
2016-09-30,33.0
2016-10-03,32.47999954223633
2016-10-04,32.209999084472656
2016-10-05,33.61000061035156
2016-10-06,33.369998931884766
2016-10-07,30.700000762939453
2016-10-10,32.040000915527344
2016-10-11,31.219999313354492
2016-10-12,30.920000076293945
2016-10-13,29.979999542236328
2016-10-14,28.889999389648438
2016-10-17,29.3799991607666
2016-10-18,29.899999618530273
2016-10-19,30.549999237060547
2016-10-20,30.8799991607666
2016-10-21,30.299999237060547
2016-10-24,31.299999237060547
2016-10-25,31.0
2016-10-26,31.950000762939453
2016-10-27,31.649999618530273
2016-10-28,31.350000381469727
2016-10-31,32.150001525878906
2016-11-01,32.150001525878906
2016-11-02,32.95000076293945
2016-11-03,32.88999938964844
2016-11-04,34.45000076293945
2016-11-07,35.95000076293945
2016-11-08,33.900001525878906
2016-11-09,37.29999923706055
2016-11-10,38.5
2016-11-11,37.029998779296875
2016-11-14,37.900001525878906
2016-11-15,38.099998474121094
2016-11-16,38.290000915527344
2016-11-17,38.70000076293945
2016-11-18,38.5
2016-11-21,38.349998474121094
2016-11-22,38.099998474121094
2016-11-23,39.150001525878906
2016-11-25,40.150001525878906
2016-11-28,39.79999923706055
2016-11-29,37.599998474121094
2016-11-30,37.20000076293945
2016-12-01,36.349998474121094
2016-12-02,37.41999816894531
2016-12-05,36.90999984741211
2016-12-06,37.099998474121094
2016-12-07,36.75
2016-12-08,34.279998779296875
2016-12-09,34.599998474121094
2016-12-12,33.099998474121094
2016-12-13,32.45000076293945
2016-12-14,31.149999618530273
2016-12-15,30.100000381469727
2016-12-16,29.950000762939453
2016-12-19,29.239999771118164
2016-12-20,29.100000381469727
2016-12-21,29.149999618530273
2016-12-22,29.440000534057617
2016-12-23,28.799999237060547
2016-12-27,29.350000381469727
2016-12-28,29.739999771118164
2016-12-29,28.100000381469727
2016-12-30,27.299999237060547
2017-01-03,26.649999618530273
2017-01-04,27.899999618530273
2017-01-05,27.950000762939453
