Date,volume
2015-11-11,1364100
2015-11-12,90600
2015-11-13,62000
2015-11-16,7900
2015-11-17,49800
2015-11-18,26200
2015-11-19,48700
2015-11-20,25000
2015-11-23,49000
2015-11-24,11700
2015-11-25,26200
2015-11-27,18100
2015-11-30,94600
2015-12-01,32800
2015-12-02,14500
2015-12-03,108800
2015-12-04,120900
2015-12-07,104800
2015-12-08,124400
2015-12-09,108800
2015-12-10,45800
2015-12-11,65900
2015-12-14,114900
2015-12-15,36800
2015-12-16,44800
2015-12-17,45800
2015-12-18,193800
2015-12-21,67200
2015-12-22,93700
2015-12-23,76300
2015-12-24,38700
2015-12-28,95200
2015-12-29,49900
2015-12-30,16900
2015-12-31,58100
2016-01-04,39600
2016-01-05,24000
2016-01-06,21900
2016-01-07,14900
2016-01-08,50900
2016-01-11,24800
2016-01-12,30200
2016-01-13,27100
2016-01-14,30000
2016-01-15,38000
2016-01-19,9800
2016-01-20,37400
2016-01-21,27200
2016-01-22,9600
2016-01-25,13200
2016-01-26,8500
2016-01-27,13400
2016-01-28,2300
2016-01-29,4400
2016-02-01,17700
2016-02-02,13100
2016-02-03,6900
2016-02-04,8700
2016-02-05,2000
2016-02-08,3900
2016-02-09,3800
2016-02-10,2800
2016-02-11,1200
2016-02-12,41300
2016-02-16,8500
2016-02-17,23800
2016-02-18,14600
2016-02-19,5300
2016-02-22,13900
2016-02-23,6800
2016-02-24,15100
2016-02-25,5600
2016-02-26,7200
2016-02-29,1400
2016-03-01,27500
2016-03-02,12800
2016-03-03,1500
2016-03-04,6700
2016-03-07,10100
2016-03-08,18200
2016-03-09,7700
2016-03-10,13700
2016-03-11,10400
2016-03-14,26000
2016-03-15,32300
2016-03-16,80300
2016-03-17,28700
2016-03-18,56700
2016-03-21,30600
2016-03-22,44000
2016-03-23,9500
2016-03-24,73500
2016-03-28,7700
2016-03-29,14900
2016-03-30,6000
2016-03-31,32300
2016-04-01,34100
2016-04-04,18300
2016-04-05,30300
2016-04-06,55600
2016-04-07,31100
2016-04-08,14700
2016-04-11,14700
2016-04-12,56300
2016-04-13,55000
2016-04-14,15800
2016-04-15,29100
2016-04-18,8700
2016-04-19,84400
2016-04-20,25000
2016-04-21,30200
2016-04-22,26900
2016-04-25,37300
2016-04-26,41300
2016-04-27,15000
2016-04-28,42300
2016-04-29,28800
2016-05-02,63300
2016-05-03,21000
2016-05-04,4800
2016-05-05,93100
2016-05-06,76500
2016-05-09,153500
2016-05-10,136700
2016-05-11,21900
2016-05-12,20200
2016-05-13,26700
2016-05-16,17300
2016-05-17,85800
2016-05-18,21400
2016-05-19,20900
2016-05-20,16800
2016-05-23,42600
2016-05-24,17100
2016-05-25,20600
2016-05-26,302100
2016-05-27,17900
2016-05-31,22300
2016-06-01,54400
2016-06-02,46800
2016-06-03,31100
2016-06-06,56100
2016-06-07,65800
2016-06-08,60800
2016-06-09,31700
2016-06-10,48500
2016-06-13,57700
2016-06-14,30700
2016-06-15,101700
2016-06-16,219400
2016-06-17,67600
2016-06-20,112600
2016-06-21,98100
2016-06-22,115000
2016-06-23,99700
2016-06-24,836700
2016-06-27,84200
2016-06-28,92900
2016-06-29,37600
2016-06-30,37100
2016-07-01,47400
2016-07-05,46300
2016-07-06,23400
2016-07-07,65700
2016-07-08,64200
2016-07-11,36700
2016-07-12,32900
2016-07-13,40100
2016-07-14,15300
2016-07-15,31600
2016-07-18,103400
2016-07-19,140400
2016-07-20,73200
2016-07-21,51300
2016-07-22,21000
2016-07-25,58300
2016-07-26,47300
2016-07-27,39900
2016-07-28,22200
2016-07-29,17600
2016-08-01,18900
2016-08-02,19600
2016-08-03,41900
2016-08-04,8200
2016-08-05,8500
2016-08-08,25300
2016-08-09,4500
2016-08-10,10700
2016-08-11,8900
2016-08-12,14900
2016-08-15,17900
2016-08-16,37400
2016-08-17,88900
2016-08-18,55300
2016-08-19,47000
2016-08-22,24200
2016-08-23,22800
2016-08-24,22800
2016-08-25,30600
2016-08-26,44100
2016-08-29,17200
2016-08-30,135200
2016-08-31,40500
2016-09-01,50700
2016-09-02,13700
2016-09-06,38200
2016-09-07,140300
2016-09-08,47600
2016-09-09,59400
2016-09-12,61200
2016-09-13,26300
2016-09-14,60000
2016-09-15,52500
2016-09-16,125000
2016-09-19,176600
2016-09-20,105700
2016-09-21,85600
2016-09-22,205200
2016-09-23,113900
2016-09-26,209200
2016-09-27,57300
2016-09-28,42900
2016-09-29,206700
2016-09-30,73100
2016-10-03,66400
2016-10-04,54800
