Date,volume
2000-01-03,43200
2000-01-04,10700
2000-01-05,9500
2000-01-06,7800
2000-01-07,22400
2000-01-10,5500
2000-01-11,16100
2000-01-12,6600
2000-01-13,20700
2000-01-14,10100
2000-01-18,55800
2000-01-19,11400
2000-01-20,43500
2000-01-21,34300
2000-01-24,29700
2000-01-25,13100
2000-01-26,22000
2000-01-27,6700
2000-01-28,22900
2000-01-31,80500
2000-02-01,16700
2000-02-02,10700
2000-02-03,14100
2000-02-04,10000
2000-02-07,10800
2000-02-08,23300
2000-02-09,35700
2000-02-10,10800
2000-02-11,17500
2000-02-14,13700
2000-02-15,15000
2000-02-16,9400
2000-02-17,20700
2000-02-18,22700
2000-02-22,66900
2000-02-23,23100
2000-02-24,13100
2000-02-25,1600
2000-02-28,5200
2000-02-29,48900
2000-03-01,2600
2000-03-02,38400
2000-03-03,33200
2000-03-06,30200
2000-03-07,37600
2000-03-08,53100
2000-03-09,12500
2000-03-10,18900
2000-03-13,14100
2000-03-14,28700
2000-03-15,14800
2000-03-16,57200
2000-03-17,27000
2000-03-20,7700
2000-03-21,7400
2000-03-22,66900
2000-03-23,7900
2000-03-24,4900
2000-03-27,1700
2000-03-28,35900
2000-03-29,25000
2000-03-30,30600
2000-03-31,79700
2000-04-03,15300
2000-04-04,25100
2000-04-05,27400
2000-04-06,22400
2000-04-07,4600
2000-04-10,54000
2000-04-11,14100
2000-04-12,53500
2000-04-13,44100
2000-04-14,112100
2000-04-17,29000
2000-04-18,45800
2000-04-19,6300
2000-04-20,15200
2000-04-24,40700
2000-04-25,6200
2000-04-26,28100
2000-04-27,24300
2000-04-28,11000
2000-05-01,14200
2000-05-02,22800
2000-05-03,15600
2000-05-04,23300
2000-05-05,3400
2000-05-08,6500
2000-05-09,24500
2000-05-10,5300
2000-05-11,4000
2000-05-12,10300
2000-05-15,18300
2000-05-16,17200
2000-05-17,4600
2000-05-18,17800
2000-05-19,15500
2000-05-22,10500
2000-05-23,21200
2000-05-24,7300
2000-05-25,38600
2000-05-26,8600
2000-05-30,64600
2000-05-31,28700
2000-06-01,3200
2000-06-02,11900
2000-06-05,18900
2000-06-06,15900
2000-06-07,0
2000-06-08,4300
2000-06-09,6200
2000-06-12,2100
2000-06-13,25900
2000-06-14,3500
2000-06-15,14000
2000-06-16,44100
2000-06-19,1700
2000-06-20,6600
2000-06-21,8500
2000-06-22,7700
2000-06-23,20700
2000-06-26,32600
