Date,volume
2000-01-03,14200
2000-01-04,16300
2000-01-05,5400
2000-01-06,9200
2000-01-07,10600
2000-01-10,8200
2000-01-11,4900
2000-01-12,6100
2000-01-13,30700
2000-01-14,42300
2000-01-18,11300
2000-01-19,11800
2000-01-20,11300
2000-01-21,24900
2000-01-24,8600
2000-01-25,27100
2000-01-26,14600
2000-01-27,15700
2000-01-28,12100
2000-01-31,19200
2000-02-01,11500
2000-02-02,14200
2000-02-03,13100
2000-02-04,9100
2000-02-07,14300
2000-02-08,19100
2000-02-09,28800
2000-02-10,10200
2000-02-11,20900
2000-02-14,31600
2000-02-15,12800
2000-02-16,18600
2000-02-17,19200
2000-02-18,16300
2000-02-22,13900
2000-02-23,20900
2000-02-24,7500
2000-02-25,25400
2000-02-28,90000
2000-02-29,26300
2000-03-01,14500
2000-03-02,15100
2000-03-03,12300
2000-03-06,9300
2000-03-07,9900
2000-03-08,2800
2000-03-09,67600
2000-03-10,7800
2000-03-13,37400
2000-03-14,25200
2000-03-15,8800
2000-03-16,5200
2000-03-17,18900
2000-03-20,9700
2000-03-21,12900
2000-03-22,8500
2000-03-23,4000
2000-03-24,4700
2000-03-27,6400
2000-03-28,8400
2000-03-29,11300
2000-03-30,5900
2000-03-31,9700
2000-04-03,3300
2000-04-04,6800
2000-04-05,6100
2000-04-06,13500
2000-04-07,7800
2000-04-10,5400
2000-04-11,2800
2000-04-12,6400
2000-04-13,7500
2000-04-14,5100
2000-04-17,6800
2000-04-18,7600
2000-04-19,11000
2000-04-20,7000
2000-04-24,10500
2000-04-25,3100
2000-04-26,18400
2000-04-27,21100
2000-04-28,38100
2000-05-01,23100
2000-05-02,2400
2000-05-03,17600
2000-05-04,105300
2000-05-05,6500
2000-05-08,3400
2000-05-09,3500
2000-05-10,7000
2000-05-11,3800
2000-05-12,900
2000-05-15,2500
2000-05-16,4500
2000-05-17,2900
2000-05-18,2100
2000-05-19,12800
2000-05-22,7400
2000-05-23,7500
2000-05-24,2300
2000-05-25,8100
2000-05-26,546800
2000-05-30,5400
2000-05-31,9100
2000-06-01,3400
2000-06-02,4100
2000-06-05,6900
2000-06-06,30100
2000-06-07,7500
2000-06-08,158800
2000-06-09,17600
2000-06-12,1500
2000-06-13,12100
2000-06-14,4100
2000-06-15,3700
2000-06-16,2900
2000-06-19,8900
2000-06-20,5700
2000-06-21,3600
2000-06-22,2000
2000-06-23,4300
2000-06-26,600
2000-06-27,11700
2000-06-28,1600
2000-06-29,2400
2000-06-30,500
2000-07-03,600
2000-07-05,2600
2000-07-06,1700
2000-07-07,1900
2000-07-10,16500
2000-07-11,2700
2000-07-12,5000
2000-07-13,120400
2000-07-14,3100
2000-07-17,3200
2000-07-18,5900
2000-07-19,600
2000-07-20,29500
2000-07-21,7300
2000-07-24,2000
2000-07-25,2400
2000-07-26,2900
2000-07-27,1200
2000-07-28,8900
2000-07-31,1100
2000-08-01,2200
2000-08-02,5200
2000-08-03,600
2000-08-04,1400
2000-08-07,4900
2000-08-08,79600
2000-08-09,17200
2000-08-10,2000
2000-08-11,1700
2000-08-14,5500
2000-08-15,12500
2000-08-16,85200
2000-08-17,1200
2000-08-18,3900
2000-08-21,2500
2000-08-22,16900
2000-08-23,1600
2000-08-24,1300
2000-08-25,2400
2000-08-28,2700
2000-08-29,700
2000-08-30,26500
2000-08-31,5200
2000-09-01,5600
2000-09-05,6400
2000-09-06,34600
2000-09-07,20700
2000-09-08,7300
2000-09-11,22700
2000-09-12,5800
2000-09-13,2100
2000-09-14,155900
2000-09-15,10900
2000-09-18,2000
2000-09-19,25500
2000-09-20,3900
2000-09-21,3800
2000-09-22,13300
2000-09-25,10100
2000-09-26,1200
2000-09-27,13400
2000-09-28,3000
2000-09-29,17500
2000-10-02,1000
2000-10-03,1600
2000-10-04,5300
2000-10-05,5100
2000-10-06,4900
2000-10-09,3100
2000-10-10,3200
2000-10-11,4600
2000-10-12,11700
2000-10-13,4200
2000-10-16,64000
2000-10-17,6400
2000-10-18,3100
2000-10-19,3300
2000-10-20,11100
2000-10-23,13600
2000-10-24,6000
2000-10-25,15400
2000-10-26,6600
2000-10-27,5000
2000-10-30,1800
2000-10-31,3300
2000-11-01,6500
2000-11-02,3400
2000-11-03,4200
2000-11-06,1000
2000-11-07,5200
2000-11-08,2500
2000-11-09,1700
2000-11-10,5100
2000-11-13,2300
2000-11-14,2800
2000-11-15,2500
2000-11-16,1800
2000-11-17,3100
2000-11-20,2000
2000-11-21,86700
2000-11-22,5300
2000-11-24,7400
2000-11-27,1100
2000-11-28,1500
2000-11-29,18600
2000-11-30,3300
2000-12-01,3900
2000-12-04,4800
2000-12-05,5600
2000-12-06,10400
2000-12-07,14000
2000-12-08,800
2000-12-11,1700
2000-12-12,14100
2000-12-13,5700
2000-12-14,2400
2000-12-15,1000
2000-12-18,12800
2000-12-19,15400
2000-12-20,3200
2000-12-21,49400
2000-12-22,1300
2000-12-26,1100
2000-12-27,2100
2000-12-28,1500
2000-12-29,3900
2001-01-02,2900
2001-01-03,4000
2001-01-04,108800
2001-01-05,493300
2001-01-08,181100
2001-01-09,20200
2001-01-10,16000
2001-01-11,5600
2001-01-12,67600
2001-01-16,26200
2001-01-17,15000
2001-01-18,2900
2001-01-19,1600
2001-01-22,4100
2001-01-23,3600
2001-01-24,2300
2001-01-25,7800
2001-01-26,1700
2001-01-29,2300
2001-01-30,3800
2001-01-31,4000
2001-02-01,9200
2001-02-02,5900
2001-02-05,45500
2001-02-06,14000
2001-02-07,18900
2001-02-08,4200
2001-02-09,13300
2001-02-12,4600
2001-02-13,5900
2001-02-14,4600
2001-02-15,3000
2001-02-16,10800
2001-02-20,14800
2001-02-21,77500
2001-02-22,50400
2001-02-23,23000
2001-02-26,88200
2001-02-27,27400
2001-02-28,15200
2001-03-01,9700
2001-03-02,3800
2001-03-05,4600
2001-03-06,66200
2001-03-07,84600
2001-03-08,49600
2001-03-09,20800
2001-03-12,7300
2001-03-13,7800
2001-03-14,10500
2001-03-15,9800
2001-03-16,9000
2001-03-19,7600
2001-03-20,5600
2001-03-21,10900
2001-03-22,5500
2001-03-23,11000
2001-03-26,18800
2001-03-27,7000
2001-03-28,66700
2001-03-29,46100
2001-03-30,2900
2001-04-02,46200
2001-04-03,24300
2001-04-04,11800
2001-04-05,22100
2001-04-06,9800
2001-04-09,4600
2001-04-10,3600
2001-04-11,4900
2001-04-12,7900
2001-04-16,4800
2001-04-17,2300
2001-04-18,30100
2001-04-19,4000
2001-04-20,11000
2001-04-23,3100
2001-04-24,3000
2001-04-25,39400
2001-04-26,2800
2001-04-27,4900
2001-04-30,4300
2001-05-01,5100
2001-05-02,6100
2001-05-03,3300
2001-05-04,6000
2001-05-07,5200
2001-05-08,1600
2001-05-09,1300
2001-05-10,1300
2001-05-11,11200
2001-05-14,1800
2001-05-15,2400
2001-05-16,9200
2001-05-17,4200
2001-05-18,10500
2001-05-21,3700
2001-05-22,4300
2001-05-23,10800
2001-05-24,9700
2001-05-25,7100
2001-05-29,13800
2001-05-30,113700
2001-05-31,40600
2001-06-01,21400
2001-06-04,31700
2001-06-05,10300
2001-06-06,12900
2001-06-07,600
2001-06-08,18200
2001-06-11,4400
2001-06-12,7200
2001-06-13,5300
2001-06-14,2300
2001-06-15,4300
2001-06-18,2200
2001-06-19,2600
2001-06-20,6400
2001-06-21,4000
2001-06-22,11800
2001-06-25,3300
2001-06-26,23700
2001-06-27,2500
2001-06-28,2900
2001-06-29,4200
2001-07-02,2700
2001-07-03,1400
2001-07-05,1900
2001-07-06,7400
2001-07-09,6300
2001-07-10,7900
2001-07-11,4400
2001-07-12,3100
2001-07-13,3400
2001-07-16,1500
2001-07-17,3000
2001-07-18,3800
2001-07-19,13200
2001-07-20,4900
2001-07-23,9000
2001-07-24,2100
2001-07-25,3300
2001-07-26,3700
2001-07-27,3900
2001-07-30,5400
2001-07-31,12200
2001-08-01,16800
2001-08-02,44000
2001-08-03,3400
2001-08-06,2100
2001-08-07,1600
2001-08-08,6200
2001-08-09,3300
2001-08-10,5400
2001-08-13,900
2001-08-14,46700
2001-08-15,126900
2001-08-16,227500
2001-08-17,4800
2001-08-20,21700
2001-08-21,26500
2001-08-22,43400
2001-08-23,18000
2001-08-24,36000
2001-08-27,2100
2001-08-28,75000
2001-08-29,49500
2001-08-30,50600
2001-08-31,6700
2001-09-04,12100
2001-09-05,6800
2001-09-06,51700
2001-09-07,3700
2001-09-10,15100
2001-09-17,14000
2001-09-18,7400
2001-09-19,6200
2001-09-20,15900
2001-09-21,6800
2001-09-24,22000
2001-09-25,6000
2001-09-26,14800
2001-09-27,1900
2001-09-28,6900
2001-10-01,5100
2001-10-02,10900
2001-10-03,2700
2001-10-04,15000
2001-10-05,24300
2001-10-08,11300
2001-10-09,8400
2001-10-10,41100
2001-10-11,60100
2001-10-12,2400
2001-10-15,85700
2001-10-16,59800
2001-10-17,21500
2001-10-18,63300
2001-10-19,14700
2001-10-22,110500
2001-10-23,13100
2001-10-24,78300
2001-10-25,5200
2001-10-26,84800
2001-10-29,73800
2001-10-30,31400
2001-10-31,3400
2001-11-01,500
2001-11-02,7700
2001-11-05,10700
2001-11-06,5500
2001-11-07,4900
2001-11-08,14300
2001-11-09,7200
2001-11-12,3700
2001-11-13,72000
2001-11-14,21500
2001-11-15,10400
2001-11-16,69500
2001-11-19,4200
2001-11-20,15400
2001-11-21,9500
2001-11-23,6300
2001-11-26,6300
2001-11-27,5800
2001-11-28,8400
2001-11-29,25100
2001-11-30,2700
2001-12-03,4200
2001-12-04,7900
2001-12-05,24700
2001-12-06,6000
2001-12-07,4400
2001-12-10,9700
2001-12-11,10200
2001-12-12,2700
2001-12-13,9500
2001-12-14,6900
2001-12-17,17000
2001-12-18,9500
2001-12-19,7200
2001-12-20,9200
2001-12-21,9000
2001-12-24,1800
2001-12-26,8800
2001-12-27,7900
2001-12-28,19900
2001-12-31,2800
2002-01-02,1800
2002-01-03,10400
2002-01-04,27000
2002-01-07,1300
2002-01-08,10500
2002-01-09,7500
2002-01-10,40800
2002-01-11,34500
2002-01-14,2800
2002-01-15,12300
2002-01-16,13900
2002-01-17,12100
2002-01-18,15500
2002-01-22,6900
2002-01-23,4800
2002-01-24,3000
2002-01-25,29000
2002-01-28,7100
2002-01-29,19900
2002-01-30,17900
2002-01-31,3300
2002-02-01,9400
2002-02-04,3900
2002-02-05,5900
2002-02-06,7300
2002-02-07,36000
2002-02-08,7400
2002-02-11,5200
2002-02-12,5100
2002-02-13,3600
2002-02-14,1000
2002-02-15,6900
2002-02-19,30600
2002-02-20,8900
2002-02-21,4100
2002-02-22,4900
2002-02-25,5700
2002-02-26,53200
2002-02-27,11100
2002-02-28,6000
2002-03-01,6200
2002-03-04,18500
2002-03-05,4300
2002-03-06,5700
2002-03-07,8300
2002-03-08,3800
2002-03-11,4900
2002-03-12,13300
2002-03-13,2600
2002-03-14,7000
2002-03-15,10800
2002-03-18,190100
2002-03-19,47100
2002-03-20,12500
2002-03-21,57100
2002-03-22,15200
2002-03-25,32300
2002-03-26,32600
2002-03-27,13400
2002-03-28,12500
2002-04-01,30600
2002-04-02,22300
2002-04-03,8400
2002-04-04,28900
2002-04-05,8400
2002-04-08,15200
2002-04-09,6600
2002-04-10,11800
2002-04-11,18500
2002-04-12,4900
2002-04-15,7100
2002-04-16,8400
2002-04-17,14900
2002-04-18,3600
2002-04-19,9100
2002-04-22,5600
2002-04-23,10100
2002-04-24,2900
2002-04-25,3400
2002-04-26,8600
2002-04-29,5000
2002-04-30,13200
2002-05-01,800
2002-05-02,9100
2002-05-03,17500
2002-05-06,9500
2002-05-07,17100
2002-05-08,7400
2002-05-09,5000
2002-05-10,15700
2002-05-13,28700
2002-05-14,81200
2002-05-15,3000
2002-05-16,19800
2002-05-17,10200
2002-05-20,9500
2002-05-21,11300
2002-05-22,7100
2002-05-23,8500
2002-05-24,8200
2002-05-28,20300
2002-05-29,8900
2002-05-30,5800
2002-05-31,11200
2002-06-03,10700
2002-06-04,87400
2002-06-05,156800
2002-06-06,1700
2002-06-07,5500
2002-06-10,14800
2002-06-11,21100
2002-06-12,38100
2002-06-13,38400
2002-06-14,26100
2002-06-17,10300
2002-06-18,8400
2002-06-19,20300
2002-06-20,11100
2002-06-21,8800
2002-06-24,6400
2002-06-25,27600
2002-06-26,8900
2002-06-27,9300
2002-06-28,3800
2002-07-01,9600
2002-07-02,7500
2002-07-03,110500
2002-07-05,3300
2002-07-08,27400
2002-07-09,3900
2002-07-10,14700
2002-07-11,15500
2002-07-12,9100
2002-07-15,26400
2002-07-16,13300
2002-07-17,15100
2002-07-18,15000
2002-07-19,18000
2002-07-22,19300
2002-07-23,12900
2002-07-24,40100
2002-07-25,33400
2002-07-26,5600
2002-07-29,7100
2002-07-30,11900
2002-07-31,4900
2002-08-01,10200
2002-08-02,14800
2002-08-05,13200
2002-08-06,12500
2002-08-07,19900
2002-08-08,10000
2002-08-09,7600
2002-08-12,5400
2002-08-13,14100
2002-08-14,9700
2002-08-15,9200
2002-08-16,7500
2002-08-19,2500
2002-08-20,3500
2002-08-21,21500
2002-08-22,5200
2002-08-23,4900
2002-08-26,89400
2002-08-27,14100
2002-08-28,47100
2002-08-29,4200
2002-08-30,9700
2002-09-03,7900
2002-09-04,19300
2002-09-05,1700
2002-09-06,7000
2002-09-09,12300
2002-09-10,5800
2002-09-11,14900
2002-09-12,3700
2002-09-13,25700
2002-09-16,5700
2002-09-17,12300
2002-09-18,16100
2002-09-19,26700
2002-09-20,3000
2002-09-23,15100
2002-09-24,10400
2002-09-25,10700
2002-09-26,18900
2002-09-27,15400
2002-09-30,115300
2002-10-01,14000
2002-10-02,24500
2002-10-03,11000
2002-10-04,15200
2002-10-07,16100
2002-10-08,4900
2002-10-09,24900
2002-10-10,10200
2002-10-11,19500
2002-10-14,3000
2002-10-15,17600
2002-10-16,10000
2002-10-17,5000
2002-10-18,10600
2002-10-21,14900
2002-10-22,74800
2002-10-23,17700
2002-10-24,18000
2002-10-25,34500
2002-10-28,7400
2002-10-29,26800
2002-10-30,7100
2002-10-31,23800
2002-11-01,9000
2002-11-04,15300
2002-11-05,11400
2002-11-06,58400
2002-11-07,12000
2002-11-08,4700
2002-11-11,900
2002-11-12,35100
2002-11-13,25500
2002-11-14,27300
2002-11-15,3600
2002-11-18,18100
2002-11-19,7500
2002-11-20,31100
2002-11-21,9800
2002-11-22,49500
2002-11-25,19100
2002-11-26,7700
2002-11-27,27000
2002-11-29,13900
2002-12-02,8500
2002-12-03,26300
2002-12-04,13700
2002-12-05,5300
2002-12-06,21600
2002-12-09,12500
2002-12-10,17900
2002-12-11,12500
2002-12-12,33300
2002-12-13,13200
2002-12-16,18000
2002-12-17,13700
2002-12-18,153300
2002-12-19,28900
2002-12-20,11400
2002-12-23,21100
2002-12-24,36900
2002-12-26,6800
2002-12-27,7000
2002-12-30,73700
2002-12-31,16000
2003-01-02,7800
2003-01-03,18400
2003-01-06,9100
2003-01-07,9100
2003-01-08,4800
2003-01-09,15400
2003-01-10,26900
2003-01-13,11800
2003-01-14,17800
2003-01-15,4300
2003-01-16,6600
2003-01-17,4700
2003-01-21,14000
2003-01-22,24200
2003-01-23,22200
2003-01-24,36900
2003-01-27,98400
2003-01-28,11200
2003-01-29,6400
2003-01-30,3500
2003-01-31,8900
2003-02-03,12600
2003-02-04,31100
2003-02-05,4300
2003-02-06,10300
2003-02-07,13200
2003-02-10,22800
2003-02-11,9700
2003-02-12,15600
2003-02-13,5400
2003-02-14,35100
2003-02-18,22000
2003-02-19,21100
2003-02-20,12100
2003-02-21,5900
2003-02-24,10500
2003-02-25,12400
2003-02-26,8300
2003-02-27,6700
2003-02-28,5800
2003-03-03,9300
2003-03-04,43300
2003-03-05,5700
2003-03-06,14300
2003-03-07,31500
2003-03-10,12600
2003-03-11,33000
2003-03-12,7600
2003-03-13,11700
2003-03-14,12000
2003-03-17,15800
2003-03-18,12700
2003-03-19,8000
2003-03-20,6500
2003-03-21,11300
2003-03-24,7800
2003-03-25,16400
2003-03-26,6800
2003-03-27,32600
2003-03-28,4200
2003-03-31,3900
2003-04-01,11100
2003-04-02,9700
2003-04-03,5600
2003-04-04,3500
2003-04-07,9100
2003-04-08,5400
