Date,volume
2015-04-16,19763300
2015-04-17,3965500
2015-04-20,3076200
2015-04-21,2184700
2015-04-22,1442500
2015-04-23,1298100
2015-04-24,532800
2015-04-27,731300
2015-04-28,954100
2015-04-29,1674500
2015-04-30,1221500
2015-05-01,687300
2015-05-04,648600
2015-05-05,1064700
2015-05-06,1290700
2015-05-07,616600
2015-05-08,784000
2015-05-11,2115100
2015-05-12,1140300
2015-05-13,1536000
2015-05-14,1043600
2015-05-15,1177100
2015-05-18,1211100
2015-05-19,2015100
2015-05-20,11105200
2015-05-21,2318100
2015-05-22,2012100
2015-05-26,1797400
2015-05-27,878600
2015-05-28,489100
2015-05-29,940400
2015-06-01,858400
2015-06-02,763000
2015-06-03,1432900
2015-06-04,808000
2015-06-05,712400
2015-06-08,500400
2015-06-09,2273800
2015-06-10,3384300
2015-06-11,1418000
2015-06-12,747300
2015-06-15,1088400
2015-06-16,767500
2015-06-17,1427400
2015-06-18,1386600
2015-06-19,2590300
2015-06-22,1536400
2015-06-23,916600
2015-06-24,841800
2015-06-25,873800
2015-06-26,4215900
2015-06-29,1251400
2015-06-30,1508100
2015-07-01,1764900
2015-07-02,1977500
2015-07-06,1435000
2015-07-07,1030700
2015-07-08,961000
2015-07-09,1936500
2015-07-10,1260300
2015-07-13,715300
2015-07-14,519800
2015-07-15,1070600
2015-07-16,988000
2015-07-17,11961100
2015-07-20,3561300
2015-07-21,1733600
2015-07-22,869300
2015-07-23,1156300
2015-07-24,1292100
2015-07-27,645500
2015-07-28,955000
2015-07-29,874700
2015-07-30,2323700
2015-07-31,1922600
2015-08-03,1829700
2015-08-04,3028600
2015-08-05,4141900
2015-08-06,2053600
2015-08-07,1105000
2015-08-10,679500
2015-08-11,1200900
2015-08-12,2096400
2015-08-13,1288500
2015-08-14,1143200
2015-08-17,1132300
2015-08-18,793400
2015-08-19,844600
2015-08-20,853900
2015-08-21,1223600
2015-08-24,1002000
2015-08-25,638500
2015-08-26,580900
2015-08-27,838200
2015-08-28,661500
2015-08-31,782900
2015-09-01,440700
2015-09-02,431400
2015-09-03,398400
2015-09-04,297800
2015-09-08,252400
2015-09-09,516800
2015-09-10,336400
2015-09-11,270300
2015-09-14,209400
2015-09-15,190000
2015-09-16,207300
2015-09-17,643500
2015-09-18,617200
2015-09-21,896700
2015-09-22,393400
2015-09-23,341400
2015-09-24,243800
2015-09-25,425100
2015-09-28,591600
2015-09-29,539600
2015-09-30,500800
2015-10-01,315900
2015-10-02,394200
2015-10-05,261400
2015-10-06,383900
2015-10-07,298700
2015-10-08,902400
2015-10-09,289500
2015-10-12,612700
2015-10-13,1466500
2015-10-14,1091100
2015-10-15,2086600
2015-10-16,1187100
2015-10-19,1050300
2015-10-20,2070000
2015-10-21,1023300
2015-10-22,660100
2015-10-23,588500
2015-10-26,704300
2015-10-27,1157200
2015-10-28,786300
2015-10-29,748100
2015-10-30,370900
2015-11-02,1359200
2015-11-03,2049800
2015-11-04,2373300
2015-11-05,695500
2015-11-06,2185300
2015-11-09,982600
2015-11-10,4039700
2015-11-11,1558100
2015-11-12,1016800
2015-11-13,846000
2015-11-16,642000
2015-11-17,439900
2015-11-18,565600
2015-11-19,562700
2015-11-20,826300
2015-11-23,644400
2015-11-24,574000
2015-11-25,667300
2015-11-27,259400
2015-11-30,1203200
2015-12-01,491100
2015-12-02,452800
2015-12-03,602900
2015-12-04,914200
2015-12-07,1443500
2015-12-08,1567500
2015-12-09,1356500
2015-12-10,687300
2015-12-11,950000
2015-12-14,747700
2015-12-15,2131600
2015-12-16,1273000
2015-12-17,706400
2015-12-18,2215100
2015-12-21,658300
2015-12-22,1003500
2015-12-23,705700
2015-12-24,335400
2015-12-28,1065100
2015-12-29,792800
2015-12-30,813600
2015-12-31,1213000
2016-01-04,1063700
2016-01-05,698500
2016-01-06,939300
2016-01-07,1167700
2016-01-08,785800
2016-01-11,1964900
2016-01-12,1698400
2016-01-13,1185300
2016-01-14,1943900
2016-01-15,798800
2016-01-19,1425900
2016-01-20,1631800
2016-01-21,1167300
2016-01-22,888300
2016-01-25,807200
2016-01-26,434500
2016-01-27,484900
2016-01-28,1355300
2016-01-29,1190000
2016-02-01,840400
2016-02-02,1739000
2016-02-03,954700
2016-02-04,748300
2016-02-05,1125100
2016-02-08,1052500
2016-02-09,900900
2016-02-10,863400
2016-02-11,527900
2016-02-12,601300
2016-02-16,2044200
2016-02-17,4621800
2016-02-18,1177200
2016-02-19,1064100
2016-02-22,1018900
2016-02-23,3893200
2016-02-24,8775600
2016-02-25,3543400
2016-02-26,2888000
2016-02-29,3462700
2016-03-01,3106900
2016-03-02,2596100
2016-03-03,1862800
2016-03-04,1652800
2016-03-07,1502800
2016-03-08,1198700
2016-03-09,1086600
2016-03-10,1719900
2016-03-11,1426500
2016-03-14,1185600
2016-03-15,1523100
2016-03-16,713900
2016-03-17,708500
2016-03-18,1564400
2016-03-21,1170200
2016-03-22,687000
2016-03-23,1409100
2016-03-24,1127800
2016-03-28,1004000
2016-03-29,847100
2016-03-30,829000
2016-03-31,683400
2016-04-01,1078600
2016-04-04,821900
2016-04-05,1060200
2016-04-06,736900
2016-04-07,807200
2016-04-08,958000
2016-04-11,3454600
2016-04-12,1968800
2016-04-13,1924400
2016-04-14,943100
2016-04-15,1371800
2016-04-18,992300
2016-04-19,1314900
2016-04-20,712400
2016-04-21,1403600
2016-04-22,599800
2016-04-25,575100
2016-04-26,1276800
2016-04-27,961800
2016-04-28,1670800
2016-04-29,1053100
2016-05-02,1701900
2016-05-03,2775700
2016-05-04,8603900
2016-05-05,2507800
2016-05-06,4610700
2016-05-09,1626200
2016-05-10,1917300
2016-05-11,1209800
2016-05-12,1237600
2016-05-13,1496200
2016-05-16,981100
2016-05-17,1020200
2016-05-18,1154400
2016-05-19,878000
2016-05-20,880700
2016-05-23,763000
2016-05-24,847900
2016-05-25,1046100
2016-05-26,1655500
2016-05-27,1153400
2016-05-31,1712400
2016-06-01,1587300
2016-06-02,1030100
2016-06-03,737300
2016-06-06,1204500
2016-06-07,1457000
2016-06-08,865000
2016-06-09,1097100
2016-06-10,933000
2016-06-13,1264500
2016-06-14,1365400
2016-06-15,1092600
2016-06-16,999400
2016-06-17,1527800
2016-06-20,1584000
2016-06-21,1893000
2016-06-22,1166300
2016-06-23,1756400
2016-06-24,11475200
2016-06-27,2740400
2016-06-28,759600
2016-06-29,885300
2016-06-30,746900
2016-07-01,487400
2016-07-05,628800
2016-07-06,1150200
2016-07-07,919100
2016-07-08,1347600
2016-07-11,1574200
2016-07-12,4255100
2016-07-13,1137400
2016-07-14,675900
2016-07-15,1044500
2016-07-18,613900
2016-07-19,1301000
2016-07-20,844300
2016-07-21,798400
2016-07-22,575400
2016-07-25,759200
2016-07-26,758000
2016-07-27,713700
2016-07-28,1691700
2016-07-29,958600
2016-08-01,9391200
2016-08-02,7831200
2016-08-03,9891000
2016-08-04,2414600
2016-08-05,3089600
2016-08-08,1685300
2016-08-09,1365400
2016-08-10,1148400
2016-08-11,2051600
2016-08-12,1130100
2016-08-15,1100900
2016-08-16,942700
2016-08-17,944100
2016-08-18,703600
2016-08-19,633500
2016-08-22,649200
2016-08-23,827000
2016-08-24,549600
2016-08-25,737200
2016-08-26,2005500
2016-08-29,570700
2016-08-30,565700
2016-08-31,495800
2016-09-01,644200
2016-09-02,963600
2016-09-06,1126000
2016-09-07,871300
2016-09-08,778000
2016-09-09,1009100
2016-09-12,1334700
2016-09-13,592400
2016-09-14,978300
2016-09-15,833800
2016-09-16,3930500
2016-09-19,867200
2016-09-20,1072700
2016-09-21,5240700
2016-09-22,2477800
2016-09-23,3096800
2016-09-26,1862800
2016-09-27,1040400
2016-09-28,1483700
2016-09-29,978200
2016-09-30,1482300
2016-10-03,2401500
2016-10-04,2712700
2016-10-05,1997500
2016-10-06,734700
2016-10-07,3513100
2016-10-10,1428500
2016-10-11,1525300
2016-10-12,870000
2016-10-13,1211800
2016-10-14,1061600
2016-10-17,897600
2016-10-18,838300
2016-10-19,555800
2016-10-20,911300
2016-10-21,944300
2016-10-24,1210700
2016-10-25,1778500
2016-10-26,1342200
2016-10-27,1360700
2016-10-28,1658000
2016-10-31,2225400
2016-11-01,3081800
2016-11-02,5722200
2016-11-03,2033600
2016-11-04,1491000
2016-11-07,1369200
2016-11-08,1597100
2016-11-09,1507300
2016-11-10,2163900
2016-11-11,1340300
2016-11-14,1190700
2016-11-15,1529400
2016-11-16,1301400
2016-11-17,1004000
2016-11-18,1328400
2016-11-21,1542000
2016-11-22,1301000
2016-11-23,1065500
2016-11-25,524700
2016-11-28,1068700
2016-11-29,982300
2016-11-30,1723700
2016-12-01,2788500
2016-12-02,2693400
2016-12-05,1045200
2016-12-06,1171900
2016-12-07,963700
2016-12-08,1135400
2016-12-09,864900
2016-12-12,1043800
2016-12-13,1308600
2016-12-14,1386900
2016-12-15,2633300
2016-12-16,2575400
2016-12-19,945900
2016-12-20,956200
2016-12-21,1046900
2016-12-22,3959100
2016-12-23,1471600
2016-12-27,1097600
2016-12-28,1378300
2016-12-29,937700
2016-12-30,960300
2017-01-03,1274400
2017-01-04,1043700
2017-01-05,2153700
2017-01-06,3653000
2017-01-09,1961200
2017-01-10,1556500
2017-01-11,760300
2017-01-12,685600
2017-01-13,929100
2017-01-17,1380500
2017-01-18,1064000
2017-01-19,1528200
2017-01-20,1764400
2017-01-23,1076300
2017-01-24,923000
2017-01-25,1005200
2017-01-26,2226600
2017-01-27,912800
2017-01-30,846400
2017-01-31,1055800
2017-02-01,1363100
2017-02-02,855200
2017-02-03,826200
2017-02-06,1035800
2017-02-07,968700
2017-02-08,1099400
2017-02-09,1108200
2017-02-10,934300
2017-02-13,589300
2017-02-14,712000
2017-02-15,1523500
2017-02-16,1182600
2017-02-17,872600
2017-02-21,885600
2017-02-22,1006900
2017-02-23,1477400
2017-02-24,1403600
2017-02-27,1244700
2017-02-28,3156300
2017-03-01,10163500
2017-03-02,2565500
2017-03-03,2982200
2017-03-06,2215200
2017-03-07,2344300
2017-03-08,3554100
2017-03-09,2182700
2017-03-10,2654400
2017-03-13,1940200
2017-03-14,1664100
2017-03-15,1732500
2017-03-16,1705000
2017-03-17,1970100
2017-03-20,1191100
2017-03-21,2181300
2017-03-22,1592700
2017-03-23,1363600
2017-03-24,823000
2017-03-27,1264800
2017-03-28,1152100
2017-03-29,1879900
2017-03-30,999900
2017-03-31,2320900
2017-04-03,2089100
2017-04-04,1773700
2017-04-05,1460300
2017-04-06,959000
2017-04-07,2035300
2017-04-10,1184600
2017-04-11,1545300
2017-04-12,1666100
2017-04-13,2872200
2017-04-17,3263900
2017-04-18,1617500
2017-04-19,2713700
2017-04-20,1208500
2017-04-21,2545000
2017-04-24,1196900
2017-04-25,2439600
2017-04-26,2471800
2017-04-27,2191900
2017-04-28,1701100
2017-05-01,1263400
2017-05-02,4580600
2017-05-03,13326000
2017-05-04,7222100
2017-05-05,5518600
2017-05-08,5802800
2017-05-09,3157000
2017-05-10,2636400
2017-05-11,4611900
2017-05-12,3622800
2017-05-15,2116600
2017-05-16,18323000
