Date,volume
2007-05-25,8454200
2007-05-29,1929500
2007-05-30,261100
2007-05-31,916100
2007-06-01,892500
2007-06-04,716700
2007-06-05,428400
2007-06-06,348000
2007-06-07,157000
2007-06-08,0
2007-06-11,86900
2007-06-12,58700
2007-06-13,169700
2007-06-14,217100
2007-06-15,158400
2007-06-18,174100
2007-06-19,151900
2007-06-20,235700
2007-06-21,148400
2007-06-22,949700
2007-06-25,774700
2007-06-26,219600
2007-06-27,134100
2007-06-28,393800
2007-06-29,201400
2007-07-02,195600
2007-07-03,116100
2007-07-05,120000
2007-07-06,171000
2007-07-09,144500
2007-07-10,143500
2007-07-11,99500
2007-07-12,79700
2007-07-13,136600
2007-07-16,494600
2007-07-17,602500
2007-07-18,638200
2007-07-19,520300
2007-07-20,1437500
2007-07-23,1328000
2007-07-24,833600
2007-07-25,469300
2007-07-26,428900
2007-07-27,450400
2007-07-30,607600
2007-07-31,865900
2007-08-01,355300
2007-08-02,806900
2007-08-03,769600
2007-08-06,498300
2007-08-07,703600
2007-08-08,898500
2007-08-09,691100
2007-08-10,444200
2007-08-13,588400
2007-08-14,2564100
2007-08-15,696800
2007-08-16,1726800
2007-08-17,633300
2007-08-20,295100
2007-08-21,234500
2007-08-22,634500
2007-08-23,263500
2007-08-24,218200
2007-08-27,199800
2007-08-28,216700
2007-08-29,106300
2007-08-30,238500
2007-08-31,89500
2007-09-04,188800
2007-09-05,161200
2007-09-06,144300
2007-09-07,180000
2007-09-10,127700
2007-09-11,467900
2007-09-12,441600
2007-09-13,531900
2007-09-14,420100
2007-09-17,122100
2007-09-18,259100
2007-09-19,2438600
2007-09-20,1788400
2007-09-21,870000
2007-09-24,655100
2007-09-25,585400
2007-09-26,280400
2007-09-27,283000
2007-09-28,320700
2007-10-01,338800
2007-10-02,504600
2007-10-03,310400
2007-10-04,163400
2007-10-05,233000
2007-10-08,120000
2007-10-09,262300
2007-10-10,268300
2007-10-11,389600
2007-10-12,404400
2007-10-15,1615000
2007-10-16,1093400
2007-10-17,820000
2007-10-18,834700
2007-10-19,481800
2007-10-22,536000
2007-10-23,260800
2007-10-24,426400
2007-10-25,280500
2007-10-26,152100
2007-10-29,180100
2007-10-30,171100
2007-10-31,204900
2007-11-01,376800
2007-11-02,157200
2007-11-05,248900
2007-11-06,499700
2007-11-07,243400
2007-11-08,334900
2007-11-09,328400
2007-11-12,564000
2007-11-13,409800
2007-11-14,369400
2007-11-15,225200
2007-11-16,280800
2007-11-19,419400
2007-11-20,508300
2007-11-21,231900
2007-11-23,138300
2007-11-26,214400
2007-11-27,234900
2007-11-28,331300
2007-11-29,202800
2007-11-30,615100
2007-12-03,220300
2007-12-04,148400
2007-12-05,1198700
2007-12-06,1311000
2007-12-07,359900
2007-12-10,209700
2007-12-11,1078800
2007-12-12,528600
2007-12-13,449600
2007-12-14,881700
2007-12-17,515100
2007-12-18,440900
2007-12-19,225600
2007-12-20,320900
2007-12-21,438000
2007-12-24,103000
2007-12-26,268300
2007-12-27,292700
2007-12-28,180400
2007-12-31,207400
2008-01-02,283600
2008-01-03,434100
2008-01-04,366200
2008-01-07,629600
2008-01-08,715900
2008-01-09,301300
2008-01-10,359500
2008-01-11,180200
2008-01-14,160200
2008-01-15,498000
2008-01-16,402800
2008-01-17,304500
2008-01-18,339800
2008-01-22,476000
2008-01-23,231500
2008-01-24,259300
2008-01-25,652500
2008-01-28,359400
2008-01-29,330900
2008-01-30,266200
2008-01-31,233200
2008-02-01,245000
2008-02-04,219300
2008-02-05,217800
2008-02-06,186700
2008-02-07,146400
2008-02-08,159800
2008-02-11,279900
2008-02-12,172100
2008-02-13,311600
2008-02-14,235700
2008-02-15,159100
2008-02-19,187200
2008-02-20,237700
2008-02-21,415200
2008-02-22,205100
2008-02-25,304600
2008-02-26,269900
2008-02-27,229200
2008-02-28,159300
2008-02-29,298000
2008-03-03,246800
2008-03-04,323000
2008-03-05,290800
2008-03-06,200300
2008-03-07,189100
2008-03-10,309000
2008-03-11,163600
2008-03-12,130300
2008-03-13,108800
2008-03-14,208100
2008-03-17,205300
2008-03-18,326500
2008-03-19,230900
2008-03-20,615500
2008-03-24,397800
2008-03-25,1635300
2008-03-26,576200
2008-03-27,294500
2008-03-28,315500
2008-03-31,202600
2008-04-01,243000
2008-04-02,280900
2008-04-03,131200
2008-04-04,379700
2008-04-07,242200
2008-04-08,267600
2008-04-09,271600
2008-04-10,152000
2008-04-11,368800
2008-04-14,162100
2008-04-15,262600
2008-04-16,247400
2008-04-17,186100
2008-04-18,206200
2008-04-21,240000
2008-04-22,552100
2008-04-23,277600
2008-04-24,261300
2008-04-25,239000
2008-04-28,194300
2008-04-29,225100
2008-04-30,273100
2008-05-01,366300
2008-05-02,525500
2008-05-05,319000
2008-05-06,534200
2008-05-07,405200
2008-05-08,312800
2008-05-09,404800
2008-05-12,604500
2008-05-13,466600
2008-05-14,432500
2008-05-15,530800
2008-05-16,1503600
2008-05-19,690600
2008-05-20,523900
2008-05-21,354300
2008-05-22,411100
2008-05-23,223800
2008-05-27,324800
2008-05-28,262100
2008-05-29,231200
2008-05-30,264700
2008-06-02,439300
2008-06-03,309500
2008-06-04,190100
2008-06-05,353400
2008-06-06,258500
2008-06-09,242900
2008-06-10,418600
2008-06-11,433900
2008-06-12,480100
2008-06-13,207700
2008-06-16,443100
2008-06-17,275400
2008-06-18,430000
2008-06-19,918500
2008-06-20,605500
2008-06-23,279600
2008-06-24,643300
2008-06-25,945900
2008-06-26,361000
2008-06-27,2105800
2008-06-30,645300
2008-07-01,505700
2008-07-02,451200
2008-07-03,289800
2008-07-07,423800
2008-07-08,819000
2008-07-09,1304700
2008-07-10,566300
2008-07-11,953700
2008-07-14,567000
2008-07-15,546300
2008-07-16,296400
2008-07-17,451000
2008-07-18,556800
2008-07-21,797100
2008-07-22,696700
2008-07-23,592200
2008-07-24,452500
2008-07-25,389800
2008-07-28,332600
2008-07-29,262000
2008-07-30,428700
2008-07-31,411800
2008-08-01,449300
2008-08-04,507300
2008-08-05,318300
2008-08-06,335400
2008-08-07,279900
2008-08-08,347100
2008-08-11,564800
2008-08-12,392400
2008-08-13,450800
2008-08-14,575100
2008-08-15,518800
2008-08-18,355300
2008-08-19,469500
2008-08-20,492000
2008-08-21,346400
2008-08-22,339100
2008-08-25,446100
2008-08-26,2195100
2008-08-27,2099700
2008-08-28,2556000
2008-08-29,1267000
2008-09-02,1279000
2008-09-03,2861000
2008-09-04,3409700
2008-09-05,2392500
2008-09-08,1692500
2008-09-09,1448500
2008-09-10,2824300
2008-09-11,2284100
2008-09-12,1080800
2008-09-15,1353400
2008-09-16,1993500
2008-09-17,1199700
2008-09-18,1368500
2008-09-19,1308700
2008-09-22,637200
2008-09-23,652000
2008-09-24,539100
2008-09-25,701700
2008-09-26,521500
2008-09-29,1175500
2008-09-30,1281600
2008-10-01,599600
2008-10-02,851200
2008-10-03,1161300
2008-10-06,1518200
2008-10-07,853400
2008-10-08,1054000
2008-10-09,788100
2008-10-10,1063000
2008-10-13,249700
2008-10-14,734900
2008-10-15,482300
2008-10-16,1114700
2008-10-17,913100
2008-10-20,485000
2008-10-21,612100
2008-10-22,414000
2008-10-23,575700
2008-10-24,488900
2008-10-27,735900
2008-10-28,905900
2008-10-29,2799600
2008-10-30,1459500
2008-10-31,1419800
2008-11-03,1381500
2008-11-04,1456600
2008-11-05,2575400
2008-11-06,1201700
2008-11-07,1109500
2008-11-10,1412600
2008-11-11,1604100
2008-11-12,960800
2008-11-13,1470000
2008-11-14,820900
2008-11-17,356700
2008-11-18,862000
2008-11-19,862700
2008-11-20,901900
2008-11-21,956800
2008-11-24,744000
2008-11-25,730400
2008-11-26,817400
2008-11-28,264900
2008-12-01,700300
2008-12-02,696700
2008-12-03,415800
2008-12-04,419700
2008-12-05,864800
2008-12-08,659100
2008-12-09,645400
2008-12-10,516400
2008-12-11,313500
2008-12-12,254400
2008-12-15,249200
2008-12-16,426500
2008-12-17,1230700
2008-12-18,773100
2008-12-19,1107300
2008-12-22,845200
2008-12-23,649900
2008-12-24,184700
2008-12-26,180100
2008-12-29,476000
2008-12-30,485700
2008-12-31,389500
2009-01-02,485100
2009-01-05,1112600
2009-01-06,903700
2009-01-07,615700
2009-01-08,500800
2009-01-09,299500
2009-01-12,337400
2009-01-13,562600
2009-01-14,344200
2009-01-15,476800
2009-01-16,344200
2009-01-20,528600
2009-01-21,367400
2009-01-22,306800
2009-01-23,429500
2009-01-26,528300
2009-01-27,230800
2009-01-28,252700
2009-01-29,304200
2009-01-30,363600
2009-02-02,299100
2009-02-03,327800
2009-02-04,276900
2009-02-05,328600
2009-02-06,375300
2009-02-09,297700
2009-02-10,460700
2009-02-11,220800
2009-02-12,368500
2009-02-13,144600
2009-02-17,277900
2009-02-18,1079700
2009-02-19,693900
2009-02-20,566800
2009-02-23,594000
2009-02-24,391900
2009-02-25,372700
2009-02-26,425600
2009-02-27,473600
2009-03-02,518100
2009-03-03,477500
2009-03-04,374600
2009-03-05,354300
2009-03-06,489400
2009-03-09,243700
2009-03-10,344900
2009-03-11,436400
2009-03-12,536600
2009-03-13,248700
2009-03-16,309800
2009-03-17,799800
2009-03-18,398200
2009-03-19,361700
2009-03-20,310400
2009-03-23,429500
2009-03-24,221500
2009-03-25,476200
2009-03-26,786600
2009-03-27,348900
2009-03-30,334100
2009-03-31,238300
2009-04-01,211100
2009-04-02,1472700
2009-04-03,470500
2009-04-06,347900
2009-04-07,385900
2009-04-08,168800
2009-04-09,377900
2009-04-13,275600
2009-04-14,254900
2009-04-15,210100
2009-04-16,282100
2009-04-17,622200
2009-04-20,512200
2009-04-21,271200
2009-04-22,312600
2009-04-23,213500
2009-04-24,304600
2009-04-27,275500
2009-04-28,388200
2009-04-29,415700
2009-04-30,538700
2009-05-01,710100
2009-05-04,640400
2009-05-05,542800
2009-05-06,542600
2009-05-07,503900
2009-05-08,954300
2009-05-11,1893300
2009-05-12,511100
2009-05-13,489100
2009-05-14,484800
2009-05-15,413000
2009-05-18,291400
2009-05-19,338700
2009-05-20,452300
2009-05-21,398200
2009-05-22,220400
2009-05-26,327200
2009-05-27,237900
2009-05-28,310900
2009-05-29,338100
2009-06-01,630100
2009-06-02,546800
2009-06-03,495200
2009-06-04,287600
2009-06-05,360200
2009-06-08,261900
2009-06-09,470100
2009-06-10,490800
2009-06-11,579800
2009-06-12,378600
2009-06-15,307300
2009-06-16,298200
2009-06-17,646400
2009-06-18,211500
2009-06-19,595500
2009-06-22,867800
2009-06-23,555000
2009-06-24,530300
2009-06-25,1149400
2009-06-26,4680600
2009-06-29,1213900
2009-06-30,483300
2009-07-01,405500
2009-07-02,425100
2009-07-06,586600
2009-07-07,1482000
2009-07-08,1260900
2009-07-09,915200
2009-07-10,434000
2009-07-13,376500
2009-07-14,264600
2009-07-15,443700
2009-07-16,510400
2009-07-17,336900
2009-07-20,242500
2009-07-21,325000
2009-07-22,245000
2009-07-23,448800
2009-07-24,336000
2009-07-27,320900
2009-07-28,263800
2009-07-29,297800
2009-07-30,652800
2009-07-31,800600
2009-08-03,897200
2009-08-04,780100
