Date,volume
2000-01-03,283400
2000-01-04,249200
2000-01-05,190400
2000-01-06,401400
2000-01-07,453200
2000-01-10,411400
2000-01-11,178800
2000-01-12,204200
2000-01-13,396400
2000-01-14,569200
2000-01-18,745600
2000-01-19,662400
2000-01-20,998400
2000-01-21,1146800
2000-01-24,798200
2000-01-25,786200
2000-01-26,471800
2000-01-27,901200
2000-01-28,1041400
2000-01-31,717600
2000-02-01,762400
2000-02-02,555800
2000-02-03,551000
2000-02-04,667000
2000-02-07,583400
2000-02-08,658200
2000-02-09,718600
2000-02-10,422400
2000-02-11,1039400
2000-02-14,1401200
2000-02-15,1517400
2000-02-16,1090600
2000-02-17,2996200
2000-02-18,2592800
2000-02-22,1860200
2000-02-23,509200
2000-02-24,922600
2000-02-25,1125400
2000-02-28,1547200
2000-02-29,2007400
2000-03-01,1281200
2000-03-02,1045600
2000-03-03,1334200
2000-03-06,1077600
2000-03-07,1295000
2000-03-08,1188000
2000-03-09,1240600
2000-03-10,778800
2000-03-13,723000
2000-03-14,1223400
2000-03-15,1664200
2000-03-16,764800
2000-03-17,1492200
2000-03-20,1356000
2000-03-21,598400
2000-03-22,463000
2000-03-23,442600
2000-03-24,585600
2000-03-27,696800
2000-03-28,342200
2000-03-29,528800
2000-03-30,897600
2000-03-31,1006600
2000-04-03,512600
2000-04-04,939400
2000-04-05,1013400
2000-04-06,691000
2000-04-07,505200
2000-04-10,445200
2000-04-11,993600
2000-04-12,516000
2000-04-13,379600
2000-04-14,469000
2000-04-17,772400
2000-04-18,727200
2000-04-19,566200
2000-04-20,952800
2000-04-24,950800
2000-04-25,1533600
2000-04-26,1027800
2000-04-27,907400
2000-04-28,559200
2000-05-01,466200
2000-05-02,871400
2000-05-03,707000
2000-05-04,715400
2000-05-05,1018200
2000-05-08,568200
2000-05-09,881800
2000-05-10,701000
2000-05-11,609000
2000-05-12,1066800
2000-05-15,519600
2000-05-16,612600
2000-05-17,512800
2000-05-18,537000
2000-05-19,379000
