Date,high
2019-09-12,58.0
2019-09-13,54.35499954223633
2019-09-16,56.0
2019-09-17,60.900001525878906
2019-09-18,62.27000045776367
2019-09-19,63.375
2019-09-20,62.41999816894531
2019-09-23,61.48500061035156
2019-09-24,61.0
2019-09-25,55.880001068115234
2019-09-26,53.689998626708984
2019-09-27,55.0
2019-09-30,52.0
2019-10-01,51.91999816894531
2019-10-02,47.22999954223633
2019-10-03,48.2400016784668
2019-10-04,53.34000015258789
2019-10-07,53.220001220703125
2019-10-08,51.27000045776367
2019-10-09,51.525001525878906
2019-10-10,50.54999923706055
2019-10-11,50.220001220703125
2019-10-14,51.220001220703125
2019-10-15,51.650001525878906
2019-10-16,51.75
2019-10-17,52.31999969482422
2019-10-18,54.22999954223633
2019-10-21,56.5
2019-10-22,56.0
2019-10-23,58.959999084472656
2019-10-24,59.099998474121094
2019-10-25,58.900001525878906
2019-10-28,56.54999923706055
2019-10-29,56.0
2019-10-30,58.9900016784668
2019-10-31,59.08399963378906
2019-11-01,58.599998474121094
2019-11-04,60.66999816894531
2019-11-05,58.720001220703125
2019-11-06,57.70100021362305
2019-11-07,55.970001220703125
2019-11-08,56.0099983215332
2019-11-11,61.279998779296875
2019-11-12,61.09000015258789
2019-11-13,61.17599868774414
2019-11-14,64.61000061035156
2019-11-15,68.18499755859375
2019-11-18,68.36399841308594
2019-11-19,65.0
2019-11-20,65.87999725341797
2019-11-21,64.25
2019-11-22,64.37999725341797
2019-11-25,67.48999786376953
2019-11-26,67.43599700927734
2019-11-27,65.0
2019-11-29,65.47000122070312
2019-12-02,65.94999694824219
2019-12-03,65.48999786376953
2019-12-04,65.58999633789062
2019-12-05,63.81999969482422
2019-12-06,63.900001525878906
2019-12-09,65.3499984741211
2019-12-10,66.98999786376953
2019-12-11,67.06900024414062
2019-12-12,66.0719985961914
2019-12-13,63.209999084472656
2019-12-16,62.91999816894531
2019-12-17,62.66999816894531
2019-12-18,71.9800033569336
2019-12-19,69.55999755859375
2019-12-20,74.96099853515625
2019-12-23,88.9800033569336
2019-12-24,80.9800033569336
2019-12-26,81.95999908447266
2019-12-27,80.6500015258789
2019-12-30,79.16000366210938
2019-12-31,77.24500274658203
2020-01-02,77.98999786376953
2020-01-03,76.18800354003906
2020-01-06,77.3499984741211
2020-01-07,77.27999877929688
2020-01-08,76.94999694824219
2020-01-09,77.94000244140625
2020-01-10,83.55000305175781
2020-01-13,84.70999908447266
2020-01-14,85.13999938964844
2020-01-15,90.37000274658203
2020-01-16,87.1500015258789
2020-01-17,87.75800323486328
2020-01-21,88.86000061035156
2020-01-22,96.73799896240234
2020-01-23,95.05999755859375
2020-01-24,101.0
2020-01-27,104.89299774169922
2020-01-28,108.2699966430664
2020-01-29,108.35900115966797
2020-01-30,99.2699966430664
2020-01-31,96.73999786376953
2020-02-03,96.66400146484375
2020-02-04,96.01000213623047
2020-02-05,93.11199951171875
2020-02-06,95.33000183105469
2020-02-07,93.0
2020-02-10,91.41999816894531
2020-02-11,90.01000213623047
2020-02-12,87.20999908447266
2020-02-13,90.7699966430664
2020-02-14,94.27999877929688
2020-02-18,93.86000061035156
2020-02-19,93.80000305175781
2020-02-20,90.98999786376953
2020-02-21,85.4749984741211
2020-02-24,80.61000061035156
2020-02-25,80.0
2020-02-26,80.2300033569336
2020-02-27,76.5
2020-02-28,79.83000183105469
2020-03-02,81.4800033569336
2020-03-03,81.13999938964844
2020-03-04,78.70999908447266
2020-03-05,78.1729965209961
2020-03-06,71.5
2020-03-09,68.31999969482422
2020-03-10,67.18000030517578
2020-03-11,64.0
2020-03-12,59.994998931884766
2020-03-13,62.689998626708984
2020-03-16,60.9900016784668
2020-03-17,61.709999084472656
2020-03-18,59.4900016784668
2020-03-19,58.5
2020-03-20,56.779998779296875
2020-03-23,55.98500061035156
2020-03-24,57.810001373291016
2020-03-25,62.59000015258789
2020-03-26,63.9900016784668
2020-03-27,62.099998474121094
2020-03-30,63.84000015258789
2020-03-31,63.36000061035156
2020-04-01,60.959999084472656
2020-04-02,60.650001525878906
2020-04-03,61.400001525878906
2020-04-06,62.5
2020-04-07,63.04999923706055
2020-04-08,64.55000305175781
2020-04-09,66.30599975585938
2020-04-13,67.4800033569336
2020-04-14,67.0
2020-04-15,67.4800033569336
2020-04-16,68.72000122070312
2020-04-17,71.91000366210938
2020-04-20,74.9800033569336
2020-04-21,75.41999816894531
2020-04-22,76.56999969482422
2020-04-23,76.41999816894531
2020-04-24,74.5199966430664
2020-04-27,76.7699966430664
2020-04-28,77.44000244140625
2020-04-29,82.36000061035156
2020-04-30,82.4000015258789
2020-05-01,79.80000305175781
2020-05-04,78.94000244140625
2020-05-05,80.13899993896484
2020-05-06,79.5
2020-05-07,81.47000122070312
2020-05-08,84.4000015258789
2020-05-11,85.12000274658203
2020-05-12,83.0
2020-05-13,83.5
2020-05-14,79.37000274658203
2020-05-15,80.0
2020-05-18,80.97000122070312
2020-05-19,79.71399688720703
2020-05-20,80.5
2020-05-21,78.47000122070312
2020-05-22,75.58999633789062
2020-05-26,78.79000091552734
2020-05-27,78.0
2020-05-28,79.38999938964844
2020-05-29,78.19000244140625
2020-06-01,82.36000061035156
2020-06-02,82.23799896240234
2020-06-03,86.9000015258789
2020-06-04,84.75
2020-06-05,82.52999877929688
2020-06-08,83.31999969482422
2020-06-09,85.52999877929688
2020-06-10,86.16000366210938
2020-06-11,85.20999908447266
2020-06-12,84.88999938964844
2020-06-15,89.06999969482422
2020-06-16,90.66999816894531
2020-06-17,90.9000015258789
2020-06-18,89.80999755859375
2020-06-19,90.84500122070312
2020-06-22,89.43000030517578
2020-06-23,91.5
2020-06-24,90.6500015258789
2020-06-25,89.26499938964844
2020-06-26,88.05000305175781
2020-06-29,87.04000091552734
2020-06-30,89.37000274658203
2020-07-01,89.80000305175781
2020-07-02,90.02999877929688
2020-07-06,93.44000244140625
2020-07-07,90.4800033569336
2020-07-08,91.58000183105469
2020-07-09,92.4000015258789
2020-07-10,93.19000244140625
2020-07-13,92.98999786376953
2020-07-14,89.23999786376953
2020-07-15,91.37999725341797
2020-07-16,90.80999755859375
2020-07-17,92.5
2020-07-20,94.4800033569336
2020-07-21,95.2699966430664
2020-07-22,96.87999725341797
2020-07-23,96.86000061035156
2020-07-24,95.76000213623047
2020-07-27,96.41999816894531
2020-07-28,98.7300033569336
2020-07-29,99.47000122070312
2020-07-30,98.79000091552734
2020-07-31,98.4800033569336
2020-08-03,101.45999908447266
2020-08-04,100.0
2020-08-05,100.19999694824219
2020-08-06,100.8290023803711
2020-08-07,99.30000305175781
2020-08-10,97.44000244140625
2020-08-11,98.27999877929688
2020-08-12,99.48999786376953
2020-08-13,104.87999725341797
2020-08-14,104.58000183105469
2020-08-17,105.86000061035156
2020-08-18,106.0
2020-08-19,109.98999786376953
2020-08-20,110.0
2020-08-21,110.66000366210938
2020-08-24,109.87000274658203
2020-08-25,110.27999877929688
2020-08-26,111.43000030517578
2020-08-27,111.43000030517578
2020-08-28,110.69000244140625
2020-08-31,115.70999908447266
2020-09-01,115.9000015258789
2020-09-02,115.12000274658203
2020-09-03,110.9800033569336
2020-09-04,109.97000122070312
2020-09-08,111.38999938964844
2020-09-09,115.51000213623047
2020-09-10,115.53199768066406
2020-09-11,125.30000305175781
2020-09-14,125.91500091552734
2020-09-15,122.91999816894531
2020-09-16,123.9800033569336
2020-09-17,121.62999725341797
2020-09-18,122.43000030517578
2020-09-21,122.43000030517578
2020-09-22,123.16999816894531
2020-09-23,123.83000183105469
2020-09-24,122.58000183105469
2020-09-25,124.62000274658203
2020-09-28,126.66899871826172
2020-09-29,126.63999938964844
2020-09-30,125.5999984741211
2020-10-01,126.87999725341797
2020-10-02,129.66000366210938
2020-10-05,132.24000549316406
2020-10-06,137.66000366210938
2020-10-07,146.1699981689453
2020-10-08,152.47000122070312
2020-10-09,155.00999450683594
2020-10-12,159.02000427246094
2020-10-13,162.38999938964844
2020-10-14,164.72000122070312
2020-10-15,163.5189971923828
2020-10-16,165.6300048828125
2020-10-19,166.30999755859375
2020-10-20,164.86000061035156
2020-10-21,157.69000244140625
2020-10-22,147.39999389648438
2020-10-23,147.99000549316406
2020-10-26,144.55999755859375
2020-10-27,146.4499969482422
2020-10-28,142.80999755859375
2020-10-29,143.69000244140625
2020-10-30,140.6199951171875
2020-11-02,139.8300018310547
2020-11-03,139.00999450683594
2020-11-04,142.36000061035156
2020-11-05,149.11000061035156
2020-11-06,150.1300048828125
2020-11-09,147.6199951171875
2020-11-10,138.5500030517578
2020-11-11,139.30999755859375
2020-11-12,141.1300048828125
2020-11-13,142.0
2020-11-16,137.55999755859375
2020-11-17,138.8699951171875
2020-11-18,141.75999450683594
2020-11-19,141.50999450683594
2020-11-20,141.08999633789062
2020-11-23,140.86500549316406
2020-11-24,137.7100067138672
2020-11-25,140.97999572753906
2020-11-27,150.8000030517578
2020-11-30,157.47999572753906
2020-12-01,154.30999755859375
2020-12-02,148.60000610351562
2020-12-03,148.50999450683594
2020-12-04,149.49000549316406
2020-12-07,154.1199951171875
2020-12-08,155.1649932861328
2020-12-09,152.97500610351562
2020-12-10,151.38999938964844
2020-12-11,151.27999877929688
2020-12-14,154.99000549316406
2020-12-15,153.5
2020-12-16,151.4499969482422
2020-12-17,152.4949951171875
2020-12-18,162.77000427246094
2020-12-21,152.0749969482422
2020-12-22,152.1999969482422
2020-12-23,150.6699981689453
2020-12-24,152.6999969482422
2020-12-28,153.0500030517578
2020-12-29,149.97999572753906
2020-12-30,145.24000549316406
2020-12-31,145.72000122070312
2021-01-04,142.92999267578125
2021-01-05,142.0500030517578
2021-01-06,143.0
2021-01-07,158.99000549316406
2021-01-08,162.0
2021-01-11,170.88999938964844
2021-01-12,168.5500030517578
2021-01-13,178.39999389648438
2021-01-14,184.1300048828125
2021-01-15,184.16900634765625
2021-01-19,182.97999572753906
2021-01-20,191.24000549316406
2021-01-21,186.2949981689453
2021-01-22,189.22999572753906
2021-01-25,190.0
2021-01-26,182.99000549316406
2021-01-27,172.58999633789062
2021-01-28,180.0
2021-01-29,178.4499969482422
2021-02-01,179.67999267578125
2021-02-02,184.66000366210938
2021-02-03,187.99000549316406
2021-02-04,184.8300018310547
2021-02-05,185.8000030517578
