Date,open
2022-04-04,1567.5
2022-04-05,5197.5
2022-04-06,3750.0
2022-04-07,2389.5
2022-04-08,1863.0
2022-04-11,1281.0
2022-04-12,1239.0
2022-04-13,1288.5
2022-04-14,1212.0
2022-04-18,1101.0
2022-04-19,765.0
2022-04-20,801.0
2022-04-21,714.0
2022-04-22,618.0
2022-04-25,693.0
2022-04-26,685.5
2022-04-27,1375.5
2022-04-28,1243.5
2022-04-29,1183.5
2022-05-02,1392.0
2022-05-03,1443.0
2022-05-04,1158.0
2022-05-05,1045.5
2022-05-06,897.0
2022-05-09,829.5
2022-05-10,766.5
2022-05-11,798.0
2022-05-12,706.5
2022-05-13,757.5
2022-05-16,862.5
2022-05-17,876.0
2022-05-18,1072.5
2022-05-19,1215.0
2022-05-20,1185.0
2022-05-23,1263.0
2022-05-24,1239.0
2022-05-25,1239.0
2022-05-26,1485.0
2022-05-27,1477.5
2022-05-31,1500.0
2022-06-01,1498.5
2022-06-02,1620.0
2022-06-03,1392.0
2022-06-06,1399.5
2022-06-07,957.0
2022-06-08,1012.5
2022-06-09,1168.5
2022-06-10,1201.5
2022-06-13,1066.5
2022-06-14,883.5
2022-06-15,814.5
2022-06-16,798.0
2022-06-17,760.5
2022-06-21,748.5
2022-06-22,639.0
2022-06-23,598.5
2022-06-24,601.5
2022-06-27,660.0
2022-06-28,600.0
2022-06-29,565.5
2022-06-30,490.5
2022-07-01,486.0
2022-07-05,460.5
2022-07-06,450.0
2022-07-07,471.0
2022-07-08,469.5
2022-07-11,472.5
2022-07-12,430.5
2022-07-13,405.0
2022-07-14,384.0
2022-07-15,381.0
2022-07-18,414.0
2022-07-19,388.5
2022-07-20,396.0
2022-07-21,396.0
2022-07-22,420.0
2022-07-25,415.5
2022-07-26,411.0
2022-07-27,432.0
2022-07-28,420.0
2022-07-29,450.0
2022-08-01,397.5
2022-08-02,429.0
2022-08-03,450.0
2022-08-04,520.5
2022-08-05,513.0
2022-08-08,532.5
2022-08-09,537.0
2022-08-10,592.5
2022-08-11,577.5
2022-08-12,580.5
2022-08-15,570.0
2022-08-16,567.0
2022-08-17,643.5
2022-08-18,622.5
2022-08-19,592.5
2022-08-22,594.0
2022-08-23,516.0
2022-08-24,507.0
2022-08-25,466.5
2022-08-26,453.0
2022-08-29,415.5
2022-08-30,405.0
2022-08-31,390.0
2022-09-01,406.5
2022-09-02,402.0
2022-09-06,369.0
2022-09-07,391.5
2022-09-08,468.0
2022-09-09,438.0
2022-09-12,421.5
2022-09-13,391.5
2022-09-14,409.5
2022-09-15,360.0
2022-09-16,343.5
2022-09-19,306.0
2022-09-20,277.5
2022-09-21,286.5
2022-09-22,274.5
2022-09-23,222.0
2022-09-26,228.0
2022-09-27,250.5
2022-09-28,244.5
2022-09-29,241.5
2022-09-30,241.5
2022-10-03,225.0
2022-10-04,220.5
2022-10-05,211.5
2022-10-06,187.5
2022-10-07,138.0
2022-10-10,109.5
2022-10-11,102.0
2022-10-12,94.5
2022-10-13,81.9000015258789
2022-10-14,140.6999969482422
2022-10-17,114.44999694824219
2022-10-18,135.0
2022-10-19,112.80000305175781
2022-10-20,102.0
2022-10-21,97.5
2022-10-24,94.5
2022-10-25,91.5
2022-10-26,120.0
2022-10-27,120.75
2022-10-28,118.5
2022-10-31,121.5
2022-11-01,124.5
2022-11-02,126.0
2022-11-03,112.94999694824219
2022-11-04,104.55000305175781
2022-11-07,116.55000305175781
2022-11-08,123.0
2022-11-09,110.69999694824219
2022-11-10,114.0
2022-11-11,133.5
2022-11-14,180.0
2022-11-15,177.0
2022-11-16,160.5
2022-11-17,147.0
2022-11-18,160.5
2022-11-21,174.0
2022-11-22,166.5
2022-11-23,151.5
2022-11-25,142.5
2022-11-28,180.0
2022-11-29,232.5
2022-11-30,201.0
2022-12-01,225.0
2022-12-02,261.0
2022-12-05,276.0
2022-12-06,280.5
2022-12-07,327.0
2022-12-08,318.0
2022-12-09,346.5
2022-12-12,315.0
2022-12-13,289.5
2022-12-14,288.0
2022-12-15,288.0
2022-12-16,261.0
2022-12-19,295.5
2022-12-20,274.5
2022-12-21,297.0
2022-12-22,283.5
2022-12-23,316.5
2022-12-27,301.5
2022-12-28,270.0
2022-12-29,292.5
2022-12-30,297.0
2023-01-03,288.0
2023-01-04,307.5
2023-01-05,276.0
2023-01-06,255.0
2023-01-09,259.5
2023-01-10,259.5
2023-01-11,264.0
2023-01-12,247.5
2023-01-13,249.0
2023-01-17,252.0
2023-01-18,226.5
2023-01-19,234.0
2023-01-20,222.0
2023-01-23,202.5
2023-01-24,192.0
2023-01-25,205.5
2023-01-26,204.0
2023-01-27,201.0
2023-01-30,202.5
2023-01-31,196.5
2023-02-01,204.0
2023-02-02,198.0
2023-02-03,192.0
2023-02-06,225.0
2023-02-07,213.0
2023-02-08,225.0
2023-02-09,216.0
2023-02-10,195.0
2023-02-13,202.5
2023-02-14,190.5
2023-02-15,189.0
2023-02-16,192.0
2023-02-17,198.0
2023-02-21,208.5
2023-02-22,202.5
2023-02-23,213.0
2023-02-24,201.0
2023-02-27,192.0
2023-02-28,195.0
2023-03-01,207.0
2023-03-02,193.5
2023-03-03,192.0
2023-03-06,199.5
2023-03-07,244.5
2023-03-08,240.0
2023-03-09,220.5
2023-03-10,210.0
2023-03-13,178.5
2023-03-14,184.5
2023-03-15,168.0
2023-03-16,157.5
2023-03-17,160.5
2023-03-20,160.5
2023-03-21,159.0
2023-03-22,147.0
2023-03-23,146.10000610351562
2023-03-24,150.0
2023-03-27,159.0
2023-03-28,150.0
2023-03-29,148.5
2023-03-30,154.5
2023-03-31,154.5
2023-04-03,151.5
2023-04-04,147.0
2023-04-05,149.25
2023-04-06,156.0
2023-04-10,154.5
2023-04-11,141.0
2023-04-12,150.0
2023-04-13,122.25
2023-04-14,117.9000015258789
2023-04-17,113.0999984741211
2023-04-18,118.5
2023-04-19,105.44999694824219
2023-04-20,105.30000305175781
2023-04-21,103.19999694824219
2023-04-24,101.8499984741211
2023-04-25,93.0
2023-04-26,87.0
2023-04-27,90.0
2023-04-28,87.0
2023-05-01,85.5
2023-05-02,78.30000305175781
2023-05-03,74.25
2023-05-04,79.94999694824219
2023-05-05,76.5
2023-05-08,78.0
2023-05-09,78.30000305175781
2023-05-10,81.9000015258789
2023-05-11,90.0
2023-05-12,77.25
2023-05-15,76.5
2023-05-16,78.1500015258789
2023-05-17,76.5
2023-05-18,72.9000015258789
2023-05-19,76.5
2023-05-22,81.30000305175781
2023-05-23,75.9000015258789
2023-05-24,79.5
2023-05-25,73.5
2023-05-26,73.6500015258789
2023-05-30,72.75
2023-05-31,68.0999984741211
2023-06-01,65.25
2023-06-02,63.29999923706055
2023-06-05,66.75
2023-06-06,66.9000015258789
2023-06-07,68.69999694824219
2023-06-08,68.25
2023-06-09,70.80000305175781
2023-06-12,67.80000305175781
2023-06-13,65.25
2023-06-14,63.900001525878906
2023-06-15,62.400001525878906
2023-06-16,63.150001525878906
2023-06-20,63.900001525878906
2023-06-21,64.19999694824219
2023-06-22,76.5
2023-06-23,74.4000015258789
2023-06-26,69.5999984741211
2023-06-27,70.6500015258789
2023-06-28,67.19999694824219
2023-06-29,70.5
2023-06-30,68.55000305175781
2023-07-03,64.5
2023-07-05,65.0999984741211
2023-07-06,63.0
2023-07-07,58.5
2023-07-10,62.54999923706055
2023-07-11,60.45000076293945
2023-07-12,60.29999923706055
2023-07-13,59.400001525878906
2023-07-14,60.900001525878906
2023-07-17,58.5
2023-07-18,60.0
2023-07-19,63.0
2023-07-20,68.0999984741211
2023-07-21,58.349998474121094
2023-07-24,61.5
2023-07-25,59.849998474121094
2023-07-26,59.849998474121094
2023-07-27,60.0
2023-07-28,57.75
2023-07-31,60.0
2023-08-01,61.79999923706055
2023-08-02,60.150001525878906
2023-08-03,60.75
2023-08-04,59.099998474121094
2023-08-07,59.400001525878906
2023-08-08,53.70000076293945
2023-08-09,50.849998474121094
2023-08-10,52.5
2023-08-11,51.0
2023-08-14,59.25
2023-08-15,49.349998474121094
2023-08-16,51.75
2023-08-17,48.0
2023-08-18,45.0
