Date,volume
2000-01-03,13600
2000-01-04,54400
2000-01-05,6400
2000-01-06,22400
2000-01-07,11200
2000-01-10,3200
2000-01-11,100000
2000-01-12,94400
2000-01-13,14400
2000-01-14,49600
2000-01-18,282400
2000-01-19,532800
2000-01-20,29600
2000-01-21,184000
2000-01-24,16000
2000-01-25,15200
2000-01-26,20800
2000-01-27,131200
2000-01-28,58400
2000-01-31,53600
2000-02-01,68800
2000-02-02,130400
2000-02-03,88000
2000-02-04,876000
2000-02-07,473600
2000-02-08,67200
2000-02-09,396800
2000-02-10,17600
2000-02-11,72800
2000-02-14,38400
2000-02-15,132000
2000-02-16,44800
2000-02-17,181600
2000-02-18,79200
2000-02-22,72000
2000-02-23,51200
2000-02-24,42400
2000-02-25,59200
2000-02-28,336800
2000-02-29,129600
2000-03-01,254400
2000-03-02,100000
2000-03-03,308000
2000-03-06,320800
2000-03-07,84800
2000-03-08,437600
2000-03-09,20000
2000-03-10,234400
2000-03-13,171200
2000-03-14,172000
2000-03-15,53600
2000-03-16,198400
2000-03-17,50400
2000-03-20,16000
2000-03-21,581600
2000-03-22,285600
2000-03-23,35200
2000-03-24,10400
2000-03-27,147200
2000-03-28,58400
2000-03-29,40000
2000-03-30,5600
2000-03-31,248800
2000-04-03,545600
2000-04-04,141600
2000-04-05,8800
2000-04-06,184000
2000-04-07,15200
2000-04-10,308000
2000-04-11,296000
2000-04-12,291200
2000-04-13,13600
2000-04-14,217600
2000-04-17,18400
2000-04-18,75200
2000-04-19,44000
2000-04-20,179200
2000-04-24,24000
2000-04-25,1424000
2000-04-26,328800
2000-04-27,115200
2000-04-28,60000
2000-05-01,236000
2000-05-02,250400
2000-05-03,340000
2000-05-04,40800
2000-05-05,274400
2000-05-08,209600
2000-05-09,471200
2000-05-10,716800
2000-05-11,24000
2000-05-12,58400
2000-05-15,83200
2000-05-16,70400
2000-05-17,42400
2000-05-18,6400
2000-05-19,103200
2000-05-22,3200
2000-05-23,27200
2000-05-24,77600
2000-05-25,86400
2000-05-26,111200
2000-05-30,112800
2000-05-31,102400
2000-06-01,268000
2000-06-02,209600
2000-06-05,127200
2000-06-06,57600
2000-06-07,68800
2000-06-08,21600
2000-06-09,99200
2000-06-12,101600
2000-06-13,197600
2000-06-14,58400
2000-06-15,48000
2000-06-16,535200
2000-06-19,79200
2000-06-20,28800
2000-06-21,277600
2000-06-22,256000
2000-06-23,26400
2000-06-26,180000
2000-06-27,172800
2000-06-28,278400
2000-06-29,583200
2000-06-30,1668000
2000-07-03,77600
2000-07-05,23200
2000-07-06,56000
2000-07-07,81600
2000-07-10,26400
2000-07-11,52000
2000-07-12,55200
2000-07-13,94400
2000-07-14,39200
2000-07-17,145600
2000-07-18,55200
2000-07-19,18400
2000-07-20,229600
2000-07-21,166400
2000-07-24,213600
2000-07-25,129600
2000-07-26,148000
2000-07-27,98400
2000-07-28,46400
2000-07-31,243200
2000-08-01,73600
2000-08-02,96800
2000-08-03,60000
2000-08-04,9600
2000-08-07,8000
2000-08-08,49600
2000-08-09,0
2000-08-10,180000
2000-08-11,44800
2000-08-14,88000
2000-08-15,4800
2000-08-16,0
2000-08-17,15200
2000-08-18,800
2000-08-21,24800
2000-08-22,13600
2000-08-23,4800
2000-08-24,4800
2000-08-25,6400
2000-08-28,214400
2000-08-29,80800
2000-08-30,164000
2000-08-31,9600
2000-09-01,4800
2000-09-05,5600
2000-09-06,3200
2000-09-07,232000
2000-09-08,190400
2000-09-11,48800
2000-09-12,10400
2000-09-13,333600
2000-09-14,84800
2000-09-15,69600
2000-09-18,470400
2000-09-19,23200
2000-09-20,81600
2000-09-21,210400
2000-09-22,4000
2000-09-25,44000
2000-09-26,93600
2000-09-27,0
2000-09-28,88000
2000-09-29,188000
2000-10-02,85600
2000-10-03,673600
2000-10-04,132800
2000-10-05,560000
2000-10-06,1828000
2000-10-09,0
2000-10-10,127200
2000-10-11,334400
2000-10-12,992800
2000-10-13,36000
2000-10-16,18400
2000-10-17,74400
2000-10-18,22400
2000-10-19,1600
2000-10-20,1671200
2000-10-23,98400
2000-10-24,0
2000-10-25,49600
2000-10-26,60800
2000-10-27,284000
2000-10-30,408000
2000-10-31,174400
2000-11-01,0
2000-11-02,18400
2000-11-03,12800
2000-11-06,144800
2000-11-07,57600
2000-11-08,244800
2000-11-09,5364800
2000-11-10,101600
2000-11-13,12000
2000-11-14,28800
2000-11-15,84000
2000-11-16,29600
2000-11-17,25600
2000-11-20,59200
2000-11-21,146400
2000-11-22,207200
2000-11-24,0
2000-11-27,192800
2000-11-28,182400
2000-11-29,104000
2000-11-30,80800
2000-12-01,30400
2000-12-04,113600
2000-12-05,213600
2000-12-06,59200
2000-12-07,10400
2000-12-08,28000
2000-12-11,55200
2000-12-12,526400
2000-12-13,321600
2000-12-14,248000
2000-12-15,1017600
2000-12-18,1974400
2000-12-19,1729600
2000-12-20,364000
2000-12-21,182400
2000-12-22,145600
2000-12-26,23200
2000-12-27,82400
2000-12-28,93600
2000-12-29,136000
2001-01-02,76800
2001-01-03,112000
2001-01-04,240800
2001-01-05,67200
2001-01-08,71200
2001-01-09,22400
2001-01-10,0
2001-01-11,800
2001-01-12,0
2001-01-16,225600
2001-01-17,40000
2001-01-18,44000
2001-01-19,24000
2001-01-22,8800
2001-01-23,40000
2001-01-24,8000
2001-01-25,0
2001-01-26,4000
2001-01-29,28000
2001-01-30,96000
2001-01-31,73600
2001-02-01,36000
2001-02-02,186400
2001-02-05,0
2001-02-06,0
2001-02-07,74400
2001-02-08,32800
2001-02-09,6400
2001-02-12,256800
2001-02-13,3200
2001-02-14,32000
2001-02-15,24000
2001-02-16,25600
2001-02-20,48000
2001-02-21,1134400
2001-02-22,12800
2001-02-23,0
2001-02-26,8000
2001-02-27,181600
2001-02-28,34400
2001-03-01,1600
2001-03-02,69600
2001-03-05,42400
2001-03-06,28800
2001-03-07,0
2001-03-08,0
2001-03-09,56000
2001-03-12,19200
2001-03-13,6400
2001-03-14,257600
2001-03-15,7200
2001-03-16,34400
2001-03-19,71200
2001-03-20,7200
2001-03-21,1600
2001-03-22,4800
2001-03-23,0
2001-03-26,14400
2001-03-27,0
2001-03-28,490400
2001-03-29,24800
2001-03-30,26400
2001-04-02,113600
2001-04-03,4000
2001-04-04,19200
2001-04-05,22400
2001-04-06,20000
2001-04-09,1600
2001-04-10,101600
2001-04-11,317600
2001-04-12,8800
2001-04-16,42400
2001-04-17,33600
2001-04-18,74400
2001-04-19,583200
2001-04-20,48000
2001-04-23,5600
2001-04-24,430400
2001-04-25,251200
2001-04-26,792800
2001-04-27,301600
2001-04-30,240000
2001-05-01,38400
2001-05-02,207200
2001-05-03,6400
2001-05-04,78400
2001-05-07,45600
2001-05-08,176800
2001-05-09,800
2001-05-10,359200
2001-05-11,80000
2001-05-14,1085600
2001-05-15,160800
2001-05-16,0
2001-05-17,4000
2001-05-18,12000
2001-05-21,3200
2001-05-22,5600
2001-05-23,0
2001-05-24,816800
2001-05-25,79200
2001-05-29,28000
2001-05-30,7200
2001-05-31,76800
2001-06-01,36000
2001-06-04,84000
2001-06-05,44800
2001-06-06,13600
2001-06-07,74400
2001-06-08,40000
2001-06-11,111200
2001-06-12,96000
