Date,low
2000-01-03,6.568411829085323
2000-01-04,6.410917019399371
2000-01-05,6.401653088188446
2000-01-06,6.355331911899075
2000-01-07,6.503562165364809
2000-01-10,6.1978362281765556
2000-01-11,6.086666113640888
2000-01-12,5.8643220701407515
2000-01-13,6.077403256993094
2000-01-14,6.253423909433023
2000-01-18,5.910642901062965
2000-01-19,5.55859831876533
2000-01-20,5.632713071761593
2000-01-21,5.688300472690213
2000-01-24,5.614185809311237
2000-01-25,5.65124424410538
2000-01-26,5.910645625630363
2000-01-27,6.021817464929792
2000-01-28,6.003288183893476
2000-01-31,6.086666977834358
2000-02-01,6.494296223219426
2000-02-02,6.4109159818837345
2000-02-03,6.318274332187106
2000-02-04,6.438709889163673
2000-02-07,6.207104649460106
2000-02-08,6.1885756707227
2000-02-09,6.105192941183763
2000-02-10,5.947698281028054
2000-02-11,5.882851057291778
2000-02-14,5.780942102050782
2000-02-15,5.7920631958007815
2000-02-16,5.727089278159603
2000-02-17,5.5785735429811085
2000-02-18,5.485751163900194
2000-02-22,5.495033584185095
2000-02-23,5.3836462684865705
2000-02-24,5.18872312244616
2000-02-25,5.1887277587849825
2000-02-28,5.133032543001643
2000-02-29,5.225852528596535
2000-03-01,5.337239985942033
2000-03-02,5.216570576306047
2000-03-03,5.35579982227026
2000-03-06,5.300106712367662
2000-03-07,5.133031673876559
2000-03-08,5.1330311588916295
2000-03-09,5.049491070686503
2000-03-10,5.179441289121145
2000-03-13,4.984516556479714
2000-03-14,5.077338545734345
2000-03-15,5.383649348047121
2000-03-16,6.293298653580925
2000-03-17,6.163351791678345
2000-03-20,6.042681290053744
2000-03-21,6.089091243249196
2000-03-22,6.3861247378773465
2000-03-23,6.460383270645673
2000-03-24,6.581044172429714
2000-03-27,6.4696615020773685
2000-03-28,6.432533955881012
2000-03-29,6.478943081541434
2000-03-30,6.543919263261088
2000-03-31,6.543922708848866
2000-04-03,6.785254553277442
2000-04-04,6.720275126207595
2000-04-05,6.766687167420679
2000-04-06,6.775971013146477
2000-04-07,6.748125035684187
2000-04-10,6.75740635637674
2000-04-11,6.831666680446183
2000-04-12,6.970899924043003
2000-04-13,6.887358246965611
2000-04-14,6.7481242047883105
2000-04-17,6.627453706035875
2000-04-18,6.711001586521603
2000-04-19,6.497506534352023
2000-04-20,6.581049036259094
2000-04-24,6.878075172670426
2000-04-25,7.091562114818148
2000-04-26,7.277208492141286
2000-04-27,7.1379754088588605
2000-04-28,6.933765575614079
2000-05-01,7.128691482050453
2000-05-02,6.952334616887663
2000-05-03,6.803819179534912
2000-05-04,6.729565906263018
2000-05-05,6.683149966564807
2000-05-08,6.757408753685329
2000-05-09,6.785252386873419
2000-05-10,6.850231577939649
2000-05-11,6.943052550236067
2000-05-12,6.980180700411972
2000-05-15,7.137972861642874
2000-05-16,7.113235057616721
2000-05-17,7.020252316109256
2000-05-18,7.187621951699256
2000-05-19,7.159727414449056
2000-05-22,7.280607581581768
2000-05-23,7.401484975627824
2000-05-24,7.373586782250834
2000-05-25,7.42007816371633
2000-05-26,7.513061884287241
2000-05-30,7.531660299231536
2000-05-31,7.587447917158688
2000-06-01,7.633942006473968
2000-06-02,7.792014444791353
2000-06-05,7.550254691360343
2000-06-06,7.680430377739063
2000-06-07,7.652534308765145
2000-06-08,7.56885503133138
2000-06-09,7.475871898509838
2000-06-12,7.429377949549579
2000-06-13,7.45727327187073
2000-06-14,7.438675305858163
2000-06-15,7.262006151494641
2000-06-16,7.057444918389415
2000-06-19,7.001654391513445
2000-06-20,6.787787839668949
2000-06-21,6.852882487207136
2000-06-22,6.899374227283168
2000-06-23,7.001653590636964
2000-06-26,6.917966789031125
2000-06-27,6.927265801767664
2000-06-28,7.029546584908422
2000-06-29,6.84358263015747
2000-06-30,6.797086179175345
2000-07-03,6.741299133961116
2000-07-05,6.704107761383057
2000-07-06,6.704104338138885
2000-07-07,6.778494609953069
2000-07-10,7.020245773517762
2000-07-11,7.206217863821292
2000-07-12,7.401479506522086
2000-07-13,7.503761882367341
2000-07-14,7.633938162585339
2000-07-17,7.420079604180931
2000-07-18,7.19691840909747
2000-07-19,7.215516868902713
2000-07-20,7.327097576455285
2000-07-21,7.373584696994954
2000-07-24,7.392186604923543
2000-07-25,7.4944682496966735
2000-07-26,7.65253837827832
2000-07-27,7.940787705508146
2000-07-28,7.8756988737318245
2000-07-31,7.726925849914552
2000-08-01,7.764117372484544
2000-08-02,8.061667350348594
2000-08-03,8.061663297879495
2000-08-04,7.940787518118311
2000-08-07,8.15465101520572
2000-08-08,8.201140281316396
2000-08-09,7.968681795507771
2000-08-10,8.080264045505109
2000-08-11,8.126753264076834
2000-08-14,8.489384225527107
2000-08-15,8.538921559748127
2000-08-16,8.064024867859926
2000-08-17,8.147830741977259
2000-08-18,8.129203543526787
2000-08-21,7.970905745110545
2000-08-22,8.064019934372345
2000-08-23,8.026776104652239
2000-08-24,7.998837220682638
2000-08-25,7.933653914748026
2000-08-28,7.9615929104765435
2000-08-29,7.79397796305769
2000-08-30,7.738109723919403
2000-08-31,7.980223617355087
2000-09-01,7.877786435578999
2000-09-05,7.90572152551199
2000-09-06,8.054708750209938
2000-09-07,8.36200329117153
2000-09-08,8.548232112188062
2000-09-11,8.911396455569346
2000-09-12,9.013829007729537
2000-09-13,8.93002241065465
2000-09-14,8.920706068327695
2000-09-15,8.967270361569383
2000-09-18,8.762404557700469
2000-09-19,8.874151571797583
2000-09-20,8.902084276551976
2000-09-21,9.079006521069275
2000-09-22,9.134875197908771
2000-09-25,9.293178642497343
2000-09-26,9.498037587512622
2000-09-27,9.702895498776732
2000-09-28,9.609779232353809
2000-09-29,9.535287528711315
2000-10-02,9.42354150169103
2000-10-03,9.6190927482363
2000-10-04,9.87051092825556
2000-10-05,9.879823051262077
2000-10-06,9.619092750000176
2000-10-09,9.544598767181604
2000-10-10,9.414236068725586
2000-10-11,9.28387151978059
2000-10-12,8.957951298393155
2000-10-13,8.985889511147048
2000-10-16,9.013825920190705
2000-10-17,8.930016972194208
2000-10-18,8.697223104835818
2000-10-19,8.790346024217547
2000-10-20,8.985891094151611
2000-10-23,9.14419241209288
2000-10-24,9.209373975753785
2000-10-25,9.460794300462988
