Date,volume
2020-12-11,9249200
2020-12-14,1487300
2020-12-15,3958000
2020-12-16,1688700
2020-12-17,636300
2020-12-18,424500
2020-12-21,912700
2020-12-22,965500
2020-12-23,1407100
2020-12-24,607700
2020-12-28,1116800
2020-12-29,1672000
2020-12-30,851300
2020-12-31,1201000
2021-01-04,1121800
2021-01-05,1727200
2021-01-06,2752800
2021-01-07,992800
2021-01-08,1076600
2021-01-11,872700
2021-01-12,1447400
2021-01-13,1914300
2021-01-14,964800
2021-01-15,1000900
2021-01-19,1252200
2021-01-20,475200
2021-01-21,1003800
2021-01-22,694500
2021-01-25,478800
2021-01-26,499800
2021-01-27,687300
2021-01-28,998600
2021-01-29,1070400
2021-02-01,1247900
2021-02-02,743900
2021-02-03,579600
2021-02-04,373800
2021-02-05,458700
2021-02-08,579700
2021-02-09,973600
2021-02-10,1126200
2021-02-11,807300
2021-02-12,714700
2021-02-16,1443100
2021-02-17,609700
2021-02-18,499100
2021-02-19,415900
2021-02-22,597600
2021-02-23,911300
2021-02-24,661200
2021-02-25,481000
2021-02-26,797500
2021-03-01,291100
2021-03-02,300600
2021-03-03,493200
2021-03-04,2272500
2021-03-05,1794000
2021-03-08,930300
2021-03-09,1005800
2021-03-10,941400
2021-03-11,1066100
2021-03-12,432700
2021-03-15,891700
2021-03-16,963800
2021-03-17,445900
2021-03-18,1086200
2021-03-19,858900
2021-03-22,543200
2021-03-23,565400
2021-03-24,634700
2021-03-25,1788300
2021-03-26,1703200
2021-03-29,1366500
2021-03-30,3580200
2021-03-31,3243900
2021-04-01,4230900
2021-04-05,1648200
2021-04-06,1432100
2021-04-07,1443200
2021-04-08,814100
2021-04-09,2392300
2021-04-12,1606100
2021-04-13,886100
2021-04-14,1170800
2021-04-15,1795800
2021-04-16,690700
2021-04-19,698300
2021-04-20,1617300
2021-04-21,814800
2021-04-22,439000
2021-04-23,414400
2021-04-26,679700
2021-04-27,855100
2021-04-28,516100
2021-04-29,719100
2021-04-30,1062200
2021-05-03,697000
2021-05-04,1719600
2021-05-05,1360600
2021-05-06,850500
2021-05-07,484500
2021-05-10,784400
2021-05-11,577900
2021-05-12,906700
2021-05-13,1798000
2021-05-14,902200
2021-05-17,896100
2021-05-18,659600
2021-05-19,327100
2021-05-20,365200
2021-05-21,409400
2021-05-24,343600
2021-05-25,800100
2021-05-26,1947700
2021-05-27,1581900
2021-05-28,1238700
2021-06-01,1149500
2021-06-02,928600
2021-06-03,1042500
2021-06-04,769800
2021-06-07,815200
2021-06-08,1328800
2021-06-09,3872600
2021-06-10,3645800
2021-06-11,4290200
2021-06-14,3569500
2021-06-15,2296000
2021-06-16,1910700
2021-06-17,2114600
2021-06-18,2929400
2021-06-21,2506800
2021-06-22,1539300
2021-06-23,6377700
2021-06-24,3417100
2021-06-25,3134700
2021-06-28,2760800
2021-06-29,2300300
2021-06-30,2137200
2021-07-01,1958900
2021-07-02,1780900
2021-07-06,1840700
2021-07-07,3085800
2021-07-08,1897200
2021-07-09,1782200
2021-07-12,1150600
2021-07-13,1625000
2021-07-14,2871600
2021-07-15,2254800
2021-07-16,1544600
2021-07-19,1195500
2021-07-20,1168400
2021-07-21,893100
2021-07-22,1029800
2021-07-23,1387500
2021-07-26,1914500
2021-07-27,1993600
2021-07-28,1990700
2021-07-29,1302300
2021-07-30,1014700
2021-08-02,1000600
2021-08-03,1029200
2021-08-04,1159500
2021-08-05,1228300
2021-08-06,1636600
2021-08-09,1848500
2021-08-10,1756900
2021-08-11,1471100
2021-08-12,1844700
2021-08-13,9978200
2021-08-16,2011700
2021-08-17,3084100
2021-08-18,2366100
2021-08-19,3199900
2021-08-20,1470500
2021-08-23,1524500
2021-08-24,1030200
2021-08-25,1856300
2021-08-26,933600
2021-08-27,1682400
2021-08-30,1031800
2021-08-31,1710700
2021-09-01,1567600
2021-09-02,1396100
2021-09-03,3003400
2021-09-07,2864700
2021-09-08,1432400
2021-09-09,1135300
2021-09-10,1588600
2021-09-13,2875100
2021-09-14,1982900
2021-09-15,7188100
2021-09-16,6508800
2021-09-17,14682900
2021-09-20,4906000
2021-09-21,3426100
2021-09-22,3220900
2021-09-23,3962800
2021-09-24,1663200
2021-09-27,2619200
2021-09-28,3738100
2021-09-29,1262400
2021-09-30,1557900
