Date,open
2000-01-03,7.712465854773168
2000-01-04,7.217460511124983
2000-01-05,7.022561615059569
2000-01-06,7.126538397029155
2000-01-07,6.9505766971704555
2000-01-10,7.262509580398861
2000-01-11,7.358490663856344
2000-01-12,6.936577700573931
2000-01-13,6.910583475641715
2000-01-14,6.918582726368894
2000-01-18,7.062553544969795
2000-01-19,7.034558293882253
2000-01-20,7.0705521554420505
2000-01-21,7.142535075420831
2000-01-24,7.198526119168525
2000-01-25,7.034558219442968
2000-01-26,6.686629343909602
2000-01-27,6.402690062216728
2000-01-28,6.462676471254583
2000-01-31,6.6706342697143555
2000-02-01,6.630643663306995
2000-02-02,6.622644514628341
2000-02-03,6.982570876849631
2000-02-04,6.638638525620504
2000-02-07,6.598648080573278
2000-02-08,6.334702014923096
2000-02-09,6.362695734484766
2000-02-10,6.3826914000285475
2000-02-11,6.390690476567479
2000-02-14,6.25471869659482
2000-02-15,6.14274120145631
2000-02-16,6.170735068997365
2000-02-17,5.978774559910448
2000-02-18,6.078752991860028
2000-02-22,6.11874589481545
2000-02-23,6.05875838708819
2000-02-24,6.262717154016138
2000-02-25,6.106748192286536
2000-02-28,5.9587780129656505
2000-02-29,5.886793734898058
2000-03-01,5.710829221036896
2000-03-02,5.946782102367526
2000-03-03,6.014766293188704
2000-03-06,6.046761779953083
2000-03-07,6.238722497542147
2000-03-08,6.462677864643362
2000-03-09,6.230722904205322
2000-03-10,6.24671999682762
2000-03-13,6.01476520438831
2000-03-14,6.150739510773183
2000-03-15,6.374692245860709
2000-03-16,6.234723339401726
2000-03-17,6.360695421433754
2000-03-20,6.358697237743363
2000-03-21,6.350697461759326
2000-03-22,6.546659896082497
2000-03-23,6.670634685617097
2000-03-24,6.750619227580869
2000-03-27,7.022561972706956
2000-03-28,6.738619746996337
2000-03-29,6.814604968538308
2000-03-30,6.718623656551964
2000-03-31,6.8505960921610685
2000-04-03,7.2225206945305205
2000-04-04,7.2105220371085625
2000-04-05,6.570652081266291
2000-04-06,6.890587527270949
2000-04-07,7.062552451379866
2000-04-10,7.026559788888819
2000-04-11,6.90658306197483
2000-04-12,7.050554779682192
2000-04-13,6.722620689671133
2000-04-14,6.846598999898256
2000-04-17,6.510665389234091
2000-04-18,6.854596387644879
2000-04-19,7.494463256559258
2000-04-20,7.130536122191326
2000-04-24,7.114543098898039
2000-04-25,7.2625095928387156
2000-04-26,7.518457395612837
2000-04-27,7.526457033228785
2000-04-28,7.50446657812127
2000-05-01,7.638435180693523
2000-05-02,7.662427966576935
2000-05-03,7.422483299813029
2000-05-04,7.5264585035912654
2000-05-05,7.294503108710999
2000-05-08,7.390488482139759
2000-05-09,7.502462108747712
2000-05-10,7.262513763843512
2000-05-11,7.2185182591105574
2000-05-12,7.634436763346523
2000-05-15,7.726418624773065
2000-05-16,7.754411213207894
2000-05-17,7.994362107661594
2000-05-18,7.854389052396432
2000-05-19,7.98636431377041
2000-05-22,8.006360321638375
2000-05-23,8.158327253157935
2000-05-24,8.566248674900198
2000-05-25,8.862186334353359
2000-05-26,8.190321446028891
2000-05-30,8.222312918378163
2000-05-31,8.590239266774725
2000-06-01,9.045641643402256
2000-06-02,8.66907242705529
2000-06-05,8.885401037059337
2000-06-06,8.957509863569284
2000-06-07,8.741178817264935
2000-06-08,9.031618571810926
2000-06-09,8.981542491725948
2000-06-12,8.881391919890344
2000-06-13,8.657052736923955
2000-06-14,9.01359039000197
2000-06-15,8.653051889881354
