Date,volume
2000-01-03,18902
2000-01-04,7327
2000-01-05,7221
2000-01-06,5734
2000-01-07,8071
2000-01-10,12000
2000-01-11,8283
2000-01-12,42477
2000-01-13,21663
2000-01-14,46088
2000-01-18,21663
2000-01-19,27398
2000-01-20,10938
2000-01-21,14973
2000-01-24,6584
2000-01-25,9345
2000-01-26,8495
2000-01-27,7646
2000-01-28,14548
2000-01-31,14442
2000-02-01,7221
2000-02-02,6159
2000-02-03,7646
2000-02-04,4885
2000-02-07,4460
2000-02-08,7434
2000-02-09,2442
2000-02-10,9239
2000-02-11,8708
2000-02-14,14442
2000-02-15,7115
2000-02-16,4885
2000-02-17,7434
2000-02-18,8814
2000-02-22,7327
2000-02-23,9026
2000-02-24,19752
2000-02-25,8389
2000-02-28,13805
2000-02-29,19115
2000-03-01,16354
2000-03-02,9345
2000-03-03,3080
2000-03-06,19540
2000-03-07,15610
2000-03-08,7646
2000-03-09,2973
2000-03-10,1805
2000-03-13,5203
2000-03-14,7964
2000-03-15,4035
2000-03-16,22831
2000-03-17,42265
2000-03-20,9982
2000-03-21,33663
2000-03-22,26017
2000-03-23,14442
2000-03-24,11363
2000-03-27,16778
2000-03-28,9451
2000-03-29,19327
2000-03-30,14548
2000-03-31,3929
2000-04-03,9133
2000-04-04,26973
2000-04-05,7221
2000-04-06,17522
2000-04-07,4991
2000-04-10,4991
2000-04-11,14548
2000-04-12,14548
2000-04-13,23469
2000-04-14,14442
2000-04-17,5841
2000-04-18,13699
2000-04-19,7009
2000-04-20,10725
2000-04-24,19646
2000-04-25,7964
2000-04-26,6478
2000-04-27,4566
2000-04-28,3717
2000-05-01,15823
2000-05-02,18265
2000-05-03,12000
2000-05-04,12212
2000-05-05,15929
2000-05-08,14336
2000-05-09,22088
2000-05-10,8177
2000-05-11,3823
2000-05-12,3292
2000-05-15,6478
2000-05-16,6053
2000-05-17,3611
2000-05-18,1381
2000-05-19,5203
2000-05-22,6478
2000-05-23,743
2000-05-24,3504
2000-05-25,8283
2000-05-26,4035
2000-05-30,2018
2000-05-31,15823
2000-06-01,4142
