Date,volume
2023-06-02,75000
2023-06-05,900
2023-06-06,800
2023-06-07,90200
2023-06-08,1600
2023-06-09,27200
2023-06-12,900
2023-06-13,8400
2023-06-14,112200
2023-06-15,0
2023-06-16,0
2023-06-20,112000
2023-06-21,5000
2023-06-22,600
2023-06-23,600
2023-06-26,30800
2023-06-27,108300
2023-06-28,34600
2023-06-29,59700
2023-06-30,187500
2023-07-03,800
2023-07-05,19300
2023-07-06,126600
2023-07-07,61100
2023-07-10,229300
2023-07-11,245700
2023-07-12,160100
2023-07-13,68300
2023-07-14,157900
2023-07-17,12100
2023-07-18,600
2023-07-19,5900
2023-07-20,151500
2023-07-21,12800
2023-07-24,9900
2023-07-25,390300
2023-07-26,327200
2023-07-27,129900
2023-07-28,5100
2023-07-31,134600
2023-08-01,211500
2023-08-02,4600
2023-08-03,50600
2023-08-04,358600
2023-08-07,200
2023-08-08,1800
2023-08-09,55500
2023-08-10,41800
2023-08-11,5400
2023-08-14,28800
2023-08-15,22700
2023-08-16,193200
2023-08-17,2800
2023-08-18,7800
2023-08-21,7000
2023-08-22,105800
2023-08-23,24400
2023-08-24,66000
2023-08-25,5900
2023-08-28,5400
2023-08-29,23500
2023-08-30,2800
2023-08-31,259800
2023-09-01,14300
2023-09-05,62000
2023-09-06,8100
2023-09-07,11100
2023-09-08,44100
2023-09-11,35300
2023-09-12,8200
2023-09-13,3100
2023-09-14,30800
2023-09-15,20800
2023-09-18,0
2023-09-19,6600
2023-09-20,42100
2023-09-21,88600
2023-09-22,44400
2023-09-25,157900
2023-09-26,26900
2023-09-27,227900
2023-09-28,12200
2023-09-29,14900
2023-10-02,26800
2023-10-03,11600
2023-10-04,9600
2023-10-05,31800
2023-10-06,109600
2023-10-09,8500
2023-10-10,9500
2023-10-11,54700
2023-10-12,309700
2023-10-13,42100
2023-10-16,10200
2023-10-17,21500
2023-10-18,38600
2023-10-19,229400
2023-10-20,16600
2023-10-23,259300
2023-10-24,81500
2023-10-25,101400
2023-10-26,189600
2023-10-27,102200
2023-10-30,286400
2023-10-31,50300
2023-11-01,76900
2023-11-02,42300
2023-11-03,73800
2023-11-06,233800
2023-11-07,130300
2023-11-08,258800
2023-11-09,196400
2023-11-10,66300
2023-11-13,150100
2023-11-14,209100
2023-11-15,138800
2023-11-16,24000
2023-11-17,34700
2023-11-20,21600
2023-11-21,165600
2023-11-22,95500
2023-11-24,13100
2023-11-27,30300
2023-11-28,160500
2023-11-29,108400
2023-11-30,222100
2023-12-01,271100
2023-12-04,314900
2023-12-05,123700
2023-12-06,204200
2023-12-07,63800
2023-12-08,19100
2023-12-11,12900
2023-12-12,47200
2023-12-13,68600
2023-12-14,158900
2023-12-15,47600
2023-12-18,146000
2023-12-19,154000
2023-12-20,62800
2023-12-21,123200
2023-12-22,296800
2023-12-26,30800
2023-12-27,107900
2023-12-28,19000
2023-12-29,17700
2024-01-02,179200
2024-01-03,60900
2024-01-04,26700
2024-01-05,18200
2024-01-08,376700
2024-01-09,95500
2024-01-10,16100
2024-01-11,20200
2024-01-12,32000
2024-01-16,22800
2024-01-17,15600
2024-01-18,25500
2024-01-19,21000
2024-01-22,70700
2024-01-23,42700
2024-01-24,52000
2024-01-25,84100
2024-01-26,52500
2024-01-29,27700
2024-01-30,29900
2024-01-31,66200
2024-02-01,28700
2024-02-02,16600
2024-02-05,37100
2024-02-06,12600
2024-02-07,50200
2024-02-08,86800
2024-02-09,46500
2024-02-12,70900
2024-02-13,17400
2024-02-14,6900
2024-02-15,32700
2024-02-16,268300
2024-02-20,43700
2024-02-21,70800
2024-02-22,214600
2024-02-23,108300
2024-02-26,85500
2024-02-27,155900
2024-02-28,243200
2024-02-29,11500
2024-03-01,71600
2024-03-04,873500
2024-03-05,947500
2024-03-06,376000
2024-03-07,403000
2024-03-08,156000
2024-03-11,36500
2024-03-12,57200
2024-03-13,635200
2024-03-14,612000
2024-03-15,51000
2024-03-18,70200
2024-03-19,70800
2024-03-20,464800
2024-03-21,50800
2024-03-22,251400
2024-03-25,595000
2024-03-26,469200
2024-03-27,432900
2024-03-28,651100
2024-04-01,436400
2024-04-02,166900
2024-04-03,323000
2024-04-04,191200
2024-04-05,60000
2024-04-08,138300
2024-04-09,193800
2024-04-10,42700
2024-04-11,28600
2024-04-12,94400
2024-04-15,212100
2024-04-16,44600
2024-04-17,112200
2024-04-18,60400
2024-04-19,317000
2024-04-22,120800
2024-04-23,109700
2024-04-24,275000
2024-04-25,134500
2024-04-26,91400
2024-04-29,348800
2024-04-30,306000
2024-05-01,413700
2024-05-02,266800
2024-05-03,78100
2024-05-06,655000
2024-05-07,435900
2024-05-08,303100
2024-05-09,400000
2024-05-10,253200
2024-05-13,218800
2024-05-14,479900
2024-05-15,505800
2024-05-16,395600
2024-05-17,455900
2024-05-20,842400
2024-05-21,368300
2024-05-22,865100
2024-05-23,1597200
2024-05-24,1270600
2024-05-28,887100
2024-05-29,1889000
2024-05-30,793900
2024-05-31,506100
2024-06-03,552300
2024-06-04,795500
2024-06-05,790900
2024-06-06,820300
2024-06-07,685100
2024-06-10,308300
2024-06-11,1131900
2024-06-12,583100
2024-06-13,489000
2024-06-14,510600
2024-06-17,657900
2024-06-18,225700
2024-06-20,554700
2024-06-21,619600
2024-06-24,309800
2024-06-25,262400
2024-06-26,406700
2024-06-27,1541000
2024-06-28,375700
2024-07-01,867000
2024-07-02,1089200
2024-07-03,128300
2024-07-05,97400
2024-07-08,170800
2024-07-09,1670000
2024-07-10,819100
2024-07-11,1418600
2024-07-12,722400
2024-07-15,650800
2024-07-16,979400
2024-07-17,1210800
2024-07-18,703600
2024-07-19,300400
2024-07-22,467600
2024-07-23,581300
2024-07-24,1442400
2024-07-25,2627900
2024-07-26,1021300
2024-07-29,852500
2024-07-30,1057100
2024-07-31,3517600
2024-08-01,1112200
2024-08-02,1917200
2024-08-05,1142100
2024-08-06,635200
2024-08-07,489600
2024-08-08,487600
2024-08-09,430800
2024-08-12,688100
2024-08-13,1085200
2024-08-14,1571100
2024-08-15,976300
2024-08-16,372200
2024-08-19,362800
2024-08-20,229600
2024-08-21,771700
2024-08-22,557000
2024-08-23,768500
2024-08-26,823700
2024-08-27,747300
2024-08-28,737800
2024-08-29,484800
2024-08-30,589900
2024-09-03,849600
2024-09-04,830300
2024-09-05,775200
2024-09-06,1095800
2024-09-09,766700
2024-09-10,578300
2024-09-11,888700
2024-09-12,684600
2024-09-13,1278300
2024-09-16,829100
2024-09-17,1189000
2024-09-18,2104700
2024-09-19,2023600
2024-09-20,6423300
2024-09-23,2540000
2024-09-24,1957500
2024-09-25,1332700
2024-09-26,1519800
2024-09-27,1042900
2024-09-30,932100
2024-10-01,780400
2024-10-02,1045700
2024-10-03,657200
2024-10-04,866900
2024-10-07,1411500
2024-10-08,484800
2024-10-09,1102100
2024-10-10,1073000
2024-10-11,2200700
2024-10-14,986500
2024-10-15,695300
2024-10-16,1054500
2024-10-17,1376600
2024-10-18,659100
2024-10-21,908100
2024-10-22,1110900
2024-10-23,983200
2024-10-24,995700
2024-10-25,484800
2024-10-28,638300
2024-10-29,720400
2024-10-30,496200
2024-10-31,874900
2024-11-01,1051700
2024-11-04,3745300
2024-11-05,2341000
2024-11-06,1700500
2024-11-07,1735900
