Date,volume
2000-01-03,4900
2000-01-04,18400
2000-01-05,5800
2000-01-06,11300
2000-01-07,13300
2000-01-10,11700
2000-01-11,104500
2000-01-12,7100
2000-01-13,22500
2000-01-14,25100
2000-01-18,8300
2000-01-19,10600
2000-01-20,10700
2000-01-21,14000
2000-01-24,13700
2000-01-25,15000
2000-01-26,6400
2000-01-27,9000
2000-01-28,9200
2000-01-31,31500
2000-02-01,39100
2000-02-02,1400
2000-02-03,10100
2000-02-04,8300
2000-02-07,13600
2000-02-08,21800
2000-02-09,15600
2000-02-10,26600
2000-02-11,19800
2000-02-14,13800
2000-02-15,37200
2000-02-16,23700
2000-02-17,20100
2000-02-18,8800
2000-02-22,28400
2000-02-23,9600
2000-02-24,45200
2000-02-25,16100
2000-02-28,17600
2000-02-29,14300
2000-03-01,22100
2000-03-02,17200
2000-03-03,6200
2000-03-06,5900
2000-03-07,39700
2000-03-08,16800
2000-03-09,21700
2000-03-10,42100
2000-03-13,48800
2000-03-14,68300
2000-03-15,58100
2000-03-16,19000
2000-03-17,29400
2000-03-20,26000
2000-03-21,31600
2000-03-22,51600
2000-03-23,7500
2000-03-24,68800
2000-03-27,12700
2000-03-28,12000
2000-03-29,31500
2000-03-30,11200
2000-03-31,27100
2000-04-03,5600
2000-04-04,15800
2000-04-05,28000
2000-04-06,18200
2000-04-07,14100
2000-04-10,49500
2000-04-11,12800
2000-04-12,6800
2000-04-13,7200
2000-04-14,19500
2000-04-17,10300
2000-04-18,37500
2000-04-19,12000
2000-04-20,14900
2000-04-24,21500
2000-04-25,9500
2000-04-26,13800
2000-04-27,2300
2000-04-28,23500
2000-05-01,24800
2000-05-02,21100
2000-05-03,22300
2000-05-04,21300
2000-05-05,31800
2000-05-08,14600
2000-05-09,108200
2000-05-10,203300
2000-05-11,52600
2000-05-12,65600
2000-05-15,42700
2000-05-16,86000
2000-05-17,63600
2000-05-18,18400
2000-05-19,58400
2000-05-22,67600
2000-05-23,34900
2000-05-24,35500
2000-05-25,4700
2000-05-26,6100
2000-05-30,7100
2000-05-31,31500
2000-06-01,11700
2000-06-02,21600
2000-06-05,60900
2000-06-06,23900
2000-06-07,62400
2000-06-08,60500
2000-06-09,9500
2000-06-12,7000
2000-06-13,3800
2000-06-14,15100
2000-06-15,29700
2000-06-16,24800
2000-06-19,6200
2000-06-20,5900
2000-06-21,7300
2000-06-22,15300
2000-06-23,46000
2000-06-26,45300
2000-06-27,24900
2000-06-28,17200
2000-06-29,35800
2000-06-30,15300
2000-07-03,11900
2000-07-05,39400
2000-07-06,25500
2000-07-07,16400
2000-07-10,17200
2000-07-11,16400
2000-07-12,8200
2000-07-13,8500
2000-07-14,6800
2000-07-17,10700
2000-07-18,6900
2000-07-19,5300
2000-07-20,8800
2000-07-21,5400
2000-07-24,14400
2000-07-25,27100
2000-07-26,6000
2000-07-27,62200
2000-07-28,29900
2000-07-31,9200
2000-08-01,21600
2000-08-02,25900
2000-08-03,10000
2000-08-04,40600
2000-08-07,22600
2000-08-08,13500
2000-08-09,3700
2000-08-10,19800
2000-08-11,3600
2000-08-14,14600
2000-08-15,4500
2000-08-16,8000
2000-08-17,12800
2000-08-18,11100
2000-08-21,12100
2000-08-22,31900
2000-08-23,7200
2000-08-24,12500
2000-08-25,37200
2000-08-28,3100
2000-08-29,16300
2000-08-30,8800
2000-08-31,6500
2000-09-01,5700
2000-09-05,27000
2000-09-06,28500
2000-09-07,69200
2000-09-08,30900
2000-09-11,26100
2000-09-12,15000
2000-09-13,54300
2000-09-14,37500
2000-09-15,21700
2000-09-18,18200
2000-09-19,19200
2000-09-20,35800
2000-09-21,25800
2000-09-22,47600
2000-09-25,74000
2000-09-26,4300
2000-09-27,8200
2000-09-28,41100
2000-09-29,345200
2000-10-02,35500
2000-10-03,19000
2000-10-04,21700
2000-10-05,45100
2000-10-06,11700
2000-10-09,22300
2000-10-10,1300
2000-10-11,9900
2000-10-12,6500
2000-10-13,16400
2000-10-16,18300
2000-10-17,37500
2000-10-18,3200
2000-10-19,15900
2000-10-20,22400
2000-10-23,9400
2000-10-24,20700
2000-10-25,27300
2000-10-26,39400
2000-10-27,7600
2000-10-30,11300
2000-10-31,31200
2000-11-01,3600
2000-11-02,20000
2000-11-03,26000
2000-11-06,21300
2000-11-07,10100
2000-11-08,7700
2000-11-09,43200
2000-11-10,13600
2000-11-13,6400
2000-11-14,49700
2000-11-15,3700
2000-11-16,4900
2000-11-17,7500
2000-11-20,23200
