Date,volume
2004-03-25,2764100
2004-03-26,475600
2004-03-29,119200
2004-03-30,205300
2004-03-31,581400
2004-04-01,129000
2004-04-02,209300
2004-04-05,77300
2004-04-06,22000
2004-04-07,54100
2004-04-08,97000
2004-04-12,40300
2004-04-13,88000
2004-04-14,40200
2004-04-15,22100
2004-04-16,9700
2004-04-19,237500
2004-04-20,6400
2004-04-21,21100
2004-04-22,23700
2004-04-23,168200
2004-04-26,13400
2004-04-27,17000
2004-04-28,20100
2004-04-29,10800
2004-04-30,52000
2004-05-03,91300
2004-05-04,80200
2004-05-05,120700
2004-05-06,24800
2004-05-07,293400
2004-05-10,170100
2004-05-11,165900
2004-05-12,22700
2004-05-13,169800
2004-05-14,10300
2004-05-17,12200
2004-05-18,20500
2004-05-19,21300
2004-05-20,7100
2004-05-21,50800
2004-05-24,14900
2004-05-25,22600
2004-05-26,22400
2004-05-27,11800
2004-05-28,9700
2004-06-01,5300
2004-06-02,9800
2004-06-03,9600
2004-06-04,122400
2004-06-07,8900
2004-06-08,1600
2004-06-09,5000
2004-06-10,8300
2004-06-14,6300
2004-06-15,2200
2004-06-16,1000
2004-06-17,106200
2004-06-18,3000
2004-06-21,40800
2004-06-22,21200
2004-06-23,23600
2004-06-24,17600
2004-06-25,7900
2004-06-28,146800
2004-06-29,93100
2004-06-30,40100
2004-07-01,15900
2004-07-02,28700
2004-07-06,80600
2004-07-07,98400
2004-07-08,53400
2004-07-09,5300
2004-07-12,51800
2004-07-13,35900
2004-07-14,18300
2004-07-15,125800
2004-07-16,37800
2004-07-19,161300
2004-07-20,53400
2004-07-21,21100
2004-07-22,38900
2004-07-23,79400
2004-07-26,6500
2004-07-27,36800
2004-07-28,64600
2004-07-29,101900
2004-07-30,33200
2004-08-02,28700
2004-08-03,25700
2004-08-04,9800
2004-08-05,5100
2004-08-06,4600
2004-08-09,36600
2004-08-10,29200
2004-08-11,32300
2004-08-12,27000
2004-08-13,29200
2004-08-16,35300
2004-08-17,40500
2004-08-18,29600
2004-08-19,26900
2004-08-20,26100
2004-08-23,24500
2004-08-24,67500
2004-08-25,48600
2004-08-26,25500
2004-08-27,71600
2004-08-30,13300
2004-08-31,27800
2004-09-01,12900
2004-09-02,13000
2004-09-03,75300
