Date,volume
2001-05-16,56
2001-05-17,0
2001-05-18,0
2001-05-21,0
2001-05-22,0
2001-05-23,0
2001-05-24,0
2001-05-25,0
2001-05-29,670
2001-05-30,168
2001-05-31,9604
2001-06-01,61311
2001-06-04,33559
2001-06-05,45230
2001-06-06,29874
2001-06-07,105592
2001-06-08,14295
2001-06-11,30935
2001-06-12,19655
2001-06-13,53215
2001-06-14,31772
2001-06-15,136024
2001-06-18,48357
2001-06-19,70245
2001-06-20,147583
2001-06-21,157131
2001-06-22,30656
2001-06-25,42438
2001-06-26,125526
2001-06-27,13513
2001-06-28,20325
2001-06-29,133288
2001-07-02,43275
2001-07-03,55001
2001-07-05,42493
2001-07-06,31102
2001-07-09,121003
2001-07-10,29595
2001-07-11,15747
2001-07-12,37468
2001-07-13,32833
2001-07-16,37635
2001-07-17,62875
2001-07-18,22559
2001-07-19,33727
2001-07-20,21163
2001-07-23,20828
2001-07-24,8711
2001-07-25,27975
2001-07-26,38752
2001-07-27,19041
2001-07-30,34844
2001-07-31,30265
2001-08-01,9102
2001-08-02,13401
2001-08-03,17366
2001-08-06,6421
2001-08-07,27194
2001-08-08,18539
2001-08-09,23620
2001-08-10,8488
2001-08-13,6254
2001-08-14,22056
2001-08-15,11503
2001-08-16,16082
2001-08-17,17924
2001-08-20,28310
2001-08-21,27305
2001-08-22,17924
2001-08-23,18427
2001-08-24,6310
2001-08-27,20828
2001-08-28,6812
2001-08-29,13010
2001-08-30,30656
2001-08-31,48524
2001-09-04,88114
2001-09-05,46961
2001-09-06,46346
2001-09-07,46235
2001-09-10,12675
2001-09-17,23062
2001-09-18,15914
2001-09-19,14183
2001-09-20,20605
2001-09-21,84373
2001-09-24,35681
2001-09-25,15356
2001-09-26,9884
2001-09-27,26747
2001-09-28,22838
2001-10-01,14518
2001-10-02,23062
2001-10-03,23285
2001-10-04,41991
2001-10-05,29874
2001-10-08,13178
2001-10-09,25463
2001-10-10,27082
2001-10-11,62875
2001-10-12,127816
2001-10-15,35290
2001-10-16,43164
2001-10-17,72870
2001-10-18,16249
2001-10-19,11670
2001-10-22,18259
2001-10-23,26747
2001-10-24,11168
2001-10-25,18036
2001-10-26,25128
2001-10-29,7706
2001-10-30,10609
2001-10-31,43610
2001-11-01,47575
2001-11-02,16808
2001-11-05,25686
2001-11-06,16473
2001-11-07,13234
2001-11-08,13681
2001-11-09,33280
2001-11-12,34955
2001-11-13,5584
2001-11-14,25630
2001-11-15,11894
2001-11-16,23508
2001-11-19,37133
2001-11-20,50814
2001-11-21,27138
2001-11-23,11168
2001-11-26,11279
2001-11-27,19097
2001-11-28,20102
2001-11-29,18427
2001-11-30,19432
2001-12-03,19153
2001-12-04,72367
2001-12-05,148588
