Date,volume
2000-01-03,0
2000-01-04,5400
2000-01-05,105840
2000-01-06,15120
2000-01-07,16200
2000-01-10,253800
2000-01-11,10800
2000-01-12,44280
2000-01-13,45360
2000-01-14,4320
2000-01-18,39960
2000-01-19,146880
2000-01-20,16200
2000-01-21,97200
2000-01-24,14040
2000-01-25,128520
2000-01-26,5400
2000-01-27,0
2000-01-28,16200
2000-01-31,84240
2000-02-01,393120
2000-02-02,3240
2000-02-03,21600
2000-02-04,18360
2000-02-07,187920
2000-02-08,0
2000-02-09,10800
2000-02-10,55080
2000-02-11,47520
2000-02-14,168480
2000-02-15,118800
2000-02-16,36720
2000-02-17,110160
2000-02-18,77760
2000-02-22,120960
2000-02-23,0
2000-02-24,0
2000-02-25,73440
2000-02-28,32400
2000-02-29,285120
2000-03-01,86400
2000-03-02,96120
2000-03-03,685800
2000-03-06,43200
2000-03-07,54000
2000-03-08,4320
2000-03-09,95040
2000-03-10,89640
2000-03-13,2104920
2000-03-14,321840
2000-03-15,20520
2000-03-16,43200
2000-03-17,63720
2000-03-20,20520
2000-03-21,1080
2000-03-22,27000
2000-03-23,49680
2000-03-24,10800
2000-03-27,168480
2000-03-28,16200
2000-03-29,5400
2000-03-30,59400
2000-03-31,0
2000-04-03,386640
2000-04-04,142560
2000-04-05,0
2000-04-06,5400
2000-04-07,219240
2000-04-10,42120
2000-04-11,12960
2000-04-12,203040
2000-04-13,31320
2000-04-14,3240
2000-04-17,24840
2000-04-18,263520
2000-04-19,28080
2000-04-20,33480
2000-04-24,0
2000-04-25,0
2000-04-26,7560
2000-04-27,71280
2000-04-28,10800
2000-05-01,23760
2000-05-02,143640
2000-05-03,1080
2000-05-04,10800
2000-05-05,56160
2000-05-08,21600
2000-05-09,54000
2000-05-10,16200
2000-05-11,0
2000-05-12,0
2000-05-15,203040
2000-05-16,266760
2000-05-17,1313280
2000-05-18,169560
2000-05-19,38880
2000-05-22,34560
2000-05-23,360720
2000-05-24,113400
2000-05-25,0
2000-05-26,14040
2000-05-30,21600
2000-05-31,101520
2000-06-01,45360
2000-06-02,7560
2000-06-05,37800
2000-06-06,10800
2000-06-07,15120
2000-06-08,75600
2000-06-09,0
2000-06-12,0
2000-06-13,0
2000-06-14,0
2000-06-15,2160
2000-06-16,103680
2000-06-19,61560
2000-06-20,75600
2000-06-21,114480
2000-06-22,194400
2000-06-23,2160
2000-06-26,38880
2000-06-27,0
2000-06-28,0
2000-06-29,0
2000-06-30,5400
2000-07-03,0
2000-07-05,21600
2000-07-06,4320
2000-07-07,0
2000-07-10,0
2000-07-11,0
2000-07-12,25920
2000-07-13,0
2000-07-14,0
2000-07-17,31320
2000-07-18,32400
2000-07-19,0
2000-07-20,37800
2000-07-21,30240
2000-07-24,30240
2000-07-25,6480
2000-07-26,10800
2000-07-27,21600
2000-07-28,16200
2000-07-31,0
2000-08-01,4320
2000-08-02,105840
2000-08-03,0
2000-08-04,510840
2000-08-07,111240
2000-08-08,1080
2000-08-09,48600
2000-08-10,10800
2000-08-11,43200
2000-08-14,10800
2000-08-15,0
2000-08-16,0
2000-08-17,11880
2000-08-18,1080
2000-08-21,510840
2000-08-22,27000
2000-08-23,16200
2000-08-24,0
2000-08-25,24840
2000-08-28,0
2000-08-29,0
2000-08-30,10800
2000-08-31,44280
2000-09-01,8640
2000-09-05,140400
2000-09-06,62640
2000-09-07,143640
2000-09-08,76680
2000-09-11,52920
2000-09-12,157680
2000-09-13,554040
2000-09-14,28080
2000-09-15,1080
2000-09-18,7560
2000-09-19,182520
2000-09-20,582120
2000-09-21,847800
2000-09-22,43200
2000-09-25,764640
2000-09-26,105840
2000-09-27,81000
2000-09-28,46440
2000-09-29,171720
2000-10-02,493560
2000-10-03,130680
2000-10-04,248400
2000-10-05,182520
2000-10-06,5400
2000-10-09,0
2000-10-10,9720
2000-10-11,11880
2000-10-12,133920
2000-10-13,92880
2000-10-16,55080
2000-10-17,123120
2000-10-18,22680
2000-10-19,3240
2000-10-20,0
2000-10-23,36720
2000-10-24,2160
2000-10-25,100440
2000-10-26,194400
2000-10-27,0
2000-10-30,108000
2000-10-31,41040
2000-11-01,0
2000-11-02,7560
2000-11-03,0
2000-11-06,1080
2000-11-07,52920
2000-11-08,145800
2000-11-09,0
2000-11-10,14040
2000-11-13,36720
2000-11-14,118800
2000-11-15,186840
2000-11-16,7560
2000-11-17,12960
2000-11-20,45360
2000-11-21,6480
2000-11-22,64800
2000-11-24,21600
2000-11-27,96120
2000-11-28,76680
2000-11-29,64800
2000-11-30,142560
2000-12-01,0
2000-12-04,27000
2000-12-05,45360
2000-12-06,47520
2000-12-07,162000
2000-12-08,38880
2000-12-11,146880
2000-12-12,46440
2000-12-13,17280
2000-12-14,54000
2000-12-15,20520
2000-12-18,32400
2000-12-19,1080
2000-12-20,0
2000-12-21,87480
2000-12-22,42120
2000-12-26,100440
2000-12-27,11880
2000-12-28,70200
2000-12-29,211680
2001-01-02,68040
2001-01-03,457920
2001-01-04,5400
2001-01-05,0
2001-01-08,64800
2001-01-09,6480
2001-01-10,230040
2001-01-11,6480
2001-01-12,129600
2001-01-16,0
2001-01-17,120960
2001-01-18,36720
2001-01-19,56160
2001-01-22,122040
2001-01-23,62640
2001-01-24,24840
2001-01-25,78840
2001-01-26,105840
2001-01-29,20520
2001-01-30,10800
2001-01-31,129600
2001-02-01,238680
2001-02-02,81000
2001-02-05,51840
2001-02-06,52920
2001-02-07,22680
2001-02-08,5400
2001-02-09,0
2001-02-12,0
2001-02-13,51840
2001-02-14,51840
2001-02-15,169560
2001-02-16,70200
2001-02-20,155520
2001-02-21,21600
2001-02-22,75600
2001-02-23,31320
2001-02-26,36720
2001-02-27,23760
2001-02-28,43200
2001-03-01,23760
2001-03-02,76680
2001-03-05,81000
2001-03-06,38880
2001-03-07,62640
2001-03-08,47520
