Date,volume
2024-02-01,18656400
2024-02-02,10039400
2024-02-05,3585100
2024-02-06,3338000
2024-02-07,1624200
2024-02-08,1208400
2024-02-09,824900
2024-02-12,1142600
2024-02-13,519100
2024-02-14,641000
2024-02-15,1027900
2024-02-16,1413700
2024-02-20,1224400
2024-02-21,697500
2024-02-22,682500
2024-02-23,874800
2024-02-26,3320900
2024-02-27,1378200
2024-02-28,818400
2024-02-29,2178900
2024-03-01,3628900
2024-03-04,2544400
2024-03-05,5495100
2024-03-06,3123000
2024-03-07,1439600
2024-03-08,762200
2024-03-11,952300
2024-03-12,954500
2024-03-13,617200
2024-03-14,864600
2024-03-15,890100
2024-03-18,1048300
2024-03-19,774400
2024-03-20,1179200
2024-03-21,726100
2024-03-22,1282400
2024-03-25,1540700
2024-03-26,2064200
2024-03-27,1205400
2024-03-28,1544000
2024-04-01,3340800
2024-04-02,2168900
2024-04-03,1231700
2024-04-04,1173700
2024-04-05,872400
2024-04-08,2920800
2024-04-09,951400
2024-04-10,960700
2024-04-11,775300
2024-04-12,1479800
2024-04-15,4451600
2024-04-16,1542500
2024-04-17,1487900
2024-04-18,1650400
2024-04-19,1439400
2024-04-22,1525100
2024-04-23,1506600
2024-04-24,962400
2024-04-25,2102500
2024-04-26,2274500
2024-04-29,1640200
2024-04-30,1431200
2024-05-01,2103900
2024-05-02,2099700
2024-05-03,1399300
2024-05-06,848400
2024-05-07,886500
2024-05-08,1097000
2024-05-09,1098200
2024-05-10,1228800
2024-05-13,1270800
2024-05-14,859300
2024-05-15,2024900
2024-05-16,2179200
2024-05-17,1423300
2024-05-20,2289600
2024-05-21,4567000
2024-05-22,1690200
2024-05-23,1147600
2024-05-24,1058900
2024-05-28,1395000
2024-05-29,1046000
2024-05-30,1198400
2024-05-31,850400
2024-06-03,687900
2024-06-04,680000
2024-06-05,1018800
2024-06-06,873500
2024-06-07,1034500
2024-06-10,781200
2024-06-11,714900
2024-06-12,609000
2024-06-13,805100
2024-06-14,862600
2024-06-17,637300
2024-06-18,563800
2024-06-20,1003700
2024-06-21,1351300
2024-06-24,722500
2024-06-25,972800
2024-06-26,939800
2024-06-27,3439200
2024-06-28,9482500
2024-07-01,1708200
2024-07-02,1046800
2024-07-03,466500
2024-07-05,1515400
2024-07-08,2126200
2024-07-09,1592600
2024-07-10,1230800
2024-07-11,1788300
2024-07-12,1540200
2024-07-15,1602300
2024-07-16,2430800
