Date,volume
2025-11-03,236900
2025-11-04,120800
2025-11-05,99300
2025-11-06,132800
2025-11-07,40300
2025-11-10,19500
2025-11-11,60700
2025-11-12,66800
2025-11-13,79500
2025-11-14,50900
2025-11-17,16600
2025-11-18,30000
2025-11-19,33700
2025-11-20,13900
2025-11-21,50100
2025-11-24,52300
2025-11-25,33000
2025-11-26,27100
2025-11-28,13000
2025-12-01,18400
2025-12-02,20900
2025-12-03,67900
2025-12-04,26900
2025-12-05,33200
2025-12-08,12900
2025-12-09,14400
2025-12-10,6800
2025-12-11,43700
2025-12-12,27000
2025-12-15,18000
2025-12-16,10300
2025-12-17,19000
2025-12-18,33400
2025-12-19,14900
2025-12-22,22800
2025-12-23,31400
2025-12-24,9400
2025-12-26,8500
2025-12-29,19300
2025-12-30,14700
2025-12-31,11800
2026-01-02,40300
2026-01-05,19700
2026-01-06,23400
2026-01-07,18800
2026-01-08,28700
2026-01-09,12900
2026-01-12,7800
2026-01-13,10200
2026-01-14,19100
2026-01-15,9800
2026-01-16,13700
2026-01-20,17200
2026-01-21,18000
2026-01-22,32300
2026-01-23,11900
2026-01-26,13400
2026-01-27,20000
2026-01-28,19900
2026-01-29,24900
2026-01-30,24200
2026-02-02,20300
2026-02-03,23700
2026-02-04,22500
2026-02-05,37200
2026-02-06,57200
2026-02-09,17100
2026-02-10,19600
2026-02-11,43000
2026-02-12,44100
2026-02-13,38900
2026-02-17,23400
2026-02-18,20400
2026-02-19,33100
2026-02-20,20800
2026-02-23,29400
2026-02-24,24800
2026-02-25,64200
2026-02-26,19100
2026-02-27,33400
2026-03-02,19700
2026-03-03,14800
2026-03-04,21700
2026-03-05,21700
2026-03-06,14200
2026-03-09,37800
2026-03-10,26500
2026-03-11,18100
2026-03-12,41000
2026-03-13,16100
2026-03-16,14600
2026-03-17,22700
2026-03-18,150900
2026-03-19,77300
2026-03-20,87000
2026-03-23,43600
2026-03-24,82700
2026-03-25,105800
2026-03-26,166900
2026-03-27,37669
