Date,close
2002-12-06,4.109002113342285
2002-12-09,4.024714946746826
2002-12-10,4.094635009765625
2002-12-11,4.315890789031982
2002-12-12,4.205741882324219
2002-12-13,4.180839538574219
2002-12-16,4.12816047668457
2002-12-17,4.1444411277771
2002-12-18,4.086973190307617
2002-12-19,4.051534175872803
2002-12-20,4.257462501525879
2002-12-23,4.156894207000732
2002-12-24,4.12337064743042
2002-12-26,4.080270290374756
2002-12-27,4.022798538208008
2002-12-30,4.053451061248779
2002-12-31,4.181797504425049
2003-01-02,4.187543869018555
2003-01-03,4.386770248413086
2003-01-06,4.607065200805664
2003-01-07,4.599403381347656
2003-01-08,4.598443508148193
2003-01-09,4.698056221008301
2003-01-10,4.692309379577637
2003-01-13,4.752651691436768
2003-01-14,4.702845096588135
2003-01-15,4.50649356842041
2003-01-16,4.346541404724121
2003-01-17,4.312058925628662
2003-01-21,4.257462501525879
2003-01-22,4.228729248046875
2003-01-23,4.3513312339782715
2003-01-24,4.500746726989746
2003-01-27,4.429869174957275
2003-01-28,4.406882286071777
2003-01-29,4.45381498336792
2003-01-30,4.233518123626709
2003-01-31,4.0706915855407715
2003-02-03,4.056324481964111
2003-02-04,4.022798538208008
2003-02-05,3.9978976249694824
2003-02-06,3.9749090671539307
2003-02-07,4.033335208892822
2003-02-10,4.118581771850586
2003-02-11,4.109961986541748
2003-02-12,4.109961986541748
2003-02-13,4.166471481323242
2003-02-14,4.262253284454346
2003-02-18,4.264169692993164
2003-02-19,4.288113594055176
2003-02-20,4.313015937805176
2003-02-21,4.344624042510986
2003-02-24,4.36186408996582
2003-02-25,4.3791069984436035
2003-02-26,4.342709064483643
2003-02-27,4.147315502166748
2003-02-28,4.12337064743042
2003-03-03,4.131031036376953
2003-03-04,4.101339817047119
2003-03-05,4.046744346618652
2003-03-06,4.068845748901367
2003-03-07,4.0678863525390625
2003-03-10,4.070769309997559
2003-03-11,4.0621209144592285
2003-03-12,4.072691917419434
2003-03-13,4.086146831512451
2003-03-14,4.151493549346924
2003-03-17,4.41576623916626
2003-03-18,4.425378322601318
2003-03-19,4.511866569519043
2003-03-20,4.377327919006348
2003-03-21,4.526281833648682
2003-03-24,4.612770080566406
2003-03-25,4.654095649719238
2003-03-26,4.660821437835693
2003-03-27,4.6992621421813965
2003-03-28,4.675235748291016
2003-03-31,4.627185344696045
2003-04-01,4.609888553619385
2003-04-02,4.628147602081299
2003-04-03,4.639678001403809
2003-04-04,4.651211738586426
2003-04-07,4.487842559814453
2003-04-08,4.464776992797852
2003-04-09,4.492647647857666
2003-04-10,4.528204441070557
2003-04-11,4.494565963745117
2003-04-14,4.565685272216797
2003-04-15,4.564720630645752
2003-04-16,4.57529354095459
2003-04-17,4.712716102600098
2003-04-21,4.681962966918945
2003-04-22,4.784791946411133
2003-04-23,4.853018760681152
2003-04-24,4.95872688293457
2003-04-25,5.040410995483398
2003-04-28,5.323905944824219
2003-04-29,5.347928047180176
2003-04-30,5.433457374572754
2003-05-01,5.360424041748047
2003-05-02,5.477667808532715
2003-05-05,5.458444595336914
2003-05-06,5.429617404937744
2003-05-07,5.343124866485596
2003-05-08,5.321983337402344
2003-05-09,5.3546576499938965
2003-05-12,5.448836803436279
2003-05-13,5.631424903869629
2003-05-14,5.620852470397949
2003-05-15,5.633344650268555
2003-05-16,5.765964508056641
2003-05-19,5.626622200012207
2003-05-20,5.62565803527832
2003-05-21,5.686200141906738
2003-05-22,5.7371320724487305
2003-05-23,5.783260345458984
2003-05-27,5.720794200897217
2003-05-28,5.809207439422607
2003-05-29,5.789026260375977
2003-05-30,5.9081878662109375
2003-06-02,5.962966442108154
2003-06-03,5.988914489746094
2003-06-04,6.073480606079102
2003-06-05,6.055222034454346
2003-06-06,5.875118255615234
2003-06-09,5.971430778503418
2003-06-10,5.990689754486084
2003-06-11,6.005139350891113
2003-06-12,6.1775407791137695
2003-06-13,6.214141368865967
2003-06-16,6.320085525512695
2003-06-17,6.684148788452148
2003-06-18,6.703413486480713
2003-06-19,6.549310684204102
2003-06-20,6.382687091827393
2003-06-23,6.357643127441406
2003-06-24,6.594576358795166
2003-06-25,6.4539570808410645
