Date,high
2010-07-22,10.899999618530273
2010-07-23,10.350000381469727
2010-07-26,10.069999694824219
2010-07-27,10.100000381469727
2010-07-28,10.079999923706055
2010-07-29,10.15999984741211
2010-07-30,10.15999984741211
2010-08-02,10.149999618530273
2010-08-03,10.069999694824219
2010-08-04,10.069999694824219
2010-08-05,10.050000190734863
2010-08-06,10.029999732971191
2010-08-09,10.050000190734863
2010-08-10,10.100000381469727
2010-08-11,10.100000381469727
2010-08-12,10.25
2010-08-13,10.050000190734863
2010-08-16,10.100000381469727
2010-08-17,10.100000381469727
2010-08-18,10.100000381469727
2010-08-19,10.149999618530273
2010-08-20,11.739999771118164
2010-08-23,12.329999923706055
2010-08-24,12.0
2010-08-25,11.670000076293945
2010-08-26,11.550000190734863
2010-08-27,11.3100004196167
2010-08-30,11.960000038146973
2010-08-31,12.390000343322754
2010-09-01,12.449999809265137
2010-09-02,12.449999809265137
2010-09-03,13.180000305175781
2010-09-07,12.880000114440918
2010-09-08,13.1899995803833
2010-09-09,13.270000457763672
2010-09-10,13.390000343322754
2010-09-13,14.100000381469727
2010-09-14,14.170000076293945
2010-09-15,13.880000114440918
2010-09-16,13.829999923706055
2010-09-17,13.210000038146973
2010-09-20,13.069999694824219
2010-09-21,13.0
2010-09-22,12.140000343322754
2010-09-23,11.779999732971191
2010-09-24,11.989999771118164
2010-09-27,11.819999694824219
2010-09-28,11.880000114440918
2010-09-29,13.119999885559082
2010-09-30,12.779999732971191
2010-10-01,12.300000190734863
2010-10-04,12.319999694824219
2010-10-05,12.220000267028809
2010-10-06,12.25
2010-10-07,12.239999771118164
2010-10-08,12.229999542236328
2010-10-11,12.430000305175781
2010-10-12,12.75
2010-10-13,12.949999809265137
2010-10-14,12.970000267028809
2010-10-15,12.680000305175781
2010-10-18,13.0
2010-10-19,13.0
2010-10-20,13.0
2010-10-21,12.989999771118164
2010-10-22,12.640000343322754
2010-10-25,12.890000343322754
2010-10-26,12.739999771118164
2010-10-27,12.510000228881836
2010-10-28,12.529999732971191
2010-10-29,13.75
2010-11-01,13.5
2010-11-02,12.699999809265137
2010-11-03,12.710000038146973
2010-11-04,12.4399995803833
2010-11-05,12.25
2010-11-08,12.050000190734863
2010-11-09,11.899999618530273
2010-11-10,12.220000267028809
2010-11-11,12.149999618530273
2010-11-12,12.0600004196167
2010-11-15,11.949999809265137
2010-11-16,11.770000457763672
2010-11-17,12.149999618530273
2010-11-18,12.40999984741211
2010-11-19,12.34000015258789
2010-11-22,13.25
2010-11-23,12.949999809265137
2010-11-24,13.0
2010-11-26,13.0
2010-11-29,13.0
2010-11-30,13.0
2010-12-01,13.119999885559082
2010-12-02,13.0
2010-12-03,13.170000076293945
2010-12-06,13.449999809265137
2010-12-07,13.399999618530273
2010-12-08,13.09000015258789
2010-12-09,13.09000015258789
2010-12-10,13.34000015258789
2010-12-13,13.260000228881836
2010-12-14,13.079999923706055
2010-12-15,13.170000076293945
2010-12-16,13.0
2010-12-17,13.079999923706055
2010-12-20,13.350000381469727
2010-12-21,13.399999618530273
2010-12-22,13.369999885559082
2010-12-23,13.279999732971191
2010-12-27,13.300000190734863
2010-12-28,13.050000190734863
2010-12-29,14.329999923706055
2010-12-30,14.880000114440918
2010-12-31,14.729999542236328
2011-01-03,15.510000228881836
2011-01-04,16.219999313354492
2011-01-05,16.0
2011-01-06,15.920000076293945
2011-01-07,16.1200008392334
2011-01-10,16.0
2011-01-11,15.979999542236328
2011-01-12,15.770000457763672
