Date,volume
2020-04-24,3699300
2020-04-27,603400
2020-04-28,764800
2020-04-29,320500
2020-04-30,248400
2020-05-01,401000
2020-05-04,70700
2020-05-05,191800
2020-05-06,232300
2020-05-07,161300
2020-05-08,75100
2020-05-11,150900
2020-05-12,170400
2020-05-13,539700
2020-05-14,330400
2020-05-15,396200
2020-05-18,62800
2020-05-19,168800
2020-05-20,141600
2020-05-21,101900
2020-05-22,85900
2020-05-26,88400
2020-05-27,115000
2020-05-28,94700
2020-05-29,57700
2020-06-01,153300
2020-06-02,256000
2020-06-03,203900
2020-06-04,172200
2020-06-05,205400
2020-06-08,101700
2020-06-09,182800
2020-06-10,137400
2020-06-11,210800
2020-06-12,148900
2020-06-15,201300
2020-06-16,107100
2020-06-17,137500
2020-06-18,201100
2020-06-19,729200
2020-06-22,266100
2020-06-23,373900
2020-06-24,298600
2020-06-25,290300
2020-06-26,1223400
2020-06-29,145800
2020-06-30,218900
2020-07-01,133500
2020-07-02,126300
2020-07-06,128600
2020-07-07,303700
2020-07-08,331600
2020-07-09,141500
2020-07-10,198200
2020-07-13,185500
2020-07-14,189000
2020-07-15,102200
2020-07-16,102500
2020-07-17,367900
2020-07-20,190500
2020-07-21,354700
2020-07-22,98700
2020-07-23,191500
2020-07-24,109700
2020-07-27,152700
2020-07-28,238000
2020-07-29,217200
2020-07-30,149300
2020-07-31,111500
2020-08-03,116900
2020-08-04,42900
2020-08-05,84000
2020-08-06,397700
2020-08-07,201500
2020-08-10,123100
2020-08-11,164300
2020-08-12,171000
2020-08-13,89300
2020-08-14,108700
2020-08-17,114600
2020-08-18,64200
2020-08-19,85300
2020-08-20,88500
2020-08-21,71100
2020-08-24,108800
2020-08-25,56200
2020-08-26,74800
2020-08-27,62200
2020-08-28,96600
2020-08-31,124200
2020-09-01,53000
2020-09-02,46100
2020-09-03,65200
2020-09-04,51200
2020-09-08,36700
2020-09-09,73000
2020-09-10,97400
2020-09-11,100100
2020-09-14,189200
2020-09-15,55400
2020-09-16,47700
2020-09-17,73800
2020-09-18,139500
2020-09-21,111000
2020-09-22,51400
2020-09-23,96100
2020-09-24,55000
2020-09-25,50000
2020-09-28,62600
2020-09-29,153000
2020-09-30,227200
2020-10-01,106200
2020-10-02,95800
2020-10-05,54500
2020-10-06,56200
2020-10-07,65700
2020-10-08,88500
2020-10-09,85900
2020-10-12,58300
2020-10-13,48600
2020-10-14,78600
2020-10-15,44700
2020-10-16,61500
2020-10-19,102300
2020-10-20,153600
2020-10-21,485700
2020-10-22,345700
2020-10-23,136600
2020-10-26,166200
2020-10-27,131300
2020-10-28,67200
2020-10-29,104400
2020-10-30,54900
2020-11-02,166600
2020-11-03,141300
2020-11-04,84000
2020-11-05,76700
2020-11-06,110600
2020-11-09,80400
2020-11-10,108600
2020-11-11,229200
2020-11-12,269700
2020-11-13,2073400
2020-11-16,258000
2020-11-17,238500
2020-11-18,409300
2020-11-19,311700
2020-11-20,360500
2020-11-23,366700
2020-11-24,272600
2020-11-25,234300
2020-11-27,165600
2020-11-30,524100
2020-12-01,194100
2020-12-02,183000
2020-12-03,174900
2020-12-04,121600
2020-12-07,178000
2020-12-08,182000
2020-12-09,173700
2020-12-10,217200
2020-12-11,253100
2020-12-14,496600
2020-12-15,266000
2020-12-16,410300
2020-12-17,348000
2020-12-18,2622300
2020-12-21,240900
2020-12-22,329900
2020-12-23,206600
2020-12-24,75900
2020-12-28,293400
2020-12-29,229600
2020-12-30,500900
2020-12-31,376600
2021-01-04,179400
2021-01-05,80700
2021-01-06,188200
2021-01-07,210200
2021-01-08,504500
2021-01-11,416600
2021-01-12,242600
2021-01-13,339100
2021-01-14,625400
2021-01-15,1087300
2021-01-19,978500
2021-01-20,344800
2021-01-21,414200
2021-01-22,491500
2021-01-25,266500
2021-01-26,256400
2021-01-27,501900
2021-01-28,209800
2021-01-29,129200
2021-02-01,84700
2021-02-02,169900
2021-02-03,129300
2021-02-04,246800
2021-02-05,190700
2021-02-08,248500
2021-02-09,177200
2021-02-10,148400
2021-02-11,102000
2021-02-12,61800
2021-02-16,124800
2021-02-17,129100
2021-02-18,158200
2021-02-19,131700
2021-02-22,236300
2021-02-23,191600
2021-02-24,165600
2021-02-25,117200
2021-02-26,319500
2021-03-01,191700
2021-03-02,236300
2021-03-03,233400
2021-03-04,164300
2021-03-05,294400
2021-03-08,156400
2021-03-09,104200
2021-03-10,125000
2021-03-11,209800
2021-03-12,251400
2021-03-15,275800
2021-03-16,139200
2021-03-17,241900
2021-03-18,247000
2021-03-19,1777100
2021-03-22,216100
2021-03-23,355600
2021-03-24,281100
2021-03-25,301900
2021-03-26,269400
2021-03-29,388600
2021-03-30,233800
2021-03-31,439800
2021-04-01,183100
2021-04-05,211500
2021-04-06,161500
2021-04-07,291100
2021-04-08,313400
2021-04-09,334200
2021-04-12,219000
2021-04-13,188200
2021-04-14,226000
2021-04-15,160000
2021-04-16,162700
2021-04-19,114400
2021-04-20,73700
2021-04-21,118000
2021-04-22,250500
2021-04-23,175200
2021-04-26,249000
2021-04-27,227600
2021-04-28,391000
2021-04-29,126200
2021-04-30,110100
2021-05-03,85700
2021-05-04,226600
2021-05-05,166600
2021-05-06,125800
2021-05-07,171700
2021-05-10,159400
2021-05-11,185200
2021-05-12,128900
2021-05-13,140300
2021-05-14,215800
2021-05-17,146900
2021-05-18,136900
2021-05-19,91400
2021-05-20,126600
2021-05-21,92100
2021-05-24,122700
2021-05-25,152300
2021-05-26,91900
2021-05-27,142900
2021-05-28,115000
2021-06-01,125800
2021-06-02,308600
2021-06-03,303200
2021-06-04,306400
2021-06-07,277700
2021-06-08,267400
2021-06-09,186100
2021-06-10,143000
2021-06-11,150100
2021-06-14,253700
2021-06-15,175400
2021-06-16,304900
2021-06-17,185500
2021-06-18,557200
2021-06-21,166500
2021-06-22,260600
2021-06-23,180900
2021-06-24,225400
2021-06-25,1697000
2021-06-28,199300
2021-06-29,287600
2021-06-30,215700
2021-07-01,192500
2021-07-02,171600
2021-07-06,257800
2021-07-07,247600
2021-07-08,143500
2021-07-09,111100
2021-07-12,200400
2021-07-13,455700
2021-07-14,382000
2021-07-15,330600
2021-07-16,165600
2021-07-19,153100
2021-07-20,230900
2021-07-21,148200
2021-07-22,126200
2021-07-23,218600
2021-07-26,98300
2021-07-27,122500
2021-07-28,99800
2021-07-29,71100
2021-07-30,76600
2021-08-02,112500
2021-08-03,126000
2021-08-04,149200
2021-08-05,141700
2021-08-06,99100
2021-08-09,160700
2021-08-10,194100
2021-08-11,262400
2021-08-12,197200
2021-08-13,196300
2021-08-16,102900
2021-08-17,129400
2021-08-18,84300
2021-08-19,143200
2021-08-20,242700
2021-08-23,268900
2021-08-24,120000
2021-08-25,125600
2021-08-26,161700
2021-08-27,241700
2021-08-30,173400
2021-08-31,84000
2021-09-01,95500
2021-09-02,133100
2021-09-03,106000
2021-09-07,227500
2021-09-08,127400
2021-09-09,162100
2021-09-10,149800
2021-09-13,188200
2021-09-14,115200
2021-09-15,147800
2021-09-16,175600
2021-09-17,1587500
2021-09-20,281700
2021-09-21,252900
2021-09-22,168900
2021-09-23,99200
2021-09-24,93600
2021-09-27,195900
2021-09-28,131000
2021-09-29,281800
2021-09-30,185900
