Date,volume
2000-01-03,24190
2000-01-04,12360
2000-01-05,23880
2000-01-06,30400
2000-01-07,8300
2000-01-10,32830
2000-01-11,15260
2000-01-12,7430
2000-01-13,14150
2000-01-14,46980
2000-01-18,22240
2000-01-19,11840
2000-01-20,22890
2000-01-21,17910
2000-01-24,16430
2000-01-25,10050
2000-01-26,6770
2000-01-27,56220
2000-01-28,45460
2000-01-31,29970
2000-02-01,30250
2000-02-02,39520
2000-02-03,117320
2000-02-04,112520
2000-02-07,60250
2000-02-08,86760
2000-02-09,44540
2000-02-10,58390
2000-02-11,19510
2000-02-14,20010
2000-02-15,13600
2000-02-16,12660
2000-02-17,13920
2000-02-18,15930
2000-02-22,9330
2000-02-23,17550
2000-02-24,8540
2000-02-25,4470
2000-02-28,9100
2000-02-29,34170
2000-03-01,31000
2000-03-02,8470
2000-03-03,17550
2000-03-06,29330
2000-03-07,31850
2000-03-08,14860
2000-03-09,10240
2000-03-10,20700
2000-03-13,18910
2000-03-14,28460
2000-03-15,19200
2000-03-16,19850
2000-03-17,14260
2000-03-20,27530
2000-03-21,47120
2000-03-22,40520
2000-03-23,16620
2000-03-24,22500
2000-03-27,8020
2000-03-28,15430
2000-03-29,26230
2000-03-30,22380
2000-03-31,17160
2000-04-03,10860
2000-04-04,49420
2000-04-05,14400
2000-04-06,20570
2000-04-07,13520
2000-04-10,12900
2000-04-11,16190
2000-04-12,22770
2000-04-13,37130
2000-04-14,22090
2000-04-17,29450
2000-04-18,34640
2000-04-19,22290
2000-04-20,24340
2000-04-24,23940
2000-04-25,24250
2000-04-26,26850
2000-04-27,41590
2000-04-28,63090
2000-05-01,61960
2000-05-02,56050
2000-05-03,102130
2000-05-04,70800
2000-05-05,194610
2000-05-08,90020
2000-05-09,39380
2000-05-10,31740
2000-05-11,24790
2000-05-12,40190
2000-05-15,33500
2000-05-16,52320
2000-05-17,18830
2000-05-18,58520
2000-05-19,43300
2000-05-22,34230
2000-05-23,23670
2000-05-24,51020
2000-05-25,37350
2000-05-26,76930
2000-05-30,42210
2000-05-31,142870
2000-06-01,75170
2000-06-02,60450
2000-06-05,45870
2000-06-06,30340
2000-06-07,22100
2000-06-08,27200
2000-06-09,32040
2000-06-12,22980
2000-06-13,13860
2000-06-14,6960
2000-06-15,17240
2000-06-16,19610
2000-06-19,21130
2000-06-20,192870
2000-06-21,114350
2000-06-22,37020
2000-06-23,20920
2000-06-26,16070
2000-06-27,15350
2000-06-28,22730
2000-06-29,21520
2000-06-30,51100
2000-07-03,7400
2000-07-05,11990
2000-07-06,16360
2000-07-07,54260
2000-07-10,103960
2000-07-11,87670
2000-07-12,55250
2000-07-13,80530
2000-07-14,45110
2000-07-17,23700
2000-07-18,61660
2000-07-19,44580
2000-07-20,28650
2000-07-21,23620
2000-07-24,36480
2000-07-25,47560
2000-07-26,30130
2000-07-27,73010
2000-07-28,42580
2000-07-31,36540
2000-08-01,17660
2000-08-02,32290
2000-08-03,18060
2000-08-04,32380
2000-08-07,167360
2000-08-08,34320
2000-08-09,46150
2000-08-10,57020
2000-08-11,62680
2000-08-14,59580
2000-08-15,55980
2000-08-16,80940
2000-08-17,44080
2000-08-18,36110
2000-08-21,47150
2000-08-22,142530
2000-08-23,572970
2000-08-24,128060
2000-08-25,48030
2000-08-28,46500
2000-08-29,123440
2000-08-30,185660
2000-08-31,123880
2000-09-01,60170
2000-09-05,65390
2000-09-06,42870
2000-09-07,37160
2000-09-08,32590
2000-09-11,37850
2000-09-12,18210
2000-09-13,19710
2000-09-14,38420
2000-09-15,32620
2000-09-18,91240
2000-09-19,27560
2000-09-20,88860
2000-09-21,118130
2000-09-22,200320
2000-09-25,48620
2000-09-26,38370
2000-09-27,48120
2000-09-28,35030
2000-09-29,26590
2000-10-02,29570
2000-10-03,29680
2000-10-04,30300
2000-10-05,47040
2000-10-06,40210
2000-10-09,20320
2000-10-10,31090
2000-10-11,28740
2000-10-12,22670
2000-10-13,32280
2000-10-16,19150
2000-10-17,34090
2000-10-18,68650
2000-10-19,36560
2000-10-20,45530
2000-10-23,17630
2000-10-24,16750
