Date,volume
2018-08-02,14835900
2018-08-03,3003900
2018-08-06,1057700
2018-08-07,1367700
2018-08-08,4004200
2018-08-09,879800
2018-08-10,1808500
2018-08-13,770000
2018-08-14,300200
2018-08-15,346000
2018-08-16,777600
2018-08-17,364900
2018-08-20,425000
2018-08-21,393800
2018-08-22,1257300
2018-08-23,209100
2018-08-24,369800
2018-08-27,561400
2018-08-28,336100
2018-08-29,707300
2018-08-30,520100
2018-08-31,239100
2018-09-04,1047900
2018-09-05,822900
2018-09-06,1362900
2018-09-07,846800
2018-09-10,953300
2018-09-11,956700
2018-09-12,612500
2018-09-13,1129400
2018-09-14,734700
2018-09-17,669700
2018-09-18,840900
2018-09-19,1202600
2018-09-20,1547200
2018-09-21,6062800
2018-09-24,829400
2018-09-25,460700
2018-09-26,652100
2018-09-27,890600
2018-09-28,1280700
2018-10-01,943100
2018-10-02,658300
2018-10-03,587700
2018-10-04,972700
2018-10-05,560900
2018-10-08,473400
2018-10-09,593400
2018-10-10,1693800
2018-10-11,1134500
2018-10-12,592800
2018-10-15,337800
2018-10-16,376000
2018-10-17,357000
2018-10-18,234200
2018-10-19,442500
2018-10-22,393300
2018-10-23,613500
2018-10-24,501400
2018-10-25,591400
2018-10-26,308400
2018-10-29,716200
2018-10-30,612300
2018-10-31,353400
2018-11-01,425300
2018-11-02,389400
2018-11-05,272600
2018-11-06,1109900
2018-11-07,535900
2018-11-08,342600
2018-11-09,212200
2018-11-12,431200
2018-11-13,255700
2018-11-14,3526100
2018-11-15,835000
2018-11-16,666800
2018-11-19,640900
2018-11-20,866400
2018-11-21,1102700
2018-11-23,489500
2018-11-26,1014400
2018-11-27,1214700
2018-11-28,1287600
2018-11-29,1008400
2018-11-30,980800
2018-12-03,942700
2018-12-04,961200
2018-12-06,838700
2018-12-07,534600
2018-12-10,501500
2018-12-11,570100
2018-12-12,519200
2018-12-13,513900
2018-12-14,507000
2018-12-17,1051800
2018-12-18,762200
2018-12-19,799500
2018-12-20,583100
2018-12-21,1373500
2018-12-24,322100
2018-12-26,693500
2018-12-27,504400
2018-12-28,507500
2018-12-31,349300
2019-01-02,911000
2019-01-03,627100
2019-01-04,697100
2019-01-07,430500
2019-01-08,324100
2019-01-09,516400
2019-01-10,424000
2019-01-11,244100
