Date,low
2000-01-03,2.3705394357666933
2000-01-04,2.3480925916082924
2000-01-05,2.3304041505780653
2000-01-06,2.379987888121873
2000-01-07,2.384495973587036
2000-01-10,2.3935096186079448
2000-01-11,2.37998628616333
2000-01-12,2.3213894367218018
2000-01-13,2.321389976601699
2000-01-14,2.3980171220197986
2000-01-18,2.37998628616333
2000-01-19,2.3529416573675053
2000-01-20,2.3619567141698767
2000-01-21,2.3799869637740283
2000-01-24,2.37998628616333
2000-01-25,2.3754801750183105
2000-01-26,2.3078667692435806
2000-01-27,2.289836597724528
2000-01-28,2.2988509760756433
2000-01-31,2.280821493009077
2000-02-01,2.285328598394274
2000-02-02,2.3078665062923682
2000-02-03,2.3078667223735376
2000-02-04,2.316881341495733
2000-02-07,2.280821514369323
2000-02-08,2.289836597724528
2000-02-09,2.2763142844388233
2000-02-10,2.240253191103135
2000-02-11,2.1365798355552643
2000-02-14,2.1546090309878427
2000-02-15,2.217715187072754
2000-02-16,2.244760685262692
2000-02-17,2.235745844138096
2000-02-18,2.2177157189681944
2000-02-22,2.1591169657220792
2000-02-23,2.1095346522932292
2000-02-24,2.0734743396611686
2000-02-25,1.974307656288147
2000-02-28,1.956277449381406
2000-02-29,1.9652928658740012
2000-03-01,1.9652925528347764
2000-03-02,1.9292311224441887
2000-03-03,1.884156334179419
2000-03-06,1.902187538818574
2000-03-07,1.7309000625223072
2000-03-08,1.708361957306764
2000-03-09,1.7083623210951202
2000-03-10,1.7083624659424181
2000-03-13,1.609195720100292
2000-03-14,1.5956735055567344
2000-03-15,1.6317340123829585
2000-03-16,1.897679262414621
2000-03-17,1.91120196289311
2000-03-20,1.974307847499408
2000-03-21,1.9698006096257206
2000-03-22,1.9743071987802296
2000-03-23,1.9878301620483396
2000-03-24,1.9878309032164947
2000-03-27,1.9833230972290041
2000-03-28,1.9878303433550542
2000-03-29,1.9968451665124458
2000-03-30,2.0103676319122314
2000-03-31,1.9743079707633315
2000-04-03,1.9968458561651667
2000-04-04,2.005860980980994
2000-04-05,2.0377961330475522
2000-04-06,2.1193078054584684
2000-04-07,2.074023534036137
2000-04-10,2.0468533039093018
2000-04-11,2.046852636545506
2000-04-12,2.083081461045009
2000-04-13,2.083080291748047
2000-04-14,2.064966957290451
