Date,open
2000-01-03,18.744997302246095
2000-01-04,18.745005367222493
2000-01-05,18.292937861367704
2000-01-06,17.9832763671875
2000-01-07,18.34782183425627
2000-01-10,18.71234346690931
2000-01-11,18.044042692359582
2000-01-12,18.226307990566994
2000-01-13,18.4693252949775
2000-01-14,20.109688755783623
2000-01-18,18.469330588125516
2000-01-19,17.983294229865482
2000-01-20,17.801032773024744
2000-01-21,17.011215183331288
2000-01-24,17.74026407368068
2000-01-25,16.828949612607524
2000-01-26,17.314987445699757
2000-01-27,17.375749650819667
2000-01-28,16.950460843390818
2000-01-31,17.466882118315464
2000-02-01,18.46932401388241
2000-02-02,18.104796631355597
2000-02-03,18.16555445988973
2000-02-04,17.861779208010343
2000-02-07,17.861779303446305
2000-02-08,16.859330217889017
2000-02-09,16.737818471102297
2000-02-10,16.069522857666016
2000-02-11,15.948011292967685
2000-02-14,15.917634128600127
2000-02-15,15.765747744461587
2000-02-16,14.945567834944953
2000-02-17,15.370855967203777
2000-02-18,15.006329826857328
2000-02-22,14.338030678885323
2000-02-23,14.581047941509045
2000-02-24,14.338025308814665
2000-02-25,14.36840715282289
2000-02-28,13.365954171239801
2000-02-29,13.669729448551506
2000-03-01,13.51784366264678
2000-03-02,13.851987724479992
2000-03-03,13.42671106704113
2000-03-06,13.244449966358689
2000-03-07,12.758410213557818
2000-03-08,12.150873386274629
2000-03-09,12.150872230529785
2000-03-10,12.272380201002012
2000-03-13,12.272380347104416
2000-03-14,11.786340770053092
2000-03-15,11.330687660826115
2000-03-16,12.819165136961809
2000-03-17,13.730491816997528
2000-03-20,13.760857362662795
2000-03-21,13.912753367474847
2000-03-22,14.09500927577203
2000-03-23,14.338025901212271
2000-03-24,15.097449116771914
2000-03-27,15.705005530451166
2000-03-28,14.58104577864179
2000-03-29,15.067073981918973
2000-03-30,15.674623244149345
2000-03-31,17.01121771513526
2000-04-03,16.373294556298642
2000-04-04,16.646694240929946
2000-04-05,16.069525076862526
2000-04-06,15.752823596446225
2000-04-07,15.69153401527637
2000-04-10,15.231826348738236
2000-04-11,15.56893753864356
2000-04-12,15.50764918599292
2000-04-13,16.978723288871148
2000-04-14,16.549659031285916
2000-04-17,15.568938496098603
2000-04-18,15.446348898537266
2000-04-19,15.875415576082988
2000-04-20,16.059305090653268
2000-04-24,16.0899476159977
2000-04-25,16.978732150068907
2000-04-26,16.917429746017007
2000-04-27,15.201175689697266
2000-04-28,15.323763903852425
2000-05-01,17.561027055989438
2000-05-02,16.181898884077512
2000-05-03,16.702898575639814
2000-05-04,16.151250072695174
2000-05-05,15.998007197878254
2000-05-08,15.936714486682906
2000-05-09,16.365781530932846
2000-05-10,16.365780279371474
2000-05-11,16.488366109418692
2000-05-12,16.488366471960187
2000-05-15,17.193258914750874
2000-05-16,17.89815316091313
2000-05-17,17.31584596379824
2000-05-18,17.254554505043842
2000-05-19,16.794848512200748
2000-05-22,16.917431770487035
2000-05-23,17.162611394403726
2000-05-24,18.388516134467007
2000-05-25,18.633696349593233
2000-05-26,18.60305124412524
2000-05-30,18.449799640170916
2000-05-31,18.817581588991228
2000-06-01,18.878869547076782
2000-06-02,19.461170878165806
2000-06-05,19.001473956288773
2000-06-06,18.511109096344693
2000-06-07,18.419164760365916
2000-06-08,19.338577363700743
2000-06-09,18.817580506523644
2000-06-12,18.78693298126872
2000-06-13,18.69499074896113
2000-06-14,18.878879174804688
2000-06-15,19.246650055835122
2000-06-16,18.419157512396524
2000-06-19,17.62233405553994
2000-06-20,18.08203829612799
2000-06-21,17.591679046893944
2000-06-22,17.89815877278646
2000-06-23,18.633695772992887
2000-06-26,18.848228031778568
2000-06-27,18.664334549623376
2000-06-28,18.7562830498878
2000-06-29,17.53038163856952
2000-06-30,17.71426773071289
2000-07-03,17.714275818387467
2000-07-05,18.082047117858373
2000-07-06,18.74926296033357
2000-07-07,19.02725466286264
2000-07-10,20.01568254333305
2000-07-11,19.33613805311272
2000-07-12,21.745424474007116
2000-07-13,21.498324697157916
2000-07-14,21.004118926253323
2000-07-17,21.00411504617199
2000-07-18,20.84966613128122
2000-07-19,20.726118040294285
2000-07-20,21.096779786215887
2000-07-21,21.86899441145199
2000-07-24,21.189455598806546
2000-07-25,21.621880629967
2000-07-26,22.363203226442298
2000-07-27,22.733863694514103
2000-07-28,22.424970855926002
2000-07-31,22.208760805321287
2000-08-01,21.56010620761925
2000-08-02,21.43655367071954
2000-08-03,22.054330291109604
2000-08-04,22.363202392077838
2000-08-07,22.486750955167025
2000-08-08,22.702974632604796
2000-08-09,22.486755204558534
2000-08-10,22.6720876955724
2000-08-11,22.48676390567068
2000-08-14,23.567859469998268
2000-08-15,23.784068748354912
2000-08-16,23.47517336097443
2000-08-17,23.351627720591356
