Date,volume
2015-06-02,458500
2015-06-03,533300
2015-06-04,396867
2015-06-05,175600
2015-06-08,169333
2015-06-09,152800
2015-06-10,167900
2015-06-11,145867
2015-06-12,110100
2015-06-15,148867
2015-06-16,146067
2015-06-17,183600
2015-06-18,226133
2015-06-19,75567
2015-06-22,154567
2015-06-23,182467
2015-06-24,242733
2015-06-25,136933
2015-06-26,84400
2015-06-29,83700
2015-06-30,73167
2015-07-01,44533
2015-07-02,55567
2015-07-06,62367
2015-07-07,56767
2015-07-08,203967
2015-07-09,218300
2015-07-10,262467
2015-07-13,131233
2015-07-14,104267
2015-07-15,187267
2015-07-16,140333
2015-07-17,83600
2015-07-20,137333
2015-07-21,126000
2015-07-22,149900
2015-07-23,95067
2015-07-24,81567
2015-07-27,121867
2015-07-28,88200
2015-07-29,73867
2015-07-30,84067
2015-07-31,67500
2015-08-03,62567
2015-08-04,105467
2015-08-05,140300
2015-08-06,121833
2015-08-07,87433
2015-08-10,123533
2015-08-11,254767
2015-08-12,193133
2015-08-13,113133
2015-08-14,187900
2015-08-17,185633
2015-08-18,191367
2015-08-19,333967
2015-08-20,318133
2015-08-21,196067
2015-08-24,239667
2015-08-25,166433
2015-08-26,127633
2015-08-27,142533
2015-08-28,220900
2015-08-31,141933
2015-09-01,164133
2015-09-02,157133
2015-09-03,286767
2015-09-04,242400
2015-09-08,729500
2015-09-09,314267
2015-09-10,331367
2015-09-11,295833
2015-09-14,256833
2015-09-15,326567
2015-09-16,417333
2015-09-17,416333
2015-09-18,3016100
2015-09-21,293600
2015-09-22,265333
2015-09-23,501667
2015-09-24,207700
2015-09-25,377733
2015-09-28,155667
2015-09-29,207767
2015-09-30,364433
2015-10-01,398133
2015-10-02,91733
2015-10-05,430633
2015-10-06,250433
2015-10-07,279067
2015-10-08,280200
2015-10-09,253633
2015-10-12,265100
2015-10-13,163333
2015-10-14,189800
2015-10-15,178367
2015-10-16,186967
2015-10-19,257100
2015-10-20,276100
2015-10-21,262300
2015-10-22,196833
2015-10-23,212367
2015-10-26,172767
2015-10-27,197933
2015-10-28,232067
2015-10-29,172133
2015-10-30,243833
2015-11-02,327233
2015-11-03,168433
2015-11-04,193267
2015-11-05,211933
2015-11-06,237867
2015-11-09,364400
2015-11-10,235233
2015-11-11,292800
2015-11-12,174600
2015-11-13,397767
2015-11-16,494400
2015-11-17,271700
2015-11-18,365767
2015-11-19,287033
2015-11-20,259000
2015-11-23,296633
2015-11-24,274233
2015-11-25,269800
2015-11-27,165000
2015-11-30,4712300
2015-12-01,282100
2015-12-02,404533
2015-12-03,286933
2015-12-04,353767
2015-12-07,263400
2015-12-08,205067
2015-12-09,268167
2015-12-10,549633
2015-12-11,558067
2015-12-14,479267
2015-12-15,275533
2015-12-16,292333
2015-12-17,164633
2015-12-18,990033
2015-12-21,191467
2015-12-22,437400
2015-12-23,270100
2015-12-24,146133
2015-12-28,333100
2015-12-29,333867
2015-12-30,354100
2015-12-31,221167
2016-01-04,252633
2016-01-05,261733
2016-01-06,148100
2016-01-07,244533
2016-01-08,198867
2016-01-11,337333
2016-01-12,316700
2016-01-13,357633
2016-01-14,324600
2016-01-15,257267
2016-01-19,191433
2016-01-20,507133
2016-01-21,221867
2016-01-22,241667
2016-01-25,208300
2016-01-26,267867
2016-01-27,202533
2016-01-28,136433
2016-01-29,211267
2016-02-01,177833
2016-02-02,102333
2016-02-03,129200
2016-02-04,94600
2016-02-05,87167
