Date,volume
2000-01-03,1012140
2000-01-04,825697
2000-01-05,977589
2000-01-06,557896
2000-01-07,1168596
2000-01-10,669632
2000-01-11,746165
2000-01-12,1095062
2000-01-13,887497
2000-01-14,823610
2000-01-18,1179548
2000-01-19,1158817
2000-01-20,980588
2000-01-21,1667430
2000-01-24,1117487
2000-01-25,883064
2000-01-26,921135
2000-01-27,1109273
2000-01-28,1056860
2000-01-31,979284
2000-02-01,611873
2000-02-02,1064031
2000-02-03,860769
2000-02-04,869635
2000-02-07,720349
2000-02-08,1017746
2000-02-09,1939794
2000-02-10,1112402
2000-02-11,955294
2000-02-14,1001058
2000-02-15,1056730
2000-02-16,1166119
2000-02-17,1156601
2000-02-18,5681960
2000-02-22,2578134
2000-02-23,3433948
2000-02-24,3216344
2000-02-25,4839706
2000-02-28,2683612
2000-02-29,1992337
2000-03-01,3205392
2000-03-02,2270828
2000-03-03,2177737
2000-03-06,1309406
2000-03-07,2378913
2000-03-08,2473048
2000-03-09,1956613
2000-03-10,3616611
2000-03-13,1116835
2000-03-14,1450347
2000-03-15,2115546
2000-03-16,2125976
2000-03-17,1971997
2000-03-20,921395
2000-03-21,1030784
2000-03-22,1159730
2000-03-23,1219183
2000-03-24,2109027
2000-03-27,1930276
2000-03-28,1820366
2000-03-29,1471469
2000-03-30,2147880
2000-03-31,1933535
2000-04-03,1737053
2000-04-04,2311637
2000-04-05,963247
2000-04-06,2062612
2000-04-07,1336004
2000-04-10,833519
2000-04-11,1186067
2000-04-12,2225978
2000-04-13,939909
2000-04-14,910704
2000-04-17,1120877
2000-04-18,964160
2000-04-19,1686074
2000-04-20,1653218
2000-04-24,1672775
2000-04-25,1320749
2000-04-26,1258167
2000-04-27,1096757
2000-04-28,749815
2000-05-01,1640050
2000-05-02,1570818
2000-05-03,1944878
2000-05-04,938345
2000-05-05,910183
2000-05-08,881499
2000-05-09,1314622
2000-05-10,1045126
2000-05-11,523085
2000-05-12,1121268
2000-05-15,898970
2000-05-16,868722
2000-05-17,873416
2000-05-18,833128
2000-05-19,860247
2000-05-22,841994
2000-05-23,836518
2000-05-24,2291559
2000-05-25,1100668
2000-05-26,586188
2000-05-30,1171464
2000-05-31,765331
2000-06-01,353069
2000-06-02,615394
2000-06-05,713700
2000-06-06,715656
2000-06-07,879804
2000-06-08,347072
2000-06-09,579539
2000-06-12,635472
2000-06-13,874198
2000-06-14,1268728
2000-06-15,1282809
2000-06-16,753857
2000-06-19,900013
2000-06-20,1907199
2000-06-21,1824407
2000-06-22,973417
2000-06-23,652422
2000-06-26,797795
2000-06-27,769764
2000-06-28,844210
2000-06-29,1680077
2000-06-30,1570688
2000-07-03,331296
2000-07-05,1244607
2000-07-06,778499
