Date,volume
2018-05-31,0
2018-06-01,0
2018-06-04,0
2018-06-05,0
2018-06-06,0
2018-06-07,0
2018-06-08,0
2018-06-11,0
2018-06-12,305000
2018-06-13,279000
2018-06-14,50000
2018-06-15,0
2018-06-18,10000
2018-06-19,0
2018-06-20,0
2018-06-21,1000
2018-06-22,0
2018-06-25,0
2018-06-26,0
2018-06-27,10400
2018-06-28,0
2018-06-29,92900
2018-07-02,500
2018-07-03,0
2018-07-05,0
2018-07-06,100
2018-07-09,0
2018-07-10,0
2018-07-11,0
2018-07-12,0
2018-07-13,0
2018-07-16,61200
2018-07-17,200000
2018-07-18,0
2018-07-19,86000
2018-07-20,0
2018-07-23,0
2018-07-24,0
2018-07-25,0
2018-07-26,750000
2018-07-27,100
2018-07-30,100
2018-07-31,0
2018-08-01,250000
2018-08-02,2000
2018-08-03,0
2018-08-06,0
2018-08-07,200100
2018-08-08,0
2018-08-09,0
2018-08-10,0
2018-08-13,1800
2018-08-14,87700
2018-08-15,0
2018-08-16,0
2018-08-17,0
2018-08-20,206400
2018-08-21,0
2018-08-22,32800
2018-08-23,400
2018-08-24,1500
2018-08-27,700
2018-08-28,0
2018-08-29,0
2018-08-30,40500
2018-08-31,0
2018-09-04,0
2018-09-05,0
2018-09-06,0
2018-09-07,28600
2018-09-10,0
2018-09-11,0
2018-09-12,0
2018-09-13,0
2018-09-14,0
2018-09-17,0
2018-09-18,0
2018-09-19,75400
2018-09-20,3700
2018-09-21,0
2018-09-24,200
2018-09-25,300
2018-09-26,200
2018-09-27,0
2018-09-28,0
2018-10-01,0
2018-10-02,0
2018-10-03,0
2018-10-04,17800
2018-10-05,1700
2018-10-08,400
2018-10-09,200
2018-10-10,32800
2018-10-11,1200
2018-10-12,4700
2018-10-15,62100
2018-10-16,0
2018-10-17,0
2018-10-18,0
2018-10-19,0
2018-10-22,1000
2018-10-23,0
2018-10-24,0
2018-10-25,0
2018-10-26,1000
2018-10-29,0
2018-10-30,0
2018-10-31,0
2018-11-01,0
2018-11-02,0
2018-11-05,100
2018-11-06,1100
2018-11-07,0
2018-11-08,0
2018-11-09,1200
2018-11-12,300
2018-11-13,900
2018-11-14,7400
2018-11-15,200
2018-11-16,300
2018-11-19,1000
2018-11-20,300
2018-11-21,700
2018-11-23,100
2018-11-26,400
2018-11-27,50300
2018-11-28,1000
2018-11-29,400
2018-11-30,500
2018-12-03,500
2018-12-04,400
2018-12-06,100300
2018-12-07,200
2018-12-10,300
2018-12-11,0
2018-12-12,0
2018-12-13,0
2018-12-14,0
2018-12-17,0
2018-12-18,0
2018-12-19,0
2018-12-20,500
2018-12-21,93100
2018-12-24,0
2018-12-26,0
2018-12-27,0
2018-12-28,0
2018-12-31,0
2019-01-02,0
2019-01-03,1000
2019-01-04,2400
2019-01-07,0
2019-01-08,0
2019-01-09,1000
2019-01-10,37400
2019-01-11,18300
2019-01-14,0
2019-01-15,140200
2019-01-16,6700
2019-01-17,200
2019-01-18,0
2019-01-22,1000
2019-01-23,300
2019-01-24,0
