Date,high
2021-04-21,120.0
2021-04-22,120.0
2021-04-23,119.4000015258789
2021-04-26,117.23999786376953
2021-04-27,117.23999786376953
2021-04-28,116.4000015258789
2021-04-29,119.4000015258789
2021-04-30,116.5199966430664
2021-05-03,116.76000213623047
2021-05-04,116.87999725341797
2021-05-05,117.0
2021-05-06,117.12000274658203
2021-05-07,117.0
2021-05-10,117.0
2021-05-11,116.81999969482422
2021-05-12,116.5199966430664
2021-05-13,116.5199966430664
2021-05-14,116.5199966430664
2021-05-17,116.16000366210938
2021-05-18,116.76000213623047
2021-05-19,116.63999938964844
2021-05-20,116.04000091552734
2021-05-21,115.80000305175781
2021-05-24,115.80000305175781
2021-05-25,115.80000305175781
2021-05-26,118.19999694824219
2021-05-27,117.95999908447266
2021-05-28,116.04000091552734
2021-06-01,116.04000091552734
2021-06-02,115.80000305175781
2021-06-03,116.4000015258789
2021-06-04,116.87999725341797
2021-06-07,116.87999725341797
2021-06-08,116.87999725341797
2021-06-09,117.0
2021-06-10,116.76000213623047
2021-06-11,116.04000091552734
2021-06-14,116.04000091552734
2021-06-15,116.27999877929688
2021-06-16,116.04000091552734
2021-06-17,115.80000305175781
2021-06-18,115.68000030517578
2021-06-21,115.68000030517578
2021-06-22,116.27999877929688
2021-06-23,116.27999877929688
2021-06-24,115.91999816894531
2021-06-25,116.27999877929688
2021-06-28,116.16000366210938
2021-06-29,116.16000366210938
2021-06-30,116.16000366210938
2021-07-01,116.27999877929688
2021-07-02,116.27999877929688
2021-07-06,116.27999877929688
2021-07-07,115.91999816894531
2021-07-08,116.4000015258789
2021-07-09,116.4000015258789
2021-07-12,116.4000015258789
2021-07-13,116.33999633789062
2021-07-14,116.20800018310547
2021-07-15,116.0999984741211
2021-07-16,115.91999816894531
2021-07-19,115.91999816894531
2021-07-20,115.91999816894531
2021-07-21,115.91999816894531
2021-07-22,115.91999816894531
2021-07-23,115.91999816894531
2021-07-26,115.91999816894531
2021-07-27,117.36000061035156
2021-07-28,117.36000061035156
2021-07-29,115.68000030517578
2021-07-30,115.55999755859375
2021-08-02,115.55999755859375
2021-08-03,115.55999755859375
2021-08-04,115.55999755859375
2021-08-05,115.68000030517578
2021-08-06,116.27999877929688
2021-08-09,116.27999877929688
2021-08-10,116.27999877929688
2021-08-11,116.27999877929688
2021-08-12,116.27999877929688
2021-08-13,116.27999877929688
2021-08-16,115.31999969482422
2021-08-17,115.55999755859375
2021-08-18,115.55999755859375
2021-08-19,115.55999755859375
2021-08-20,115.80000305175781
2021-08-23,115.80000305175781
2021-08-24,115.44000244140625
2021-08-25,115.44000244140625
2021-08-26,115.44000244140625
2021-08-27,115.80000305175781
2021-08-30,115.80000305175781
2021-08-31,115.80000305175781
2021-09-01,115.80000305175781
2021-09-02,116.04000091552734
2021-09-03,116.16000366210938
2021-09-07,116.04000091552734
2021-09-08,116.04000091552734
2021-09-09,116.08799743652344
2021-09-10,118.31999969482422
2021-09-13,116.45999908447266
2021-09-14,116.22000122070312
2021-09-15,118.91999816894531
2021-09-16,119.4000015258789
2021-09-17,119.16000366210938
2021-09-20,118.73999786376953
2021-09-21,118.68000030517578
2021-09-22,119.04000091552734
2021-09-23,118.80000305175781
2021-09-24,118.80000305175781
2021-09-27,118.80000305175781
2021-09-28,118.80000305175781
2021-09-29,118.80000305175781
2021-09-30,118.80000305175781
2021-10-01,118.8239974975586
2021-10-04,119.04000091552734
2021-10-05,118.80000305175781
2021-10-06,118.86000061035156
2021-10-07,119.04000091552734
2021-10-08,118.9800033569336
2021-10-11,118.91999816894531
2021-10-12,119.04000091552734
2021-10-13,119.04000091552734
2021-10-14,119.04000091552734
2021-10-15,119.16000366210938
2021-10-18,119.16000366210938
2021-10-19,119.16000366210938
2021-10-20,119.27999877929688
2021-10-21,119.16000366210938
2021-10-22,119.27999877929688
2021-10-25,119.4000015258789
2021-10-26,119.4000015258789
2021-10-27,119.56800079345703
2021-10-28,120.12000274658203
2021-10-29,120.0
2021-11-01,120.4800033569336
2021-11-02,120.0
2021-11-03,120.23999786376953
2021-11-04,120.23999786376953
2021-11-05,120.23999786376953
2021-11-08,120.12000274658203
2021-11-09,120.18000030517578
2021-11-10,120.23999786376953
2021-11-11,119.76000213623047
2021-11-12,121.68000030517578
2021-11-15,122.9280014038086
2021-11-16,120.72000122070312
2021-11-17,121.19999694824219
2021-11-18,120.6719970703125
2021-11-19,120.0
2021-11-22,119.98799896240234
2021-11-23,119.76000213623047
2021-11-24,119.63999938964844
2021-11-26,120.0
2021-11-29,120.0
2021-11-30,120.0
2021-12-01,119.76000213623047
2021-12-02,119.4000015258789
2021-12-03,119.27999877929688
2021-12-06,119.04000091552734
2021-12-07,119.16000366210938
2021-12-08,118.91999816894531
2021-12-09,119.5199966430664
2021-12-10,118.91999816894531
2021-12-13,119.02799987792969
2021-12-14,118.80000305175781
2021-12-15,118.80000305175781
2021-12-16,119.4000015258789
2021-12-17,118.80000305175781
2021-12-20,118.80000305175781
2021-12-21,119.4000015258789
2021-12-22,119.27999877929688
2021-12-23,118.9800033569336
2021-12-27,118.80000305175781
2021-12-28,119.16000366210938
2021-12-29,118.80000305175781
2021-12-30,119.16000366210938
2021-12-31,119.16000366210938
2022-01-03,119.5199966430664
2022-01-04,119.94000244140625
2022-01-05,120.0
2022-01-06,119.63999938964844
2022-01-07,119.63999938964844
2022-01-10,119.63999938964844
2022-01-11,119.5199966430664
2022-01-12,119.63999938964844
2022-01-13,119.5199966430664
2022-01-14,119.5199966430664
2022-01-18,119.63999938964844
2022-01-19,118.86000061035156
2022-01-20,119.16000366210938
2022-01-21,118.55999755859375
2022-01-24,118.80000305175781
2022-01-25,118.91999816894531
2022-01-26,119.16000366210938
2022-01-27,118.68000030517578
2022-01-28,118.80000305175781
2022-01-31,118.80000305175781
2022-02-01,119.4000015258789
2022-02-02,119.63999938964844
2022-02-03,119.63999938964844
2022-02-04,119.4000015258789
2022-02-07,119.14800262451172
2022-02-08,118.80000305175781
2022-02-09,118.80000305175781
2022-02-10,118.80000305175781
2022-02-11,118.80000305175781
2022-02-14,119.27999877929688
2022-02-15,119.4000015258789
2022-02-16,119.5199966430664
2022-02-17,119.5199966430664
2022-02-18,119.4000015258789
2022-02-22,119.22000122070312
2022-02-23,119.27999877929688
2022-02-24,119.4000015258789
2022-02-25,119.0999984741211
2022-02-28,119.04000091552734
2022-03-01,119.31600189208984
2022-03-02,119.27999877929688
2022-03-03,119.23200225830078
2022-03-04,119.052001953125
2022-03-07,119.27999877929688
2022-03-08,118.94400024414062
2022-03-09,119.04000091552734
2022-03-10,118.55999755859375
2022-03-11,119.27999877929688
2022-03-14,119.27999877929688
2022-03-15,118.80000305175781
2022-03-16,119.04000091552734
2022-03-17,118.64399719238281
2022-03-18,118.86000061035156
2022-03-21,118.94400024414062
2022-03-22,118.44000244140625
2022-03-23,118.44000244140625
2022-03-24,118.68000030517578
2022-03-25,118.5
2022-03-28,118.44000244140625
2022-03-29,118.44000244140625
2022-03-30,118.68000030517578
2022-03-31,118.68000030517578
2022-04-01,118.68000030517578
2022-04-04,118.68000030517578
2022-04-05,118.62000274658203
2022-04-06,118.68000030517578
2022-04-07,118.80000305175781
2022-04-08,119.04000091552734
2022-04-11,119.04000091552734
2022-04-12,119.04000091552734
2022-04-13,118.80000305175781
2022-04-14,118.91999816894531
2022-04-18,118.80000305175781
2022-04-19,118.91999816894531
2022-04-20,118.91999816894531
2022-04-21,118.91999816894531
2022-04-22,118.68000030517578
2022-04-25,118.68000030517578
2022-04-26,118.91999816894531
2022-04-27,118.91999816894531
2022-04-28,118.55999755859375
2022-04-29,118.44000244140625
2022-05-02,118.55999755859375
2022-05-03,118.5
2022-05-04,118.44000244140625
2022-05-05,118.44000244140625
2022-05-06,118.37999725341797
2022-05-09,118.44000244140625
2022-05-10,119.04000091552734
2022-05-11,119.16000366210938
2022-05-12,118.55999755859375
2022-05-13,118.31999969482422
2022-05-16,118.68000030517578
2022-05-17,118.68000030517578
2022-05-18,118.68000030517578
2022-05-19,118.55999755859375
2022-05-20,118.68000030517578
2022-05-23,119.16000366210938
2022-05-24,119.4000015258789
2022-05-25,119.4000015258789
2022-05-26,119.5199966430664
2022-05-27,119.5199966430664
2022-05-31,119.5199966430664
2022-06-01,119.5199966430664
2022-06-02,119.63999938964844
2022-06-03,119.63999938964844
2022-06-06,119.58000183105469
2022-06-07,119.63999938964844
2022-06-08,119.63999938964844
2022-06-09,119.63999938964844
2022-06-10,119.63999938964844
2022-06-13,119.5199966430664
2022-06-14,118.44000244140625
2022-06-15,120.12000274658203
2022-06-16,115.80000305175781
2022-06-17,69.83999633789062
2022-06-21,74.76000213623047
2022-06-22,72.4800033569336
2022-06-23,84.0
2022-06-24,76.44000244140625
2022-06-27,71.87999725341797
2022-06-28,68.27999877929688
2022-06-29,64.44000244140625
2022-06-30,55.31999969482422
2022-07-01,54.599998474121094
2022-07-05,52.439998626708984
2022-07-06,49.439998626708984
2022-07-07,45.624000549316406
2022-07-08,43.439998626708984
2022-07-11,41.880001068115234
2022-07-12,41.7599983215332
2022-07-13,40.08000183105469
2022-07-14,37.08000183105469
2022-07-15,33.827999114990234
2022-07-18,36.0
2022-07-19,34.439998626708984
2022-07-20,97.80000305175781
2022-07-21,70.44000244140625
2022-07-22,170.0399932861328
2022-07-25,148.1999969482422
2022-07-26,258.7200012207031
2022-07-27,299.2799987792969
2022-07-28,250.44000244140625
2022-07-29,330.6000061035156
2022-08-01,392.3999938964844
2022-08-02,414.0
2022-08-03,383.8800048828125
2022-08-04,318.0
2022-08-05,312.6000061035156
2022-08-08,279.7200012207031
2022-08-09,272.3999938964844
2022-08-10,270.0
2022-08-11,263.8800048828125
2022-08-12,259.79998779296875
2022-08-15,288.0
2022-08-16,287.760009765625
2022-08-17,262.44000244140625
2022-08-18,244.13999938964844
2022-08-19,235.1999969482422
2022-08-22,220.55999755859375
2022-08-23,202.8000030517578
2022-08-24,185.1959991455078
2022-08-25,175.44000244140625
2022-08-26,177.9600067138672
2022-08-29,169.44000244140625
2022-08-30,156.72000122070312
2022-08-31,149.52000427246094
2022-09-01,145.8000030517578
2022-09-02,139.1999969482422
2022-09-06,126.83999633789062
2022-09-07,117.23999786376953
2022-09-08,119.16000366210938
2022-09-09,150.47999572753906
2022-09-12,141.0
2022-09-13,144.0
2022-09-14,153.36000061035156
2022-09-15,145.55999755859375
2022-09-16,134.0399932861328
2022-09-19,98.00399780273438
2022-09-20,36.2400016784668
2022-09-21,30.0
2022-09-22,27.84000015258789
2022-09-23,26.148000717163086
2022-09-26,24.323999404907227
2022-09-27,24.600000381469727
2022-09-28,24.360000610351562
2022-09-29,22.68000030517578
2022-09-30,23.579999923706055
2022-10-03,22.559999465942383
2022-10-04,23.399999618530273
2022-10-05,21.360000610351562
2022-10-06,20.520000457763672
2022-10-07,19.200000762939453
2022-10-10,18.360000610351562
2022-10-11,18.1200008392334
2022-10-12,17.507999420166016
2022-10-13,19.200000762939453
2022-10-14,17.8439998626709
2022-10-17,16.799999237060547
2022-10-18,18.0
2022-10-19,17.736000061035156
2022-10-20,16.559999465942383
2022-10-21,16.31999969482422
2022-10-24,14.880000114440918
2022-10-25,16.920000076293945
2022-10-26,17.040000915527344
2022-10-27,16.440000534057617
2022-10-28,16.3799991607666
2022-10-31,17.399999618530273
2022-11-01,17.639999389648438
2022-11-02,17.639999389648438
2022-11-03,15.960000038146973
2022-11-04,16.6200008392334
2022-11-07,16.799999237060547
2022-11-08,16.31999969482422
2022-11-09,16.440000534057617
2022-11-10,17.040000915527344
2022-11-11,18.360000610351562
2022-11-14,16.799999237060547
2022-11-15,16.68000030517578
2022-11-16,16.079999923706055
2022-11-17,14.447999954223633
2022-11-18,13.319999694824219
2022-11-21,12.479999542236328
2022-11-22,12.239999771118164
2022-11-23,12.119999885559082
2022-11-25,13.680000305175781
2022-11-28,13.5600004196167
2022-11-29,12.720000267028809
2022-11-30,12.600000381469727
2022-12-01,13.319999694824219
2022-12-02,12.600000381469727
2022-12-05,12.359999656677246
2022-12-06,10.859999656677246
2022-12-07,10.079999923706055
2022-12-08,9.119999885559082
2022-12-09,9.119999885559082
2022-12-12,14.039999961853027
2022-12-13,9.119999885559082
2022-12-14,8.640000343322754
2022-12-15,8.399999618530273
2022-12-16,8.15999984741211
2022-12-19,7.679999828338623
2022-12-20,8.98799991607666
2022-12-21,10.800000190734863
2022-12-22,9.960000038146973
2022-12-23,10.199999809265137
2022-12-27,12.84000015258789
2022-12-28,15.960000038146973
2022-12-29,16.559999465942383
2022-12-30,16.079999923706055
2023-01-03,16.079999923706055
2023-01-04,13.5600004196167
2023-01-05,12.119999885559082
2023-01-06,12.84000015258789
2023-01-09,13.5
2023-01-10,13.680000305175781
2023-01-11,13.979999542236328
2023-01-12,15.0
2023-01-13,14.520000457763672
2023-01-17,13.319999694824219
2023-01-18,11.880000114440918
2023-01-19,11.555999755859375
2023-01-20,11.760000228881836
2023-01-23,12.600000381469727
2023-01-24,12.600000381469727
2023-01-25,12.239999771118164
2023-01-26,12.359999656677246
2023-01-27,12.960000038146973
2023-01-30,13.800000190734863
2023-01-31,13.319999694824219
2023-02-01,13.5600004196167
2023-02-02,14.880000114440918
2023-02-03,14.640000343322754
2023-02-06,15.600000381469727
2023-02-07,15.119999885559082
2023-02-08,15.0
2023-02-09,15.119999885559082
2023-02-10,14.760000228881836
2023-02-13,19.31999969482422
2023-02-14,17.040000915527344
2023-02-15,19.31999969482422
2023-02-16,17.280000686645508
2023-02-17,15.720000267028809
2023-02-21,14.579999923706055
2023-02-22,13.680000305175781
