Date,low
2010-08-06,11.48399106908151
2010-08-09,12.11167653796474
2010-08-10,12.005589874765615
2010-08-11,11.006598741541572
2010-08-12,10.697175606337236
2010-08-13,10.476162019849502
2010-08-16,10.334709263126191
2010-08-17,10.387752379327619
2010-08-18,10.608771324157715
2010-08-19,9.998765182747839
2010-08-20,9.751224635038028
2010-08-23,9.247309808695436
2010-08-24,9.282676828000733
2010-08-25,9.043975088272926
2010-08-26,9.547891161219923
2010-08-27,9.715864275121362
2010-08-30,9.733545405733997
2010-08-31,9.609778559451536
2010-09-01,9.51252897274206
2010-09-02,9.795429648802221
2010-09-03,10.237463912898983
2010-09-07,10.41427320241853
2010-09-08,10.096012111979055
2010-09-09,10.175581148702175
2010-09-10,10.440796282268344
2010-09-13,10.467319192561789
2010-09-14,10.476159390488153
2010-09-15,10.918191058795776
2010-09-16,10.617609695578611
2010-09-17,10.449635177142838
2010-09-20,10.697174875957236
2010-09-21,10.927031720269028
2010-09-22,10.617611390746553
2010-09-23,10.511524557205652
2010-09-24,10.449636591792512
2010-09-27,10.626451006386969
2010-09-28,10.706015419023627
2010-09-29,11.041960816463655
2010-09-30,10.83862572293191
2010-10-01,10.83862561657921
2010-10-04,10.829783271147592
2010-10-05,10.803261589003077
2010-10-06,10.723696736997159
2010-10-07,10.26398589081803
2010-10-08,10.361230386827527
2010-10-11,10.529201062759189
2010-10-12,10.529201016334751
2010-10-13,10.626450812994623
2010-10-14,10.608766676938616
2010-10-15,10.485000036336986
2010-10-18,10.299345904975583
2010-10-19,10.617609685696479
2010-10-20,10.184421290254186
2010-10-21,10.706016068071426
2010-10-22,10.76789961995056
2010-10-25,10.785580183065827
2010-10-26,10.529205260227716
2010-10-27,10.856308137831844
2010-10-28,11.139210386874595
2010-10-29,11.386748151906868
2010-11-01,11.103844354955012
2010-11-02,11.024276998096958
2010-11-03,11.59007925626912
2010-11-04,11.961388363541626
2010-11-05,12.058635964917057
2010-11-08,12.032113925190147
2010-11-09,11.66964450408562
2010-11-10,11.537034267920788
2010-11-11,11.121524746586628
2010-11-12,11.174571114359743
2010-11-15,11.29833935810791
2010-11-16,11.165727837854405
2010-11-17,11.280656532921887
2010-11-18,11.148048018937935
2010-11-19,11.227613922988557
2010-11-22,11.351383297457765
2010-11-23,11.227612323408852
2010-11-24,11.05080296967858
2010-11-26,11.103845773150297
2010-11-29,11.139206601498195
2010-11-30,10.88282984080854
2010-12-01,11.139210202982813
2010-12-02,11.634284340566614
2010-12-03,12.182403083567024
2010-12-06,13.623427212139056
2010-12-07,13.906328576810232
2010-12-08,14.852276771084632
2010-12-09,16.602724526338154
2010-12-10,16.27561797319251
2010-12-13,16.399391244382024
2010-12-14,16.160695273000186
2010-12-15,15.992717953748038
2010-12-16,16.081127063507576
2010-12-17,15.913149393734882
2010-12-20,15.957357671295789
2010-12-21,16.44358554232167
2010-12-22,17.424904408103664
