Date,volume
2011-12-07,1413600
2011-12-08,719600
2011-12-09,716200
2011-12-12,393300
2011-12-13,452500
2011-12-14,444400
2011-12-15,1417600
2011-12-16,966700
2011-12-19,1048500
2011-12-20,2017200
2011-12-21,2871800
2011-12-22,6294100
2011-12-23,2744200
2011-12-27,2887400
2011-12-28,2098600
2011-12-29,2247300
2011-12-30,1798400
2012-01-03,3721800
2012-01-04,1681000
2012-01-05,1534700
2012-01-06,1484800
2012-01-09,1965300
2012-01-10,4177500
2012-01-11,1803300
2012-01-12,2005600
2012-01-13,1993400
2012-01-17,3210100
2012-01-18,1205200
2012-01-19,2712900
2012-01-20,1307600
2012-01-23,2565400
2012-01-24,1299100
2012-01-25,2349300
2012-01-26,1881500
2012-01-27,1227500
2012-01-30,904500
2012-01-31,1261100
2012-02-01,3610100
2012-02-02,2447800
2012-02-03,2993500
2012-02-06,1968000
2012-02-07,2235900
2012-02-08,3220900
2012-02-09,12923400
2012-02-10,3623600
2012-02-13,2396400
2012-02-14,4072100
2012-02-15,4922800
2012-02-16,2583300
2012-02-17,1939900
2012-02-21,2462700
2012-02-22,3275500
2012-02-23,2041700
2012-02-24,1904100
2012-02-27,1438400
2012-02-28,2442000
2012-02-29,1356200
2012-03-01,2641400
2012-03-02,1640400
2012-03-05,648900
2012-03-06,1034800
2012-03-07,1478100
2012-03-08,1151700
2012-03-09,705500
2012-03-12,1490800
2012-03-13,2280100
2012-03-14,1230200
2012-03-15,2319000
2012-03-16,4298000
2012-03-19,855800
2012-03-20,1064500
2012-03-21,1316200
2012-03-22,1047200
2012-03-23,531200
2012-03-26,2182000
2012-03-27,2897800
2012-03-28,1842600
2012-03-29,1575000
2012-03-30,3047000
2012-04-02,3569600
2012-04-03,1833000
2012-04-04,1635000
2012-04-05,2259000
2012-04-09,1097200
2012-04-10,1154100
2012-04-11,1014600
2012-04-12,1290800
2012-04-13,559500
2012-04-16,918800
2012-04-17,1941400
2012-04-18,937400
2012-04-19,1065200
2012-04-20,1228300
2012-04-23,3340600
2012-04-24,927200
2012-04-25,1181900
2012-04-26,1977600
2012-04-27,5913200
2012-04-30,2465500
2012-05-01,4908600
2012-05-02,7645700
2012-05-03,3519600
2012-05-04,4765300
2012-05-07,3029100
2012-05-08,2288500
2012-05-09,1071200
2012-05-10,1546800
2012-05-11,1494900
2012-05-14,1306600
2012-05-15,2558300
2012-05-16,3112900
2012-05-17,2521900
2012-05-18,3278800
2012-05-21,2208700
2012-05-22,2271500
2012-05-23,3128000
2012-05-24,1650000
2012-05-25,2139200
2012-05-29,1567700
2012-05-30,2061700
2012-05-31,2499100
2012-06-01,2355900
2012-06-04,1525100
2012-06-05,1301600
2012-06-06,2165700
2012-06-07,1862200
2012-06-08,1976700
2012-06-11,2273900
2012-06-12,2116600
2012-06-13,1474300
2012-06-14,957000
2012-06-15,1995900
2012-06-18,1449000
2012-06-19,1842000
2012-06-20,1370100
2012-06-21,977800
2012-06-22,3595400
2012-06-25,1158500
2012-06-26,890600
2012-06-27,996800
2012-06-28,1209500
2012-06-29,1908900
2012-07-02,1814900
2012-07-03,562800
2012-07-05,1517900
2012-07-06,887100
2012-07-09,926100
2012-07-10,1248500
2012-07-11,923100
2012-07-12,1544400
2012-07-13,2290500
2012-07-16,1010600
2012-07-17,1760700
2012-07-18,815300
2012-07-19,2613600
2012-07-20,2210600
2012-07-23,2383600
2012-07-24,6151600
2012-07-25,9251500
2012-07-26,6637500
2012-07-27,3029600
2012-07-30,2592100
2012-07-31,3158500
2012-08-01,2856800
2012-08-02,1661900
2012-08-03,2291800
2012-08-06,1985700
2012-08-07,2066600
2012-08-08,4031900
2012-08-09,1646400
2012-08-10,3806700
2012-08-13,9384300
2012-08-14,5752700
2012-08-15,4098600
2012-08-16,1992300
2012-08-17,3050900
2012-08-20,1842900
2012-08-21,2442900
2012-08-22,1716500
2012-08-23,2111800
2012-08-24,5589400
2012-08-27,737100
2012-08-28,2563100
2012-08-29,1701900
2012-08-30,976400
2012-08-31,1273500
2012-09-04,2225000
2012-09-05,2694000
2012-09-06,2343700
2012-09-07,1156100
2012-09-10,913100
2012-09-11,1408700
2012-09-12,1176700
2012-09-13,1885000
2012-09-14,2209100
2012-09-17,1526000
2012-09-18,2077900
2012-09-19,1784000
2012-09-20,1981700
2012-09-21,4039400
2012-09-24,2424400
2012-09-25,2135900
2012-09-26,1886400
2012-09-27,3641000
2012-09-28,2988400
2012-10-01,3920200
2012-10-02,1951800
2012-10-03,2502900
2012-10-04,1924400
2012-10-05,2723000
2012-10-08,1463000
2012-10-09,2518400
2012-10-10,1935300
2012-10-11,3091000
2012-10-12,3370900
2012-10-15,1787000
2012-10-16,1981800
2012-10-17,3058100
2012-10-18,2785700
2012-10-19,3519600
2012-10-22,1389400
2012-10-23,2252900
2012-10-24,2110400
2012-10-25,2024700
2012-10-26,7092100
2012-10-31,5069300
2012-11-01,7728700
2012-11-02,12211100
2012-11-05,2430600
2012-11-06,2094800
2012-11-07,3693500
2012-11-08,2536900
2012-11-09,4891400
2012-11-12,2787300
2012-11-13,1738900
2012-11-14,2583300
2012-11-15,4309200
2012-11-16,4298900
2012-11-19,2747700
2012-11-20,2253600
2012-11-21,1836700
2012-11-23,581900
2012-11-26,767700
2012-11-27,702500
2012-11-28,990700
2012-11-29,1845200
2012-11-30,2961200
2012-12-03,3229000
2012-12-04,3610800
2012-12-05,2426400
2012-12-06,1858800
2012-12-07,1496700
2012-12-10,1933400
2012-12-11,12177200
2012-12-12,6426300
2012-12-13,3991100
2012-12-14,2446900
2012-12-17,4647900
2012-12-18,5502200
2012-12-19,1986500
2012-12-20,2640100
2012-12-21,2444900
2012-12-24,1264100
2012-12-26,793200
2012-12-27,785000
2012-12-28,653400
2012-12-31,2324700
2013-01-02,2106600
