Date,low
2019-10-18,15.805000305175781
2019-10-21,16.25
2019-10-22,15.649999618530273
2019-10-23,15.729999542236328
2019-10-24,15.979999542236328
2019-10-25,16.114999771118164
2019-10-28,16.299999237060547
2019-10-29,16.68000030517578
2019-10-30,17.06999969482422
2019-10-31,16.983999252319336
2019-11-01,17.43899917602539
2019-11-04,17.93000030517578
2019-11-05,17.510000228881836
2019-11-06,17.010000228881836
2019-11-07,17.209999084472656
2019-11-08,17.709999084472656
2019-11-11,18.350000381469727
2019-11-12,18.639999389648438
2019-11-13,18.5
2019-11-14,18.760000228881836
2019-11-15,18.8799991607666
2019-11-18,18.90999984741211
2019-11-19,18.68000030517578
2019-11-20,19.260000228881836
2019-11-21,18.790000915527344
2019-11-22,18.649999618530273
2019-11-25,20.059999465942383
2019-11-26,19.93000030517578
2019-11-27,19.989999771118164
2019-11-29,20.010000228881836
2019-12-02,19.959999084472656
2019-12-03,20.020000457763672
2019-12-04,20.280000686645508
2019-12-05,20.450000762939453
2019-12-06,20.559999465942383
2019-12-09,20.719999313354492
2019-12-10,20.610000610351562
2019-12-11,20.709999084472656
2019-12-12,20.530000686645508
2019-12-13,20.899999618530273
2019-12-16,21.360000610351562
2019-12-17,21.459999084472656
2019-12-18,21.270000457763672
2019-12-19,21.683000564575195
2019-12-20,22.020000457763672
2019-12-23,22.360000610351562
2019-12-24,23.0
2019-12-26,23.110000610351562
2019-12-27,22.809999465942383
2019-12-30,22.139999389648438
2019-12-31,21.260000228881836
2020-01-02,20.049999237060547
2020-01-03,19.844999313354492
2020-01-06,20.329999923706055
2020-01-07,20.843000411987305
2020-01-08,21.969999313354492
2020-01-09,21.360000610351562
2020-01-10,20.479999542236328
2020-01-13,20.43000030517578
2020-01-14,20.09000015258789
2020-01-15,21.562999725341797
2020-01-16,21.809999465942383
2020-01-17,21.8700008392334
2020-01-21,22.2549991607666
2020-01-22,22.639999389648438
2020-01-23,22.90999984741211
2020-01-24,22.420000076293945
2020-01-27,21.860000610351562
2020-01-28,22.549999237060547
2020-01-29,22.780000686645508
2020-01-30,22.239999771118164
2020-01-31,21.530000686645508
2020-02-03,21.56999969482422
2020-02-04,22.0
2020-02-05,21.860000610351562
2020-02-06,22.540000915527344
2020-02-07,20.030000686645508
2020-02-10,20.90999984741211
2020-02-11,21.76300048828125
2020-02-12,22.079999923706055
2020-02-13,21.850000381469727
2020-02-14,21.81999969482422
2020-02-18,21.950000762939453
2020-02-19,21.540000915527344
2020-02-20,21.222999572753906
2020-02-21,21.624000549316406
2020-02-24,21.09000015258789
2020-02-25,20.520000457763672
2020-02-26,21.100000381469727
2020-02-27,20.25
2020-02-28,18.799999237060547
2020-03-02,18.709999084472656
2020-03-03,19.424999237060547
2020-03-04,19.399999618530273
2020-03-05,19.420000076293945
2020-03-06,18.5
2020-03-09,17.235000610351562
2020-03-10,16.559999465942383
2020-03-11,15.75
2020-03-12,14.479999542236328
2020-03-13,14.75
2020-03-16,15.729999542236328
2020-03-17,15.9399995803833
2020-03-18,15.800000190734863
2020-03-19,15.140000343322754
2020-03-20,14.430000305175781
2020-03-23,13.5600004196167
2020-03-24,13.859999656677246
2020-03-25,14.079999923706055
2020-03-26,14.40999984741211
2020-03-27,15.4399995803833
2020-03-30,16.600000381469727
2020-03-31,16.600000381469727
2020-04-01,16.420000076293945
2020-04-02,16.823999404907227
2020-04-03,18.209999084472656
2020-04-06,18.854000091552734
2020-04-07,16.170000076293945
2020-04-08,16.5
2020-04-09,16.469999313354492
2020-04-13,16.586000442504883
2020-04-14,17.0
2020-04-15,15.770000457763672
2020-04-16,15.4399995803833
2020-04-17,15.359999656677246
2020-04-20,15.5
2020-04-21,15.279999732971191
2020-04-22,15.369999885559082
2020-04-23,16.31999969482422
2020-04-24,16.350000381469727
2020-04-27,17.049999237060547
2020-04-28,17.280000686645508
2020-04-29,17.559999465942383
2020-04-30,17.281999588012695
2020-05-01,16.420000076293945
2020-05-04,16.40999984741211
2020-05-05,16.219999313354492
2020-05-06,15.859999656677246
2020-05-07,15.970000267028809
2020-05-08,17.559999465942383
2020-05-11,17.809999465942383
2020-05-12,18.93000030517578
2020-05-13,18.1200008392334
2020-05-14,17.68000030517578
2020-05-15,18.739999771118164
2020-05-18,19.889999389648438
2020-05-19,19.760000228881836
2020-05-20,19.030000686645508
2020-05-21,18.719999313354492
2020-05-22,18.860000610351562
2020-05-26,19.68000030517578
2020-05-27,19.469999313354492
2020-05-28,20.040000915527344
2020-05-29,19.584999084472656
2020-06-01,19.895000457763672
2020-06-02,20.135000228881836
2020-06-03,20.65999984741211
2020-06-04,20.40999984741211
2020-06-05,20.899999618530273
