Date,open
2014-11-05,42.09902572631836
2014-11-06,46.091407775878906
2014-11-07,44.31005096435547
2014-11-10,44.032554626464844
2014-11-11,40.67573165893555
2014-11-12,39.556793212890625
2014-11-13,41.61564254760742
2014-11-14,43.24481964111328
2014-11-17,43.37014389038086
2014-11-18,42.8778076171875
2014-11-19,43.379093170166016
2014-11-20,44.48908233642578
2014-11-21,46.35995101928711
2014-11-24,46.41366195678711
2014-11-25,47.24615478515625
2014-11-26,49.00065231323242
2014-11-28,48.35614013671875
2014-12-01,48.714202880859375
2014-12-02,48.38299560546875
2014-12-03,48.11445236206055
2014-12-04,47.53260040283203
2014-12-05,47.99808120727539
2014-12-08,48.11445236206055
2014-12-09,47.58631134033203
2014-12-10,48.43670654296875
2014-12-11,48.39887619018555
2014-12-12,46.49812698364258
2014-12-15,46.52621841430664
2014-12-16,45.037452697753906
2014-12-17,44.92509460449219
2014-12-18,45.505619049072266
2014-12-19,45.290260314941406
2014-12-22,46.367042541503906
2014-12-23,47.76217269897461
2014-12-24,48.04307174682617
2014-12-26,47.7528076171875
2014-12-29,47.397003173828125
2014-12-30,46.78839111328125
2014-12-31,39.438201904296875
2015-01-02,46.8071174621582
2015-01-05,45.88951110839844
2015-01-06,45.159175872802734
2015-01-07,44.7752799987793
2015-01-08,44.59737777709961
2015-01-09,45.627342224121094
2015-01-12,45.87078857421875
2015-01-13,45.83333206176758
2015-01-14,46.18914031982422
2015-01-15,45.01872634887695
2015-01-16,45.51498031616211
2015-01-20,45.78651809692383
2015-01-21,44.241573333740234
2015-01-22,44.335205078125
2015-01-23,44.382022857666016
2015-01-26,44.119850158691406
2015-01-27,44.0823974609375
2015-01-28,44.41947555541992
2015-01-29,42.83707809448242
2015-01-30,42.17228317260742
2015-02-02,41.56367111206055
2015-02-03,42.48127365112305
2015-02-04,43.632957458496094
2015-02-05,45.823970794677734
2015-02-06,47.73408126831055
2015-02-09,46.825843811035156
2015-02-10,46.52621841430664
2015-02-11,46.63857650756836
2015-02-12,46.40449523925781
2015-02-13,46.96629333496094
2015-02-17,46.43258285522461
2015-02-18,47.09737777709961
2015-02-19,47.35018539428711
2015-02-20,46.77902603149414
2015-02-23,46.86329650878906
2015-02-24,47.29400634765625
2015-02-25,47.790260314941406
2015-02-26,49.13857650756836
2015-02-27,48.970035552978516
2015-03-02,49.01685333251953
2015-03-03,49.47565460205078
2015-03-04,50.37453079223633
2015-03-05,49.709739685058594
2015-03-06,49.00749206542969
2015-03-09,48.867042541503906
2015-03-10,49.8127326965332
2015-03-11,49.31647872924805
2015-03-12,49.53183364868164
2015-03-13,52.05056381225586
2015-03-16,51.685394287109375
2015-03-17,51.20786666870117
2015-03-18,50.964420318603516
2015-03-19,50.505619049072266
2015-03-20,50.65542984008789
2015-03-23,50.505619049072266
2015-03-24,50.06554412841797
2015-03-25,51.05805206298828
2015-03-26,50.308990478515625
2015-03-27,49.92509460449219
2015-03-30,50.64606857299805
2015-03-31,52.537452697753906
2015-04-01,53.13670349121094
2015-04-02,51.84457015991211
2015-04-06,51.75093460083008
2015-04-07,52.01310729980469
2015-04-08,51.97565460205078
2015-04-09,52.209739685058594
2015-04-10,52.55617904663086
2015-04-13,52.43445587158203
2015-04-14,51.97565460205078
2015-04-15,52.17228317260742
2015-04-16,51.947566986083984
2015-04-17,51.8071174621582
2015-04-20,51.32022476196289
2015-04-21,50.54307174682617
2015-04-22,51.273406982421875
2015-04-23,50.28089904785156
2015-04-24,49.79400634765625
2015-04-27,50.27153778076172
2015-04-28,50.38389587402344
2015-04-29,49.962547302246094
2015-04-30,51.61048889160156
2015-05-01,51.1048698425293
2015-05-04,50.86142349243164
2015-05-05,51.45130920410156
2015-05-06,51.17041015625
2015-05-07,50.308990478515625
2015-05-08,49.15730285644531
2015-05-11,49.20412063598633
2015-05-12,48.82958984375
2015-05-13,48.48314666748047
2015-05-14,49.091758728027344
2015-05-15,48.29587936401367
2015-05-18,48.53932571411133
2015-05-19,48.95130920410156
2015-05-20,49.634830474853516
2015-05-21,49.34457015991211
2015-05-22,49.15730285644531
2015-05-26,49.35393142700195
2015-05-27,50.561798095703125
2015-05-28,50.308990478515625
2015-05-29,49.91572952270508
2015-06-01,50.32771682739258
2015-06-02,49.83146286010742
2015-06-03,49.8127326965332
2015-06-04,48.67977523803711
2015-06-05,48.979400634765625
2015-06-08,49.119850158691406
2015-06-09,48.632957458496094
2015-06-10,49.19475555419922
2015-06-11,49.19475555419922
2015-06-12,49.26029968261719
2015-06-15,48.970035552978516
2015-06-16,48.34269714355469
2015-06-17,48.54869079589844
2015-06-18,48.68914031982422
2015-06-19,49.0823974609375
2015-06-22,48.73595428466797
2015-06-23,48.93258285522461
2015-06-24,48.59550476074219
2015-06-25,47.537452697753906
2015-06-26,47.23782730102539
2015-06-29,48.27715301513672
2015-06-30,48.174156188964844
2015-07-01,48.117977142333984
2015-07-02,48.88576889038086
2015-07-06,48.2303352355957
2015-07-07,48.50187301635742
2015-07-08,48.14606857299805
2015-07-09,48.1928825378418
2015-07-10,48.42696762084961
2015-07-13,48.87640380859375
2015-07-14,49.76591873168945
2015-07-15,49.61610412597656
2015-07-16,50.37453079223633
2015-07-17,50.80524444580078
2015-07-20,51.076778411865234
2015-07-21,51.03932571411133
2015-07-22,50.79587936401367
2015-07-23,51.086143493652344
2015-07-24,49.97190856933594
2015-07-27,49.67228317260742
2015-07-28,48.923221588134766
2015-07-29,49.185394287109375
2015-07-30,49.62546920776367
2015-07-31,50.1872673034668
2015-08-03,50.08427047729492
2015-08-04,50.880149841308594
2015-08-05,52.10674285888672
2015-08-06,50.57115936279297
2015-08-07,49.5599250793457
2015-08-10,49.79400634765625
2015-08-11,50.102996826171875
2015-08-12,49.91572952270508
2015-08-13,49.897003173828125
2015-08-14,50.1900749206543
2015-08-17,50.07490539550781
2015-08-18,51.44194793701172
2015-08-19,51.91011047363281
2015-08-20,51.71348190307617
2015-08-21,50.355804443359375
2015-08-24,46.132957458496094
2015-08-25,49.119850158691406
2015-08-26,49.39138412475586
2015-08-27,49.55056381225586
2015-08-28,50.1872673034668
2015-08-31,49.94382095336914
2015-09-01,49.27902603149414
2015-09-02,50.2528076171875
2015-09-03,50.38389587402344
2015-09-04,50.23408126831055
2015-09-08,50.83333206176758
2015-09-09,51.544944763183594
2015-09-10,50.74906539916992
2015-09-11,50.093631744384766
2015-09-14,50.243446350097656
2015-09-15,50.05617904663086
2015-09-16,50.880149841308594
2015-09-17,50.84269714355469
2015-09-18,51.282772064208984
2015-09-21,51.282772064208984
2015-09-22,51.55430603027344
2015-09-23,51.479400634765625
2015-09-24,50.215354919433594
2015-09-25,50.01872634887695
2015-09-28,49.62546920776367
2015-09-29,47.57490539550781
2015-09-30,46.872657775878906
2015-10-01,47.855804443359375
2015-10-02,49.5224723815918
2015-10-05,50.57115936279297
2015-10-06,51.619850158691406
2015-10-07,51.367042541503906
2015-10-08,51.00187301635742
2015-10-09,51.72284698486328
2015-10-12,51.76029968261719
2015-10-13,51.273406982421875
2015-10-14,51.66666793823242
2015-10-15,51.30149841308594
2015-10-16,51.62921142578125
2015-10-19,51.96629333496094
2015-10-20,51.49812698364258
2015-10-21,50.964420318603516
2015-10-22,49.48501968383789
2015-10-23,49.990638732910156
2015-10-26,49.65355682373047
2015-10-27,50.07490539550781
2015-10-28,49.47565460205078
2015-10-29,49.59737777709961
2015-10-30,50.964420318603516
2015-11-02,50.39325714111328
2015-11-03,50.58052444458008
2015-11-04,51.086143493652344
2015-11-05,50.355804443359375
2015-11-06,49.76591873168945
2015-11-09,50.561798095703125
2015-11-10,50.08427047729492
2015-11-11,50.702247619628906
2015-11-12,50.43071365356445
2015-11-13,50.51498031616211
2015-11-16,49.12921142578125
2015-11-17,49.634830474853516
2015-11-18,50.11235809326172
2015-11-19,50.627342224121094
2015-11-20,50.093631744384766
2015-11-23,49.7471923828125
2015-11-24,49.297752380371094
2015-11-25,49.07303237915039
2015-11-27,49.34457015991211
2015-11-30,49.48501968383789
2015-12-01,49.578651428222656
2015-12-02,50.08427047729492
2015-12-03,49.840824127197266
2015-12-04,48.258426666259766
2015-12-07,48.773406982421875
2015-12-08,48.782772064208984
2015-12-09,48.47378158569336
2015-12-10,48.13670349121094
2015-12-11,47.21910095214844
2015-12-14,46.96629333496094
2015-12-15,46.29213333129883
2015-12-16,47.01310729980469
2015-12-17,48.202247619628906
2015-12-18,47.73408126831055
2015-12-21,47.42509460449219
2015-12-22,47.61235809326172
2015-12-23,47.7247200012207
2015-12-24,47.76217269897461
2015-12-28,47.63108444213867
2015-12-29,48.29587936401367
2015-12-30,48.455055236816406
2015-12-31,48.53932571411133
2016-01-04,47.9775276184082
2016-01-05,47.47190856933594
