Date,volume
2000-01-03,122400
2000-01-04,29600
2000-01-05,70400
2000-01-06,32000
2000-01-07,16000
2000-01-10,25600
2000-01-11,29600
2000-01-12,52000
2000-01-13,11200
2000-01-14,65600
2000-01-18,3200
2000-01-19,48800
2000-01-20,99200
2000-01-21,68800
2000-01-24,227200
2000-01-25,44800
2000-01-26,72800
2000-01-27,33600
2000-01-28,8000
2000-01-31,65600
2000-02-01,20000
2000-02-02,85600
2000-02-03,72800
2000-02-04,8800
2000-02-07,22400
2000-02-08,60000
2000-02-09,50400
2000-02-10,103200
2000-02-11,17600
2000-02-14,46400
2000-02-15,57600
2000-02-16,24000
2000-02-17,116000
2000-02-18,35200
2000-02-22,108800
2000-02-23,87200
2000-02-24,25600
2000-02-25,82400
2000-02-28,21600
2000-02-29,59200
2000-03-01,300000
2000-03-02,112000
2000-03-03,182400
2000-03-06,25600
2000-03-07,0
2000-03-08,0
2000-03-09,44000
2000-03-10,47200
2000-03-13,24000
2000-03-14,1600
2000-03-15,294400
2000-03-16,290400
2000-03-17,88000
2000-03-20,73600
2000-03-21,37600
2000-03-22,21600
2000-03-23,33600
2000-03-24,29600
2000-03-27,4800
2000-03-28,32800
2000-03-29,66400
2000-03-30,28800
2000-03-31,280800
2000-04-03,32000
2000-04-04,97600
2000-04-05,11200
2000-04-06,60000
2000-04-07,55200
2000-04-10,39200
2000-04-11,54400
2000-04-12,36800
2000-04-13,161600
2000-04-14,66400
2000-04-17,44000
2000-04-18,176800
2000-04-19,48800
2000-04-20,28000
2000-04-24,800
2000-04-25,184000
2000-04-26,39200
2000-04-27,8000
2000-04-28,126400
2000-05-01,131200
2000-05-02,22400
2000-05-03,102400
2000-05-04,143200
2000-05-05,90400
2000-05-08,88800
2000-05-09,218400
2000-05-10,8000
2000-05-11,52800
2000-05-12,127200
2000-05-15,352000
2000-05-16,12800
2000-05-17,28800
2000-05-18,16800
2000-05-19,56800
2000-05-22,8800
2000-05-23,31200
2000-05-24,31200
2000-05-25,332000
2000-05-26,99200
2000-05-30,18400
2000-05-31,123200
2000-06-01,8000
2000-06-02,99200
2000-06-05,40000
2000-06-06,465600
2000-06-07,7200
2000-06-08,50400
2000-06-09,2400
2000-06-12,46400
2000-06-13,120000
2000-06-14,95200
2000-06-15,291200
2000-06-16,39200
2000-06-19,92800
2000-06-20,116000
2000-06-21,65600
2000-06-22,16800
2000-06-23,800
2000-06-26,49600
2000-06-27,16000
2000-06-28,16800
2000-06-29,9600
2000-06-30,28000
2000-07-03,0
2000-07-05,4800
2000-07-06,0
2000-07-07,25600
2000-07-10,24000
2000-07-11,18400
2000-07-12,39200
2000-07-13,24800
2000-07-14,37600
2000-07-17,24000
2000-07-18,84000
2000-07-19,98400
2000-07-20,108000
2000-07-21,20800
2000-07-24,74400
2000-07-25,30400
2000-07-26,44000
2000-07-27,128000
2000-07-28,80000
2000-07-31,72000
