Date,low
2013-10-31,18.05363803405115
2013-11-01,18.765115509501648
2013-11-04,19.423223232489928
2013-11-05,19.120847027280035
2013-11-06,19.458799233758842
2013-11-07,18.4983055224638
2013-11-08,18.622818302969886
2013-11-11,18.124786774808296
2013-11-12,17.742370236074272
2013-11-13,17.893563336680316
2013-11-14,18.667286357294053
2013-11-15,18.747321869816755
2013-11-18,18.569455715759418
2013-11-19,18.64060447278356
2013-11-20,18.71175282478661
2013-11-21,18.925195311958756
2013-11-22,19.218678451968696
2013-11-25,18.90740076629328
2013-11-26,19.103062665440557
2013-11-27,19.28093171520733
2013-11-29,19.156420327744446
2013-12-02,19.165313238482117
2013-12-03,19.067490892519928
2013-12-04,19.076384453954816
2013-12-05,19.316500756487013
2013-12-06,19.449899506622643
2013-12-09,19.48547791300003
2013-12-10,19.12974507379238
2013-12-11,19.07638090418467
2013-12-12,19.120850642026994
2013-12-13,19.023022491279832
2013-12-16,19.031914055166926
2013-12-17,18.898511403070298
2013-12-18,19.12973936060172
2013-12-19,19.27203477324992
2013-12-20,19.120845403983708
2013-12-23,20.321457866251716
2013-12-24,20.37481922558645
2013-12-26,20.606048956079707
2013-12-27,20.819483628002544
2013-12-30,20.614938526133905
2013-12-31,20.917318364114358
2014-01-02,20.561579159325504
2014-01-03,20.775026055287
2014-01-06,21.050725902158895
2014-01-07,20.997359612859537
2014-01-08,20.534899714699055
2014-01-09,20.27699109090532
2014-01-10,20.36592909523831
2014-01-13,20.59715974840977
2014-01-14,20.108018326056282
2014-01-15,20.846171970077
2014-01-16,21.16633514654555
2014-01-17,21.504285896400887
2014-01-21,21.68214916201981
2014-01-22,21.966743502777614
2014-01-23,21.94895432005793
2014-01-24,20.899531576002165
2014-01-27,21.26415989623423
2014-01-28,21.388669551157033
2014-01-29,21.83334056439782
2014-01-30,21.993419390144354
2014-01-31,21.637683814422193
2014-02-03,21.9311673787856
2014-02-04,21.762193695604378
2014-02-05,21.281949689613427
2014-02-06,21.415350031647577
2014-02-07,21.406453617404107
2014-02-10,20.98846624276603
2014-02-11,21.157440745256366
2014-02-12,21.264161135574163
2014-02-13,21.281947561045257
2014-02-14,21.73551344082389
2014-02-18,22.206861915954313
2014-02-19,21.210802541890274
2014-02-20,20.837273956369838
2014-02-21,21.575428339061553
2014-02-24,21.691045877198214
2014-02-25,21.495390927689023
2014-02-26,21.059613264999218
2014-02-27,20.650518466125195
2014-02-28,20.472654365900873
2014-03-03,20.33035013278824
2014-03-04,20.899528390229886
2014-03-05,20.783919101139386
2014-03-06,20.810593887610295
2014-03-07,20.757237151745315
2014-03-10,20.686093584680656
2014-03-11,19.983507284612514
2014-03-12,18.960765635056976
2014-03-13,20.472651102528555
2014-03-14,20.59715194233187
2014-03-17,20.855069676335173
2014-03-18,21.193015769817976
2014-03-19,21.05071861043777
2014-03-20,20.943999784619812
2014-03-21,20.410398028209222
2014-03-24,20.12580224865141
2014-03-25,20.081339186151784
2014-03-26,20.321461019622884
2014-03-27,19.60998765784316
2014-03-28,19.289825787453676
2014-03-31,19.78785414183405
2014-04-01,19.56551917702488
2014-04-02,19.538840953273706
2014-04-03,19.245355080928814
2014-04-04,18.6139212651862
2014-04-07,18.08921342336678
2014-04-08,18.89851200928951
2014-04-09,19.02301717090325
2014-04-10,18.676178337545956
2014-04-11,18.320440962318102
2014-04-14,17.689005979261637
2014-04-15,18.009169620681433
2014-04-16,18.1069942996746
2014-04-17,18.364904538504724
2014-04-21,18.16035743639803
2014-04-22,18.267077116277108
2014-04-23,17.520032917870267
2014-04-24,17.40441839727465
2014-04-25,17.45777559789809
2014-04-28,17.12872128228012
2014-04-29,16.95085794116597
2014-04-30,16.75519977742481
2014-05-01,16.03483169469117
2014-05-02,16.515078235486328
2014-05-05,16.870815090727223
2014-05-06,16.85302314848607
2014-05-07,16.710733448881793
2014-05-08,17.182081146730436
2014-05-09,17.466669276067115
2014-05-12,17.520038419589365
2014-05-13,17.777941839843304
2014-05-14,17.62675237271575
2014-05-15,17.56449954797857
2014-05-16,17.395524775903056
2014-05-19,17.502246536077354
2014-05-20,17.413314523568445
2014-05-21,17.27991072497618
2014-05-22,17.21766276986462
2014-05-23,17.40441905913153
2014-05-27,17.422210313650726
2014-05-28,17.715684854712325
2014-05-29,17.69789830614409
2014-05-30,17.742366790771484
2014-06-02,17.190978423326264
2014-06-03,17.199873356109
2014-06-04,17.226547861737487
2014-06-05,17.395522862077218
2014-06-06,17.84019388415125
2014-06-09,18.293760098321012
2014-06-10,18.480526298784227
2014-06-11,18.391588901101876
2014-06-12,18.240395568493813
2014-06-13,18.284866497653518
2014-06-16,18.222615602862817
2014-06-17,18.436056540769602
2014-06-18,18.56945616734343
2014-06-19,18.302654578044617
2014-06-20,18.391589099254446
2014-06-23,18.293759506394753
2014-06-24,18.427159520982034
2014-06-25,18.471630341494677
2014-06-26,18.044745506547613
2014-06-27,17.822409059377044
2014-06-30,17.831300212993604
2014-07-01,17.777943027304474
2014-07-02,17.982489102542566
2014-07-03,18.089212025585066
2014-07-07,17.43999147828937
2014-07-08,17.164294068080682
2014-07-09,17.253229832248255
2014-07-10,16.941957875095213
2014-07-11,16.73741218949327
2014-07-14,16.292742083458535
2014-07-15,16.568431656292688
2014-07-16,16.372779860235834
2014-07-17,16.44392949100257
2014-07-18,16.461714231623386
2014-07-21,16.168237095649406
2014-07-22,16.00815161742114
2014-07-23,15.848070262642459
2014-07-24,15.652419671406895
2014-07-25,15.7413457178902
2014-07-28,15.8569619983928
2014-07-29,16.230492539623356
2014-07-30,16.37278439745288
2014-07-31,16.1237646868197
2014-08-01,15.590164209099724
2014-08-04,15.350036084800934
2014-08-05,15.510119361697
2014-08-06,15.607948441410132
2014-08-07,16.10597866658451
2014-08-08,16.861921562650668
2014-08-11,17.33327390092538
2014-08-12,17.511136692494397
2014-08-13,17.484455074923385
2014-08-14,17.555605958883127
2014-08-15,17.724581169731817
2014-08-18,18.204823969334754
