Date,volume
2013-10-31,16022300
2013-11-01,2283500
2013-11-04,425800
2013-11-05,880100
2013-11-06,795500
2013-11-07,953500
2013-11-08,416300
2013-11-11,458000
2013-11-12,778100
2013-11-13,205500
2013-11-14,555500
2013-11-15,238400
2013-11-18,280200
2013-11-19,292500
2013-11-20,519400
2013-11-21,248100
2013-11-22,532800
2013-11-25,77800
2013-11-26,354600
2013-11-27,151500
2013-11-29,47700
2013-12-02,203900
2013-12-03,189100
2013-12-04,162600
2013-12-05,233000
2013-12-06,159900
2013-12-09,215200
2013-12-10,298300
2013-12-11,218000
2013-12-12,342300
2013-12-13,224600
2013-12-16,774400
2013-12-17,383600
2013-12-18,479900
2013-12-19,115400
2013-12-20,3088300
2013-12-23,389800
2013-12-24,104000
2013-12-26,197200
2013-12-27,206700
2013-12-30,169100
2013-12-31,232100
2014-01-02,199900
2014-01-03,411100
2014-01-06,236000
2014-01-07,180500
2014-01-08,170500
2014-01-09,286500
2014-01-10,155600
2014-01-13,136300
2014-01-14,701800
2014-01-15,267800
2014-01-16,339500
2014-01-17,232000
2014-01-21,129300
2014-01-22,178700
2014-01-23,261700
2014-01-24,199400
2014-01-27,184800
2014-01-28,392200
2014-01-29,364300
2014-01-30,125500
2014-01-31,113900
2014-02-03,177600
2014-02-04,167200
2014-02-05,141100
2014-02-06,125500
2014-02-07,186600
2014-02-10,228100
2014-02-11,264900
2014-02-12,225100
2014-02-13,199900
2014-02-14,46100
2014-02-18,257000
2014-02-19,805800
2014-02-20,810500
2014-02-21,260900
2014-02-24,178600
2014-02-25,87700
2014-02-26,406000
2014-02-27,327400
2014-02-28,275500
2014-03-03,286300
2014-03-04,376500
2014-03-05,112700
2014-03-06,166200
2014-03-07,210700
2014-03-10,133200
2014-03-11,323800
2014-03-12,1128800
2014-03-13,440100
2014-03-14,122000
2014-03-17,341000
2014-03-18,239500
2014-03-19,122300
2014-03-20,114400
2014-03-21,185000
2014-03-24,122100
2014-03-25,156900
2014-03-26,187900
2014-03-27,210500
2014-03-28,265900
2014-03-31,255000
2014-04-01,195700
2014-04-02,134500
2014-04-03,204500
2014-04-04,240800
2014-04-07,279700
2014-04-08,124200
2014-04-09,190900
2014-04-10,159900
2014-04-11,185000
2014-04-14,296800
2014-04-15,177900
2014-04-16,172500
2014-04-17,118800
2014-04-21,164200
2014-04-22,237700
2014-04-23,622400
2014-04-24,230600
2014-04-25,391500
2014-04-28,370300
2014-04-29,731300
2014-04-30,251100
2014-05-01,528400
2014-05-02,189300
2014-05-05,235300
2014-05-06,668800
