Date,volume
2000-01-03,593400
2000-01-04,217650
2000-01-05,420900
2000-01-06,1203450
2000-01-07,2630100
2000-01-10,774900
2000-01-11,523500
2000-01-12,1078950
2000-01-13,551550
2000-01-14,741150
2000-01-18,1312800
2000-01-19,899250
2000-01-20,862800
2000-01-21,755250
2000-01-24,783900
2000-01-25,556050
2000-01-26,1097700
2000-01-27,442500
2000-01-28,567150
2000-01-31,387900
2000-02-01,705450
2000-02-02,306150
2000-02-03,320400
2000-02-04,404400
2000-02-07,653250
2000-02-08,587700
2000-02-09,1052100
2000-02-10,828600
2000-02-11,843300
2000-02-14,763650
2000-02-15,1480050
2000-02-16,1201050
2000-02-17,483900
2000-02-18,796950
2000-02-22,776550
2000-02-23,603900
2000-02-24,771900
2000-02-25,1359900
2000-02-28,2224050
2000-02-29,1242750
2000-03-01,785700
2000-03-02,760050
2000-03-03,803700
2000-03-06,533100
2000-03-07,629850
2000-03-08,493800
2000-03-09,708600
2000-03-10,440700
2000-03-13,484800
2000-03-14,292500
2000-03-15,1545300
2000-03-16,803550
2000-03-17,1132800
2000-03-20,479850
2000-03-21,417450
2000-03-22,560100
2000-03-23,553800
2000-03-24,497550
2000-03-27,218850
2000-03-28,813300
2000-03-29,879750
2000-03-30,413850
2000-03-31,364950
2000-04-03,636450
2000-04-04,806700
2000-04-05,708450
2000-04-06,617400
2000-04-07,495750
2000-04-10,613650
2000-04-11,493350
2000-04-12,730650
2000-04-13,471750
2000-04-14,691950
2000-04-17,855000
2000-04-18,585900
2000-04-19,572700
2000-04-20,516450
2000-04-24,448050
2000-04-25,995850
2000-04-26,748350
2000-04-27,578250
2000-04-28,626550
2000-05-01,447750
2000-05-02,597750
2000-05-03,351750
2000-05-04,487800
2000-05-05,862950
2000-05-08,418200
2000-05-09,521250
2000-05-10,292650
2000-05-11,518550
2000-05-12,319950
2000-05-15,411750
2000-05-16,473250
2000-05-17,203550
2000-05-18,203250
2000-05-19,743700
2000-05-22,530100
2000-05-23,302250
2000-05-24,569250
2000-05-25,437400
2000-05-26,498300
2000-05-30,517050
2000-05-31,534300
2000-06-01,627900
2000-06-02,398100
2000-06-05,482400
2000-06-06,574500
2000-06-07,526800
2000-06-08,296700
2000-06-09,272850
2000-06-12,263850
2000-06-13,659100
2000-06-14,3689100
2000-06-15,1394700
2000-06-16,1265550
2000-06-19,831900
2000-06-20,502650
2000-06-21,525000
2000-06-22,614550
2000-06-23,599400
2000-06-26,828600
2000-06-27,840750
2000-06-28,528300
2000-06-29,1682100
2000-06-30,1879650
2000-07-03,610500
2000-07-05,1615350
2000-07-06,699300
2000-07-07,849300
2000-07-10,920400
2000-07-11,903450
2000-07-12,893550
2000-07-13,515400
2000-07-14,593400
2000-07-17,467700
2000-07-18,1166400
2000-07-19,972150
2000-07-20,1070850
2000-07-21,774900
2000-07-24,307800
2000-07-25,295650
2000-07-26,366150
2000-07-27,594150
2000-07-28,376950
2000-07-31,917700
2000-08-01,1041000
2000-08-02,2694000
2000-08-03,1505700
2000-08-04,1309050
2000-08-07,1184400
2000-08-08,1440750
2000-08-09,840600
2000-08-10,855450
2000-08-11,907500
2000-08-14,1107000
2000-08-15,909450
2000-08-16,298200
2000-08-17,310800
2000-08-18,801300
2000-08-21,728400
2000-08-22,394950
2000-08-23,429150
2000-08-24,410400
2000-08-25,437100
2000-08-28,535650
2000-08-29,993900
2000-08-30,589350
2000-08-31,729150
2000-09-01,400500
2000-09-05,1573800
2000-09-06,850950
2000-09-07,664950
2000-09-08,731700
2000-09-11,647250
2000-09-12,1063950
2000-09-13,483300
2000-09-14,460950
2000-09-15,810300
2000-09-18,591000
2000-09-19,1958850
2000-09-20,654600
2000-09-21,364650
2000-09-22,425550
2000-09-25,664200
2000-09-26,349050
2000-09-27,426750
2000-09-28,1624950
2000-09-29,685950
2000-10-02,713100
2000-10-03,500700
2000-10-04,676800
2000-10-05,712800
2000-10-06,692550
2000-10-09,404850
2000-10-10,513450
2000-10-11,368400
2000-10-12,980100
2000-10-13,911700
2000-10-16,462000
