Date,volume
2013-10-10,29240900
2013-10-11,3245300
2013-10-14,1018700
2013-10-15,1566100
2013-10-16,2233300
2013-10-17,1985800
2013-10-18,1017200
2013-10-21,849200
2013-10-22,1071600
2013-10-23,781600
2013-10-24,629700
2013-10-25,536900
2013-10-28,518900
2013-10-29,1172600
2013-10-30,979300
2013-10-31,396100
2013-11-01,987600
2013-11-04,810100
2013-11-05,521300
2013-11-06,719300
2013-11-07,1566500
2013-11-08,708700
2013-11-11,646400
2013-11-12,523700
2013-11-13,433100
2013-11-14,362400
2013-11-15,384200
2013-11-18,395600
2013-11-19,569800
2013-11-20,383800
2013-11-21,349800
2013-11-22,910900
2013-11-25,48800
2013-11-26,409900
2013-11-27,253700
2013-11-29,92400
2013-12-02,623300
2013-12-03,885400
2013-12-04,769200
2013-12-05,741700
2013-12-06,733400
2013-12-09,575200
2013-12-10,2043800
2013-12-11,1287800
2013-12-12,815700
2013-12-13,551600
2013-12-16,712700
2013-12-17,787400
2013-12-18,1041000
2013-12-19,927200
2013-12-20,3382100
2013-12-23,967200
2013-12-24,272200
2013-12-26,242800
2013-12-27,318900
2013-12-30,423600
2013-12-31,510200
2014-01-02,1022400
2014-01-03,524600
2014-01-06,687600
2014-01-07,1084400
2014-01-08,680600
2014-01-09,1136100
2014-01-10,637900
2014-01-13,1125300
2014-01-14,550100
2014-01-15,973500
2014-01-16,867700
2014-01-17,688300
2014-01-21,658800
2014-01-22,542900
2014-01-23,766500
2014-01-24,1273300
2014-01-27,795800
2014-01-28,755400
2014-01-29,725100
2014-01-30,1405100
2014-01-31,437700
2014-02-03,372700
2014-02-04,1137300
2014-02-05,627100
2014-02-06,1391200
2014-02-07,1050300
2014-02-10,597500
2014-02-11,558100
2014-02-12,565200
2014-02-13,711100
2014-02-14,710800
2014-02-18,410100
2014-02-19,629500
2014-02-20,369800
2014-02-21,1462400
2014-02-24,965500
2014-02-25,561200
2014-02-26,787400
2014-02-27,1676900
2014-02-28,756300
2014-03-03,989700
2014-03-04,542800
2014-03-05,897700
2014-03-06,836400
2014-03-07,454700
2014-03-10,451500
2014-03-11,429600
2014-03-12,422800
2014-03-13,603000
2014-03-14,383800
2014-03-17,755800
2014-03-18,1380600
2014-03-19,1058300
2014-03-20,651100
2014-03-21,1046600
2014-03-24,1274900
2014-03-25,1081800
2014-03-26,657300
2014-03-27,1612000
2014-03-28,1010500
2014-03-31,947200
2014-04-01,1576400
2014-04-02,792600
2014-04-03,595400
2014-04-04,871600
2014-04-07,983100
2014-04-08,883100
2014-04-09,534400
2014-04-10,668000
2014-04-11,796100
2014-04-14,3916800
2014-04-15,1860800
2014-04-16,1209400
2014-04-17,525100
2014-04-21,917800
2014-04-22,569600
2014-04-23,482800
2014-04-24,1446600
2014-04-25,673500
2014-04-28,634400
2014-04-29,936600
2014-04-30,672700
2014-05-01,643200
2014-05-02,532900
2014-05-05,489600
2014-05-06,972900
2014-05-07,904000
2014-05-08,1866700
2014-05-09,884100
2014-05-12,862900
2014-05-13,1998200
2014-05-14,10020200
2014-05-15,2223600
2014-05-16,808000
2014-05-19,787600
2014-05-20,956700
2014-05-21,867100
2014-05-22,1429200
2014-05-23,1015400
2014-05-27,969800
2014-05-28,1020300
2014-05-29,1160500
2014-05-30,3068000
2014-06-02,821500
2014-06-03,968800
2014-06-04,844700
2014-06-05,894100
2014-06-06,915800
2014-06-09,833200
2014-06-10,938900
2014-06-11,1146500
2014-06-12,905100
2014-06-13,622500
2014-06-16,535400
2014-06-17,697700
2014-06-18,658500
2014-06-19,872600
2014-06-20,1173500
2014-06-23,839500
2014-06-24,913400
2014-06-25,662600
2014-06-26,641700
2014-06-27,1664100
2014-06-30,637000
2014-07-01,770800
2014-07-02,734300
2014-07-03,391800
2014-07-07,739800
2014-07-08,913900
2014-07-09,548600
2014-07-10,1087400
