Date,volume
2000-01-03,207471
2000-01-04,91487
2000-01-05,115287
2000-01-06,132818
2000-01-07,227440
2000-01-10,203291
2000-01-11,177517
2000-01-12,142223
2000-01-13,146634
2000-01-14,97408
2000-01-18,100194
2000-01-19,122253
2000-01-20,115403
2000-01-21,32160
2000-01-24,64784
2000-01-25,94389
2000-01-26,223957
2000-01-27,115868
2000-01-28,114359
2000-01-31,332743
2000-02-01,126433
2000-02-02,194119
2000-02-03,130380
2000-02-04,663163
2000-02-07,953065
2000-02-08,297564
2000-02-09,1054769
2000-02-10,486459
2000-02-11,360026
2000-02-14,173105
2000-02-15,380228
2000-02-16,133747
2000-02-17,114823
2000-02-18,233825
2000-02-22,206310
2000-02-23,377209
2000-02-24,277943
2000-02-25,783095
2000-02-28,151627
2000-02-29,111108
2000-03-01,82199
2000-03-02,191565
2000-03-03,150233
2000-03-06,229878
2000-03-07,252982
2000-03-08,252634
2000-03-09,93577
2000-03-10,93228
2000-03-13,247874
2000-03-14,255652
2000-03-15,163933
2000-03-16,248106
2000-03-17,348764
2000-03-20,179607
2000-03-21,184831
2000-03-22,152091
2000-03-23,164398
2000-03-24,155574
2000-03-27,441180
2000-03-28,220474
2000-03-29,381389
2000-03-30,395321
2000-03-31,464864
2000-04-03,286187
2000-04-04,1015178
2000-04-05,194003
2000-04-06,84405
2000-04-07,156503
2000-04-10,91835
2000-04-11,257626
2000-04-12,255884
2000-04-13,241024
2000-04-14,348416
2000-04-17,220590
2000-04-18,330885
2000-04-19,233245
2000-04-20,254143
2000-04-24,213160
2000-04-25,208980
2000-04-26,175195
2000-04-27,421211
2000-04-28,213624
2000-05-01,117842
2000-05-02,1013205
2000-05-03,874233
2000-05-04,892461
2000-05-05,502016
2000-05-08,459059
2000-05-09,655849
2000-05-10,643310
2000-05-11,157896
2000-05-12,378370
2000-05-15,452210
2000-05-16,608945
2000-05-17,452093
2000-05-18,358517
2000-05-19,502016
2000-05-22,633326
2000-05-23,302324
2000-05-24,440483
2000-05-25,1036425
2000-05-26,654804
2000-05-30,304763
2000-05-31,901749
2000-06-01,1030271
