Date,volume
2012-11-02,6838100
2012-11-05,570300
2012-11-06,462100
2012-11-07,111700
2012-11-08,200200
2012-11-09,335700
2012-11-12,237400
2012-11-13,161800
2012-11-14,215600
2012-11-15,242600
2012-11-16,183400
2012-11-19,141700
2012-11-20,70300
2012-11-21,61200
2012-11-23,80000
2012-11-26,469700
2012-11-27,613700
2012-11-28,156400
2012-11-29,71600
2012-11-30,88000
2012-12-03,117400
2012-12-04,179100
2012-12-05,111700
2012-12-06,223800
2012-12-07,200800
2012-12-10,327400
2012-12-11,158400
2012-12-12,311000
2012-12-13,1878900
2012-12-14,176800
2012-12-17,170900
2012-12-18,647000
2012-12-19,270800
2012-12-20,300600
2012-12-21,816500
2012-12-24,112300
2012-12-26,149500
2012-12-27,107600
2012-12-28,229100
2012-12-31,102400
2013-01-02,207900
2013-01-03,155400
2013-01-04,231400
2013-01-07,172300
2013-01-08,170000
2013-01-09,85900
2013-01-10,106900
2013-01-11,79600
2013-01-14,67700
2013-01-15,82500
2013-01-16,81700
2013-01-17,142300
2013-01-18,204300
2013-01-22,50400
2013-01-23,56600
2013-01-24,28100
2013-01-25,58000
2013-01-28,45200
2013-01-29,76500
2013-01-30,25100
2013-01-31,69900
2013-02-01,77500
2013-02-04,46100
2013-02-05,157800
2013-02-06,77000
2013-02-07,66800
2013-02-08,69600
2013-02-11,64000
2013-02-12,140500
2013-02-13,80800
2013-02-14,105600
2013-02-15,68700
2013-02-19,39300
2013-02-20,66800
2013-02-21,211500
2013-02-22,64900
2013-02-25,113800
2013-02-26,157200
2013-02-27,38600
2013-02-28,89800
2013-03-01,95100
2013-03-04,75300
2013-03-05,152300
2013-03-06,33000
2013-03-07,30700
2013-03-08,204900
2013-03-11,90900
2013-03-12,65400
2013-03-13,156800
2013-03-14,60100
2013-03-15,135900
2013-03-18,54900
2013-03-19,65200
2013-03-20,165100
2013-03-21,52300
2013-03-22,68400
2013-03-25,106700
2013-03-26,81100
2013-03-27,43100
2013-03-28,175500
2013-04-01,110500
2013-04-02,94500
2013-04-03,127600
2013-04-04,82900
2013-04-05,66600
2013-04-08,187000
2013-04-09,116100
2013-04-10,152900
2013-04-11,118000
2013-04-12,118500
2013-04-15,147700
2013-04-16,115800
2013-04-17,53000
2013-04-18,291900
2013-04-19,1439400
2013-04-22,156400
2013-04-23,69800
2013-04-24,37000
2013-04-25,59300
2013-04-26,42500
2013-04-29,123300
2013-04-30,133900
2013-05-01,136700
2013-05-02,48600
2013-05-03,60000
2013-05-06,31200
2013-05-07,33900
2013-05-08,81900
2013-05-09,44700
2013-05-10,940500
2013-05-13,442900
2013-05-14,505100
2013-05-15,4085900
2013-05-16,377800
2013-05-17,520400
2013-05-20,467000
2013-05-21,267800
2013-05-22,155800
2013-05-23,188300
2013-05-24,353900
2013-05-28,308400
2013-05-29,147200
2013-05-30,200200
2013-05-31,235500
2013-06-03,266200
2013-06-04,209600
2013-06-05,212900
2013-06-06,196500
2013-06-07,148800
2013-06-10,232700
2013-06-11,239000
2013-06-12,512700
2013-06-13,736100
2013-06-14,3146800
2013-06-17,1061300
2013-06-18,1343100
2013-06-19,545800
2013-06-20,686700
2013-06-21,1553600
2013-06-24,542700
2013-06-25,507300
2013-06-26,312100
2013-06-27,283900
2013-06-28,1256700
2013-07-01,232000
2013-07-02,175000
2013-07-03,88200
2013-07-05,272800
2013-07-08,216000
2013-07-09,195200
2013-07-10,318000
2013-07-11,996900
2013-07-12,5141500
2013-07-15,1262700
