Date,volume
2007-07-26,140
2007-07-27,100
2007-07-30,1000
2007-07-31,0
2007-08-01,1200
2007-08-02,100
2007-08-03,200
2007-08-06,0
2007-08-07,100
2007-08-08,400
2007-08-09,100
2007-08-10,500
2007-08-13,0
2007-08-14,80
2007-08-15,180
2007-08-16,520
2007-08-17,480
2007-08-20,300
2007-08-21,6820
2007-08-22,2280
2007-08-23,0
2007-08-24,100
2007-08-27,200
2007-08-28,0
2007-08-29,300
2007-08-30,0
2007-08-31,0
2007-09-04,0
2007-09-05,0
2007-09-06,200
2007-09-07,0
2007-09-10,0
2007-09-11,0
2007-09-12,20
2007-09-13,100
2007-09-14,80
2007-09-17,2500
2007-09-18,4160
2007-09-19,0
2007-09-20,4900
2007-09-21,8000
2007-09-24,15940
2007-09-25,2100
2007-09-26,680
2007-09-27,3440
2007-09-28,4580
2007-10-01,580
2007-10-02,40
2007-10-03,0
2007-10-04,0
2007-10-05,100
2007-10-08,0
2007-10-09,4440
2007-10-10,1500
2007-10-11,200
2007-10-12,0
2007-10-15,3420
2007-10-16,300
2007-10-17,180
2007-10-18,200
2007-10-19,0
2007-10-22,100
2007-10-23,0
2007-10-24,0
2007-10-25,20
2007-10-26,300
2007-10-29,400
2007-10-30,2780
2007-10-31,0
2007-11-01,1020
2007-11-02,0
2007-11-05,1000
2007-11-06,0
2007-11-07,0
2007-11-08,0
2007-11-09,220
2007-11-12,0
2007-11-13,1020
2007-11-14,400
2007-11-15,0
2007-11-16,0
2007-11-19,620
2007-11-20,20
2007-11-21,20
2007-11-23,300
2007-11-26,600
2007-11-27,0
2007-11-28,0
2007-11-29,16540
2007-11-30,10660
2007-12-03,8640
2007-12-04,5100
2007-12-05,10400
2007-12-06,11200
2007-12-07,7940
2007-12-10,0
2007-12-11,6000
2007-12-12,2000
2007-12-13,0
2007-12-14,0
2007-12-17,0
2007-12-18,0
2007-12-19,0
2007-12-20,18000
2007-12-21,600
2007-12-24,0
2007-12-26,0
2007-12-27,400
2007-12-28,1000
2007-12-31,300
2008-01-02,25000
2008-01-03,0
2008-01-04,0
2008-01-07,0
2008-01-08,400
2008-01-09,200
2008-01-10,18000
2008-01-11,24400
2008-01-14,300
2008-01-15,80
2008-01-16,0
2008-01-17,0
2008-01-18,0
2008-01-22,0
2008-01-23,0
2008-01-24,0
2008-01-25,0
2008-01-28,0
2008-01-29,300
2008-01-30,400
2008-01-31,6020
2008-02-01,5500
2008-02-04,0
2008-02-05,400
2008-02-06,100
2008-02-07,800
2008-02-08,1520
2008-02-11,0
2008-02-12,3020
2008-02-13,0
2008-02-14,0
2008-02-15,0
2008-02-19,0
2008-02-20,0
2008-02-21,0
2008-02-22,0
2008-02-25,0
2008-02-26,0
2008-02-27,400
2008-02-28,0
2008-02-29,0
2008-03-03,200
2008-03-04,1300
2008-03-05,0
2008-03-06,14500
2008-03-07,10000
2008-03-10,11600
2008-03-11,1600
2008-03-12,1800
2008-03-13,2400
2008-03-14,0
2008-03-17,100
2008-03-18,40
2008-03-19,0
2008-03-20,2200
2008-03-24,1200
2008-03-25,600
2008-03-26,700
2008-03-27,100
2008-03-28,9840
2008-03-31,59860
2008-04-01,51460
2008-04-02,5120
2008-04-03,400
2008-04-04,4700
2008-04-07,16840
2008-04-08,560
2008-04-09,17320
2008-04-10,3580
2008-04-11,2000
2008-04-14,3400
2008-04-15,0
2008-04-16,0
2008-04-17,1000
2008-04-18,100
2008-04-21,0
2008-04-22,1000
2008-04-23,1240
2008-04-24,0
2008-04-25,2000
2008-04-28,25860
2008-04-29,15960
2008-04-30,100
2008-05-01,300
2008-05-02,900
2008-05-05,0
2008-05-06,300
2008-05-07,2960
2008-05-08,7140
2008-05-09,16900
2008-05-12,2160
2008-05-13,4380
2008-05-14,14620
2008-05-15,17160
2008-05-16,3680
2008-05-19,0
2008-05-20,6180
2008-05-21,7980
2008-05-22,5680
2008-05-23,460
2008-05-27,2600
2008-05-28,0
2008-05-29,2000
2008-05-30,0
2008-06-02,1620
2008-06-03,1600
2008-06-04,5440
2008-06-05,0
2008-06-06,300
2008-06-09,440
2008-06-10,4700
2008-06-11,3000
2008-06-12,500
2008-06-13,200
2008-06-16,660
2008-06-17,2000
2008-06-18,500
2008-06-19,1000
2008-06-20,2000
2008-06-23,0
2008-06-24,0
2008-06-25,220
2008-06-26,40
2008-06-27,20
2008-06-30,300
2008-07-01,0
2008-07-02,1080
2008-07-03,5000
2008-07-07,400
2008-07-08,200
2008-07-09,100
2008-07-10,4220
2008-07-11,0
2008-07-14,0
2008-07-15,2400
2008-07-16,3000
2008-07-17,0
2008-07-18,900
2008-07-21,120
2008-07-22,4200
2008-07-23,2800
2008-07-24,0
2008-07-25,20
2008-07-28,0
2008-07-29,2760
2008-07-30,10020
2008-07-31,200
2008-08-01,400
2008-08-04,0
2008-08-05,1300
2008-08-06,2100
2008-08-07,880
2008-08-08,280
2008-08-11,0
2008-08-12,2840
2008-08-13,13100
2008-08-14,3400
2008-08-15,2000
2008-08-18,900
2008-08-19,2100
2008-08-20,3200
2008-08-21,400
2008-08-22,80
2008-08-25,100
2008-08-26,660
2008-08-27,1000
2008-08-28,200
2008-08-29,2760
2008-09-02,0
2008-09-03,280
2008-09-04,0
2008-09-05,2100
2008-09-08,6800
2008-09-09,3820
2008-09-10,3420
2008-09-11,1720
2008-09-12,0
2008-09-15,200
2008-09-16,3100
2008-09-17,0
2008-09-18,200
2008-09-19,460
2008-09-22,3260
2008-09-23,10000
2008-09-24,900
2008-09-25,1200
2008-09-26,2220
2008-09-29,5100
2008-09-30,780
2008-10-01,1600
2008-10-02,5400
2008-10-03,200
2008-10-06,23960
2008-10-07,13600
2008-10-08,4000
2008-10-09,800
2008-10-10,11240
2008-10-13,0
