Date,volume
2000-01-03,7300
2000-01-04,20700
2000-01-05,17900
2000-01-06,2000
2000-01-07,13400
2000-01-10,24600
2000-01-11,41200
2000-01-12,500
2000-01-13,8200
2000-01-14,31900
2000-01-18,77900
2000-01-19,4900
2000-01-20,15000
2000-01-21,89600
2000-01-24,129500
2000-01-25,27000
2000-01-26,136400
2000-01-27,19300
2000-01-28,259400
2000-01-31,18500
2000-02-01,42500
2000-02-02,3200
2000-02-03,46200
2000-02-04,9900
2000-02-07,12000
2000-02-08,338500
2000-02-09,103000
2000-02-10,158600
2000-02-11,44900
2000-02-14,1800
2000-02-15,4900
2000-02-16,44900
2000-02-17,51000
2000-02-18,67800
2000-02-22,8400
2000-02-23,30000
2000-02-24,56500
2000-02-25,79500
2000-02-28,5600
2000-02-29,76200
2000-03-01,487400
2000-03-02,200200
2000-03-03,84300
2000-03-06,8800
2000-03-07,178900
2000-03-08,1800
2000-03-09,13900
2000-03-10,2000
2000-03-13,700
2000-03-14,76800
2000-03-15,63100
2000-03-16,39000
2000-03-17,42000
2000-03-20,17800
2000-03-21,23400
2000-03-22,24400
2000-03-23,97600
2000-03-24,60700
2000-03-27,15500
2000-03-28,21100
2000-03-29,6800
2000-03-30,8100
2000-03-31,384900
2000-04-03,12400
2000-04-04,22600
2000-04-05,8000
2000-04-06,3700
2000-04-07,3200
2000-04-10,17100
2000-04-11,3400
2000-04-12,6700
2000-04-13,83400
2000-04-14,54000
2000-04-17,65500
2000-04-18,100
2000-04-19,17300
2000-04-20,30200
2000-04-24,3100
2000-04-25,57400
2000-04-26,79300
2000-04-27,41000
2000-04-28,3700
2000-05-01,2300
2000-05-02,11400
2000-05-03,105600
2000-05-04,1300
2000-05-05,2500
2000-05-08,10600
2000-05-09,10000
2000-05-10,39300
2000-05-11,37100
2000-05-12,15000
2000-05-15,57100
2000-05-16,10800
2000-05-17,8700
2000-05-18,5000
2000-05-19,21300
2000-05-22,3400
2000-05-23,5400
2000-05-24,39700
2000-05-25,7000
2000-05-26,56800
2000-05-30,800
2000-05-31,8100
2000-06-01,1400
2000-06-02,4800
2000-06-05,5500
2000-06-06,200
2000-06-07,500
2000-06-08,7000
2000-06-09,3400
2000-06-12,2400
2000-06-13,2500
2000-06-14,18600
2000-06-15,7200
2000-06-16,2500
2000-06-19,3900
2000-06-20,33100
2000-06-21,29100
2000-06-22,5200
2000-06-23,3600
2000-06-26,3800
2000-06-27,15400
2000-06-28,4800
2000-06-29,4800
2000-06-30,7700
2000-07-03,1500
2000-07-05,2600
2000-07-06,4800
2000-07-07,19600
2000-07-10,9500
2000-07-11,9100
2000-07-12,86700
2000-07-13,15000
2000-07-14,51500
2000-07-17,166600
2000-07-18,12000
2000-07-19,39700
2000-07-20,69100
2000-07-21,62600
2000-07-24,41200
2000-07-25,113300
2000-07-26,50700
2000-07-27,25300
2000-07-28,2800
2000-07-31,263400
2000-08-01,218900
2000-08-02,51900
2000-08-03,18800
2000-08-04,47200
2000-08-07,600
2000-08-08,82600
2000-08-09,7300
2000-08-10,6500
2000-08-11,187100
2000-08-14,30100
2000-08-15,135300
2000-08-16,8900
2000-08-17,147400
2000-08-18,67800
2000-08-21,2400
2000-08-22,189500
2000-08-23,495000
2000-08-24,55500
2000-08-25,451900
2000-08-28,17300
2000-08-29,47700
2000-08-30,35700
2000-08-31,87300
2000-09-01,1300
2000-09-05,4600
2000-09-06,27400
2000-09-07,4100
2000-09-08,47500
2000-09-11,4000
2000-09-12,3600
2000-09-13,6400
2000-09-14,3200
2000-09-15,27400
2000-09-18,900
2000-09-19,0
2000-09-20,8000
2000-09-21,1800
2000-09-22,2300
2000-09-25,2800
2000-09-26,2800
2000-09-27,3100
2000-09-28,1700
2000-09-29,600
2000-10-02,2100
2000-10-03,1500
2000-10-04,12100
2000-10-05,7000
2000-10-06,1200
2000-10-09,6700
