Date,volume
2019-09-18,10112600
2019-09-19,1981300
2019-09-20,1164000
2019-09-23,1313900
2019-09-24,2590900
2019-09-25,868400
2019-09-26,717100
2019-09-27,974800
2019-09-30,340300
2019-10-01,1662900
2019-10-02,1667800
2019-10-03,3525300
2019-10-04,288500
2019-10-07,190400
2019-10-08,766900
2019-10-09,824400
2019-10-10,1127300
2019-10-11,575100
2019-10-14,411400
2019-10-15,836300
2019-10-16,453200
2019-10-17,813700
2019-10-18,382500
2019-10-21,533800
2019-10-22,835800
2019-10-23,727100
2019-10-24,1488100
2019-10-25,655500
2019-10-28,980600
2019-10-29,1012000
2019-10-30,850200
2019-10-31,601800
2019-11-01,504500
2019-11-04,269400
2019-11-05,234500
2019-11-06,268700
2019-11-07,264700
2019-11-08,191800
2019-11-11,863700
2019-11-12,786700
2019-11-13,384300
2019-11-14,374700
2019-11-15,6025400
2019-11-18,1577400
2019-11-19,1767000
2019-11-20,2183300
2019-11-21,3331300
2019-11-22,1926700
2019-11-25,2443100
2019-11-26,2843100
2019-11-27,2542400
2019-11-29,806500
2019-12-02,2344400
2019-12-03,4471500
2019-12-04,6266400
2019-12-05,5337000
2019-12-06,8191200
2019-12-09,6474500
2019-12-10,9692500
2019-12-11,13307900
2019-12-12,16111300
2019-12-13,13770700
2019-12-16,21019000
2019-12-17,6944700
2019-12-18,12349800
2019-12-19,21962800
2019-12-20,11697600
2019-12-23,12443500
2019-12-24,5241500
2019-12-26,7080600
2019-12-27,10052900
2019-12-30,2890800
2019-12-31,2054600
2020-01-02,3875600
2020-01-03,3679000
2020-01-06,6900300
2020-01-07,3777100
2020-01-08,3628100
2020-01-09,5968500
2020-01-10,3604000
2020-01-13,3125800
2020-01-14,4704000
2020-01-15,3723900
2020-01-16,2211500
2020-01-17,2816800
2020-01-21,3205600
2020-01-22,3082000
2020-01-23,2226900
2020-01-24,2155200
2020-01-27,3264000
2020-01-28,2971000
2020-01-29,2979100
2020-01-30,4718700
2020-01-31,7713800
2020-02-03,3233500
2020-02-04,2653600
2020-02-05,5644400
2020-02-06,1659400
2020-02-07,2137600
2020-02-10,3030600
2020-02-11,2165100
2020-02-12,7139900
2020-02-13,3303500
2020-02-14,4176900
2020-02-18,3162200
2020-02-19,1652500
2020-02-20,1822900
2020-02-21,3327700
2020-02-24,3387500
2020-02-25,4182800
2020-02-26,2689700
2020-02-27,3664800
2020-02-28,4366800
2020-03-02,2295400
2020-03-03,5221000
2020-03-04,4322200
2020-03-05,5630900
2020-03-06,3342500
2020-03-09,5780500
2020-03-10,4458700
2020-03-11,3825800
2020-03-12,3663300
2020-03-13,3520200
2020-03-16,3641000
2020-03-17,2960700
2020-03-18,4518600
2020-03-19,7759800
2020-03-20,8437300
2020-03-23,7359100
2020-03-24,3463700
2020-03-25,3397400
2020-03-26,3416000
2020-03-27,1868300
2020-03-30,1662000
2020-03-31,1577900
2020-04-01,2850700
2020-04-02,3485200
2020-04-03,5269900
2020-04-06,2977600
2020-04-07,2979200
2020-04-08,3872500
2020-04-09,3157700
2020-04-13,2242800
2020-04-14,2290600
2020-04-15,2954000
2020-04-16,2729900
2020-04-17,2191300
2020-04-20,824100
2020-04-21,949400
2020-04-22,669100
2020-04-23,1518000
2020-04-24,1769500
2020-04-27,1475800
2020-04-28,1085100
2020-04-29,1294900
2020-04-30,1310200
2020-05-01,2018800
2020-05-04,1589100
2020-05-05,1980300
2020-05-06,2304200
2020-05-07,1955300
2020-05-08,2566100
2020-05-11,2407600
2020-05-12,3811400
2020-05-13,4930100
2020-05-14,2881200
2020-05-15,1907000
2020-05-18,7913600
2020-05-19,10893100
2020-05-20,6949800
2020-05-21,2721800
2020-05-22,2720100
2020-05-26,2364700
2020-05-27,4105200
2020-05-28,3439800
2020-05-29,1843700
2020-06-01,1740400
2020-06-02,1982300
2020-06-03,1312100
2020-06-04,1701600
2020-06-05,2702400
2020-06-08,1892500
2020-06-09,3254700
2020-06-10,2942900
2020-06-11,3793400
2020-06-12,2965900
2020-06-15,2372400
2020-06-16,1825700
2020-06-17,1762800
2020-06-18,2005600
2020-06-19,3632100
2020-06-22,1515600
2020-06-23,1602000
2020-06-24,1634600
2020-06-25,2062800
2020-06-26,3348000
2020-06-29,926200
2020-06-30,1867500
2020-07-01,1947300
2020-07-02,1684400
2020-07-06,4550700
2020-07-07,1429800
2020-07-08,1716800
2020-07-09,2165200
2020-07-10,1052500
2020-07-13,1326700
2020-07-14,1264900
2020-07-15,4035300
2020-07-16,1268000
2020-07-17,1973500
2020-07-20,1445700
2020-07-21,1050800
2020-07-22,1590300
2020-07-23,2444500
2020-07-24,656000
2020-07-27,2252300
2020-07-28,1065100
2020-07-29,2160700
2020-07-30,1744800
2020-07-31,3494300
2020-08-03,1270900
2020-08-04,2032900
2020-08-05,851900
2020-08-06,1219400
2020-08-07,811500
2020-08-10,1616600
2020-08-11,1168600
2020-08-12,1114500
2020-08-13,1601900
2020-08-14,584100
2020-08-17,742800
2020-08-18,924000
2020-08-19,966800
2020-08-20,838100
2020-08-21,514800
2020-08-24,950200
2020-08-25,746700
2020-08-26,354900
2020-08-27,788500
2020-08-28,752800
2020-08-31,920700
2020-09-01,744400
2020-09-02,1043300
2020-09-03,2012400
2020-09-04,1429800
2020-09-08,1102300
2020-09-09,2054700
2020-09-10,2004900
2020-09-11,2202300
2020-09-14,1151200
2020-09-15,1575800
2020-09-16,1642900
2020-09-17,1378400
2020-09-18,3204600
2020-09-21,2742600
2020-09-22,2105100
2020-09-23,1572900
2020-09-24,2526400
2020-09-25,811900
2020-09-28,928900
2020-09-29,1180400
2020-09-30,1052600
2020-10-01,2653400
2020-10-02,1069500
2020-10-05,1923000
2020-10-06,693000
2020-10-07,1097100
2020-10-08,956500
2020-10-09,1110300
2020-10-12,735000
2020-10-13,1359000
2020-10-14,767700
2020-10-15,777200
2020-10-16,1569500
2020-10-19,1137000
2020-10-20,2226400
2020-10-21,939500
2020-10-22,2447600
2020-10-23,1413900
2020-10-26,1448800
2020-10-27,1051700
2020-10-28,1214500
2020-10-29,1570100
2020-10-30,3537300
2020-11-02,2332000
2020-11-03,1331900
2020-11-04,1420100
2020-11-05,947600
2020-11-06,873900
2020-11-09,3170200
2020-11-10,1947200
2020-11-11,968400
2020-11-12,934200
2020-11-13,1512500
2020-11-16,1618600
2020-11-17,1543400
2020-11-18,1191600
2020-11-19,1466300
2020-11-20,1297300
2020-11-23,2173600
2020-11-24,3735900
2020-11-25,721200
2020-11-27,488900
2020-11-30,1112300
2020-12-01,800600
2020-12-02,1801700
2020-12-03,2154900
2020-12-04,1272400
2020-12-07,824600
2020-12-08,1033500
2020-12-09,1334900
2020-12-10,689000
2020-12-11,1151500
2020-12-14,1126200
2020-12-15,1131900
2020-12-16,1049100
2020-12-17,924300
2020-12-18,1668800
2020-12-21,563500
2020-12-22,748100
2020-12-23,599800
2020-12-24,228400
2020-12-28,574100
2020-12-29,693700
2020-12-30,637600
2020-12-31,784500
2021-01-04,1004700
2021-01-05,750700
2021-01-06,1667200
2021-01-07,1183200
2021-01-08,1126000
2021-01-11,917900
2021-01-12,1641000
2021-01-13,2196600
2021-01-14,3587400
2021-01-15,2759500
2021-01-19,971600
2021-01-20,1400500
2021-01-21,1262100
2021-01-22,837700
2021-01-25,1107600
2021-01-26,1851500
2021-01-27,2363600
2021-01-28,2094400
2021-01-29,1336900
2021-02-01,1076800
2021-02-02,2749100
2021-02-03,2619700
2021-02-04,1851300
2021-02-05,1404300
2021-02-08,1812900
2021-02-09,1191700
2021-02-10,1600800
2021-02-11,4574400
2021-02-12,2286100
2021-02-16,1838700
2021-02-17,1322000
2021-02-18,1494000
2021-02-19,2002500
2021-02-22,1026000
2021-02-23,1170700
2021-02-24,1521100
2021-02-25,760800
2021-02-26,1721400
2021-03-01,1183900
2021-03-02,1248700
2021-03-03,682100
2021-03-04,998700
2021-03-05,1113700
2021-03-08,2654900
2021-03-09,1002200
2021-03-10,823400
2021-03-11,1127900
2021-03-12,731800
2021-03-15,765800
2021-03-16,754100
2021-03-17,717300
2021-03-18,667500
2021-03-19,1499400
2021-03-22,830900
2021-03-23,2064900
2021-03-24,1130700
2021-03-25,896100
2021-03-26,446900
2021-03-29,870000
