Date,high
2021-06-10,182.0
2021-06-11,194.99000549316406
2021-06-14,218.9600067138672
2021-06-15,217.75999450683594
2021-06-16,214.99000549316406
2021-06-17,219.86000061035156
2021-06-18,237.5
2021-06-21,235.39599609375
2021-06-22,220.0
2021-06-23,234.5
2021-06-24,235.67999267578125
2021-06-25,233.5
2021-06-28,235.0
2021-06-29,233.35499572753906
2021-06-30,231.4600067138672
2021-07-01,230.5749969482422
2021-07-02,234.99000549316406
2021-07-06,256.1600036621094
2021-07-07,243.0800018310547
2021-07-08,225.2100067138672
2021-07-09,235.49899291992188
2021-07-12,237.86500549316406
2021-07-13,232.81300354003906
2021-07-14,230.0
2021-07-15,224.02999877929688
2021-07-16,213.3350067138672
2021-07-19,210.5
2021-07-20,210.0
2021-07-21,210.4949951171875
2021-07-22,210.9499969482422
2021-07-23,206.0
2021-07-26,213.8800048828125
2021-07-27,215.5500030517578
2021-07-28,224.33999633789062
2021-07-29,225.65499877929688
2021-07-30,224.89999389648438
2021-08-02,222.5
2021-08-03,214.2100067138672
2021-08-04,215.9499969482422
2021-08-05,225.0
2021-08-06,226.8800048828125
2021-08-09,225.35000610351562
2021-08-10,234.78900146484375
2021-08-11,244.52999877929688
2021-08-12,248.74000549316406
2021-08-13,269.5199890136719
2021-08-16,269.8599853515625
2021-08-17,317.6889953613281
2021-08-18,358.0
2021-08-19,354.8599853515625
2021-08-20,364.1300048828125
2021-08-23,391.0
2021-08-24,396.8800048828125
2021-08-25,377.44000244140625
2021-08-26,364.94000244140625
2021-08-27,364.4079895019531
2021-08-30,408.2330017089844
2021-08-31,397.6610107421875
2021-09-01,414.9700012207031
2021-09-02,425.843994140625
2021-09-03,409.2699890136719
2021-09-07,394.1199951171875
2021-09-08,400.0
2021-09-09,401.989990234375
2021-09-10,386.0
2021-09-13,378.82000732421875
2021-09-14,376.4100036621094
2021-09-15,377.8800048828125
2021-09-16,391.2699890136719
2021-09-17,385.0
2021-09-20,369.95001220703125
2021-09-21,376.5799865722656
2021-09-22,379.7850036621094
2021-09-23,377.9700012207031
2021-09-24,378.9219970703125
2021-09-27,368.5
2021-09-28,360.0
2021-09-29,333.4800109863281
2021-09-30,338.7099914550781
2021-10-01,342.3999938964844
2021-10-04,338.989990234375
2021-10-05,340.4200134277344
2021-10-06,350.4800109863281
2021-10-07,369.69000244140625
2021-10-08,347.7900085449219
2021-10-11,352.8580017089844
2021-10-12,360.94500732421875
2021-10-13,366.95001220703125
2021-10-14,384.92999267578125
2021-10-15,366.5
2021-10-18,364.73199462890625
2021-10-19,376.010009765625
2021-10-20,370.010009765625
2021-10-21,385.6210021972656
2021-10-22,380.69500732421875
2021-10-25,404.010009765625
2021-10-26,398.510009765625
2021-10-27,407.9800109863281
2021-10-28,394.9700012207031
2021-10-29,380.5299987792969
2021-11-01,386.19000244140625
2021-11-02,370.4200134277344
2021-11-03,367.81500244140625
2021-11-04,364.989990234375
2021-11-05,361.5299987792969
2021-11-08,383.4599914550781
2021-11-09,450.0
2021-11-10,403.1650085449219
2021-11-11,377.7200012207031
2021-11-12,365.0
2021-11-15,381.2300109863281
2021-11-16,405.1400146484375
2021-11-17,419.57000732421875
2021-11-18,408.7799987792969
2021-11-19,404.7900085449219
2021-11-22,365.2250061035156
2021-11-23,345.4800109863281
2021-11-24,342.70001220703125
2021-11-26,345.5899963378906
2021-11-29,367.8999938964844
2021-11-30,373.79998779296875
2021-12-01,362.2550048828125
2021-12-02,345.5249938964844
2021-12-03,304.4700012207031
2021-12-06,288.260009765625
2021-12-07,326.7799987792969
2021-12-08,327.1499938964844
2021-12-09,329.0
2021-12-10,324.42999267578125
2021-12-13,301.6099853515625
2021-12-14,282.9849853515625
2021-12-15,289.29998779296875
2021-12-16,298.79998779296875
2021-12-17,296.7900085449219
2021-12-20,297.5
2021-12-21,312.2200012207031
2021-12-22,318.3699951171875
2021-12-23,312.4599914550781
2021-12-27,315.17999267578125
2021-12-28,310.2799987792969
2021-12-29,312.32000732421875
2021-12-30,316.70001220703125
2021-12-31,312.42999267578125
2022-01-03,314.2799987792969
2022-01-04,303.0
2022-01-05,286.90301513671875
2022-01-06,250.9600067138672
2022-01-07,250.1300048828125
2022-01-10,241.3300018310547
2022-01-11,253.85000610351562
2022-01-12,255.97999572753906
2022-01-13,243.3000030517578
2022-01-14,222.52999877929688
2022-01-18,215.00999450683594
2022-01-19,220.72999572753906
2022-01-20,223.7899932861328
2022-01-21,217.33999633789062
2022-01-24,216.85000610351562
2022-01-25,208.66000366210938
2022-01-26,211.5399932861328
2022-01-27,202.49000549316406
2022-01-28,191.33700561523438
2022-01-31,210.0
2022-02-01,219.1649932861328
2022-02-02,222.1699981689453
2022-02-03,192.57000732421875
2022-02-04,192.67999267578125
2022-02-07,206.3699951171875
2022-02-08,207.88999938964844
2022-02-09,223.0
2022-02-10,238.42999267578125
2022-02-11,237.2100067138672
2022-02-14,232.97999572753906
2022-02-15,237.02000427246094
2022-02-16,234.99000549316406
2022-02-17,225.86000061035156
2022-02-18,212.0
2022-02-22,197.5749969482422
2022-02-23,149.9499969482422
2022-02-24,149.39999389648438
2022-02-25,155.6300048828125
2022-02-28,167.6999969482422
2022-03-01,170.2899932861328
2022-03-02,161.33999633789062
2022-03-03,165.00999450683594
2022-03-04,147.0
2022-03-07,144.14999389648438
2022-03-08,143.6959991455078
2022-03-09,150.0399932861328
2022-03-10,140.14999389648438
2022-03-11,133.8300018310547
2022-03-14,122.1050033569336
2022-03-15,127.6500015258789
2022-03-16,140.46800231933594
2022-03-17,150.6999969482422
2022-03-18,170.9600067138672
2022-03-21,174.75
2022-03-22,192.22000122070312
2022-03-23,181.91000366210938
2022-03-24,176.25
2022-03-25,169.8800048828125
2022-03-28,156.68299865722656
2022-03-29,169.8939971923828
2022-03-30,172.4600067138672
2022-03-31,164.4199981689453
2022-04-01,166.05999755859375
2022-04-04,177.0
2022-04-05,175.8000030517578
2022-04-06,153.8730010986328
2022-04-07,153.80999755859375
2022-04-08,147.36000061035156
2022-04-11,144.60000610351562
2022-04-12,150.92999267578125
2022-04-13,149.51499938964844
2022-04-14,149.39999389648438
2022-04-18,136.88999938964844
2022-04-19,146.35899353027344
2022-04-20,140.41000366210938
2022-04-21,145.0
2022-04-22,141.25999450683594
2022-04-25,145.94000244140625
2022-04-26,145.89999389648438
2022-04-27,142.38999938964844
2022-04-28,146.54100036621094
2022-04-29,148.72999572753906
2022-05-02,134.14999389648438
2022-05-03,136.8000030517578
2022-05-04,144.47999572753906
2022-05-05,137.9949951171875
2022-05-06,134.22999572753906
2022-05-09,119.81999969482422
2022-05-10,121.98999786376953
2022-05-11,109.97000122070312
2022-05-12,110.5
2022-05-13,113.25
2022-05-16,116.69000244140625
2022-05-17,112.98999786376953
2022-05-18,108.70999908447266
2022-05-19,117.25
2022-05-20,117.62000274658203
2022-05-23,116.10399627685547
2022-05-24,108.77999877929688
2022-05-25,105.80999755859375
2022-05-26,109.01000213623047
2022-05-27,115.4800033569336
2022-05-31,117.44000244140625
2022-06-01,119.0
2022-06-02,127.1050033569336
2022-06-03,124.83000183105469
2022-06-06,121.62000274658203
2022-06-07,120.72699737548828
2022-06-08,120.80000305175781
2022-06-09,117.84500122070312
2022-06-10,107.44000244140625
2022-06-13,95.3550033569336
2022-06-14,98.45999908447266
2022-06-15,106.61000061035156
2022-06-16,101.87000274658203
2022-06-17,102.20999908447266
2022-06-21,109.26000213623047
2022-06-22,107.77999877929688
2022-06-23,111.7750015258789
2022-06-24,122.88999938964844
2022-06-27,125.47000122070312
2022-06-28,121.36000061035156
2022-06-29,110.01000213623047
2022-06-30,106.94000244140625
2022-07-01,109.25499725341797
2022-07-05,122.23999786376953
2022-07-06,120.0
2022-07-07,115.55000305175781
2022-07-08,118.0999984741211
2022-07-11,113.12000274658203
2022-07-12,112.5
2022-07-13,103.0
2022-07-14,97.2699966430664
2022-07-15,94.5199966430664
2022-07-18,97.37000274658203
2022-07-19,91.62899780273438
2022-07-20,108.30999755859375
2022-07-21,111.37000274658203
2022-07-22,111.62000274658203
2022-07-25,102.62000274658203
2022-07-26,97.58999633789062
2022-07-27,100.68000030517578
2022-07-28,102.62999725341797
2022-07-29,103.80000305175781
2022-08-01,107.37000274658203
2022-08-02,111.93000030517578
2022-08-03,123.76000213623047
2022-08-04,123.19000244140625
2022-08-05,128.27999877929688
2022-08-08,157.42999267578125
2022-08-09,153.89999389648438
2022-08-10,147.39999389648438
2022-08-11,144.72000122070312
2022-08-12,141.75
2022-08-15,139.72000122070312
2022-08-16,134.69000244140625
2022-08-17,130.74000549316406
2022-08-18,137.67999267578125
2022-08-19,129.63999938964844
2022-08-22,125.83499908447266
2022-08-23,127.18499755859375
2022-08-24,122.38999938964844
2022-08-25,123.5
2022-08-26,121.82499694824219
2022-08-29,119.33699798583984
2022-08-30,118.55000305175781
2022-08-31,120.43000030517578
2022-09-01,113.33000183105469
2022-09-02,114.79000091552734
2022-09-06,112.56999969482422
2022-09-07,117.95999908447266
2022-09-08,129.47999572753906
2022-09-09,132.0
2022-09-12,140.74000549316406
2022-09-13,133.47000122070312
2022-09-14,134.7949981689453
2022-09-15,144.9199981689453
2022-09-16,137.1999969482422
2022-09-19,137.8300018310547
2022-09-20,135.22500610351562
2022-09-21,137.72999572753906
2022-09-22,130.6999969482422
2022-09-23,123.94000244140625
2022-09-26,125.18000030517578
2022-09-27,125.2300033569336
2022-09-28,130.94500732421875
2022-09-29,127.94999694824219
2022-09-30,123.81500244140625
2022-10-03,122.77999877929688
2022-10-04,126.82499694824219
2022-10-05,121.68000030517578
2022-10-06,121.30999755859375
2022-10-07,111.93000030517578
2022-10-10,108.31999969482422
2022-10-11,98.23999786376953
2022-10-12,98.72000122070312
2022-10-13,97.13999938964844
2022-10-14,98.44999694824219
2022-10-17,97.91999816894531
2022-10-18,101.56999969482422
2022-10-19,99.72000122070312
2022-10-20,100.80000305175781
2022-10-21,100.25
2022-10-24,101.43499755859375
2022-10-25,110.26000213623047
2022-10-26,113.45999908447266
2022-10-27,112.31999969482422
2022-10-28,108.97000122070312
2022-10-31,109.31600189208984
2022-11-01,111.72000122070312
2022-11-02,102.40499877929688
2022-11-03,96.57499694824219
2022-11-04,92.94999694824219
2022-11-07,82.02999877929688
2022-11-08,84.0
2022-11-09,78.08000183105469
2022-11-10,88.48999786376953
2022-11-11,98.9800033569336
2022-11-14,116.54000091552734
2022-11-15,113.9000015258789
2022-11-16,111.7249984741211
2022-11-17,106.66200256347656
2022-11-18,103.77999877929688
2022-11-21,95.81999969482422
2022-11-22,96.13200378417969
2022-11-23,101.48999786376953
2022-11-25,99.2699966430664
2022-11-28,99.48999786376953
2022-11-29,99.9800033569336
2022-11-30,109.7300033569336
2022-12-01,110.56999969482422
2022-12-02,109.45500183105469
2022-12-05,108.0
2022-12-06,101.87000274658203
2022-12-07,105.9000015258789
2022-12-08,110.0999984741211
2022-12-09,112.62999725341797
2022-12-12,119.73999786376953
2022-12-13,123.87999725341797
2022-12-14,124.41500091552734
2022-12-15,121.41000366210938
2022-12-16,123.5199966430664
2022-12-19,122.23999786376953
2022-12-20,120.88500213623047
2022-12-21,122.0999984741211
2022-12-22,117.43000030517578
2022-12-23,113.68000030517578
2022-12-27,113.37000274658203
2022-12-28,113.87000274658203
2022-12-29,121.98999786376953
2022-12-30,122.9800033569336
2023-01-03,128.41000366210938
2023-01-04,120.38999938964844
2023-01-05,110.33999633789062
2023-01-06,102.16000366210938
2023-01-09,109.9800033569336
2023-01-10,106.9800033569336
2023-01-11,109.31999969482422
2023-01-12,111.61000061035156
2023-01-13,116.27999877929688
2023-01-17,123.75
2023-01-18,129.0
2023-01-19,122.44999694824219
2023-01-20,118.83000183105469
2023-01-23,122.80000305175781
2023-01-24,125.63999938964844
2023-01-25,124.04499816894531
2023-01-26,126.80000305175781
2023-01-27,131.83999633789062
2023-01-30,128.72999572753906
2023-01-31,133.2899932861328
2023-02-01,141.0
2023-02-02,150.13999938964844
2023-02-03,147.60499572753906
2023-02-06,140.5659942626953
2023-02-07,142.49000549316406
2023-02-08,144.75
2023-02-09,149.3000030517578
2023-02-10,139.6300048828125
2023-02-13,151.77999877929688
2023-02-14,166.0
2023-02-15,171.88999938964844
2023-02-16,164.97999572753906
2023-02-17,157.3800048828125
2023-02-21,151.1199951171875
2023-02-22,154.52999877929688
2023-02-23,157.9600067138672
2023-02-24,156.44000244140625
2023-02-27,160.0
2023-02-28,157.39999389648438
2023-03-01,153.97999572753906
2023-03-02,152.3300018310547
2023-03-03,157.0449981689453
2023-03-06,156.74000549316406
2023-03-07,149.89999389648438
2023-03-08,150.48500061035156
2023-03-09,151.66000366210938
2023-03-10,140.0
2023-03-13,139.61000061035156
2023-03-14,139.75
2023-03-15,139.75
2023-03-16,140.4499969482422
2023-03-17,137.99000549316406
2023-03-20,135.77000427246094
2023-03-21,139.59500122070312
2023-03-22,141.41600036621094
2023-03-23,143.86000061035156
2023-03-24,139.9250030517578
2023-03-27,138.65499877929688
2023-03-28,138.56500244140625
2023-03-29,138.23500061035156
2023-03-30,139.41000366210938
2023-03-31,145.4600067138672
2023-04-03,140.38999938964844
2023-04-04,141.8800048828125
2023-04-05,140.50999450683594
2023-04-06,134.6199951171875
2023-04-10,134.76199340820312
2023-04-11,134.99000549316406
2023-04-12,136.91000366210938
2023-04-13,138.52999877929688
2023-04-14,134.39999389648438
2023-04-17,132.52999877929688
2023-04-18,134.60000610351562
2023-04-19,132.6199951171875
2023-04-20,130.42999267578125
2023-04-21,133.52999877929688
2023-04-24,130.04800415039062
2023-04-25,126.25
2023-04-26,126.50499725341797
2023-04-27,125.44000244140625
2023-04-28,123.04000091552734
2023-05-01,121.18000030517578
2023-05-02,119.83499908447266
2023-05-03,114.41000366210938
2023-05-04,114.20500183105469
2023-05-05,117.77999877929688
2023-05-08,125.32499694824219
2023-05-09,129.68499755859375
2023-05-10,135.16000366210938
2023-05-11,134.11000061035156
2023-05-12,133.6699981689453
2023-05-15,152.97000122070312
2023-05-16,155.92999267578125
2023-05-17,152.72999572753906
2023-05-18,150.77999877929688
2023-05-19,150.27499389648438
2023-05-22,156.27999877929688
2023-05-23,158.5
2023-05-24,166.3300018310547
2023-05-25,171.89999389648438
2023-05-26,169.27999877929688
2023-05-30,171.0
2023-05-31,181.5
2023-06-01,183.3699951171875
2023-06-02,182.13999938964844
2023-06-05,180.1999969482422
2023-06-06,184.60000610351562
2023-06-07,183.6699981689453
2023-06-08,174.99000549316406
2023-06-09,182.63499450683594
2023-06-12,179.63999938964844
2023-06-13,183.33999633789062
2023-06-14,183.39999389648438
2023-06-15,183.5
2023-06-16,187.0
2023-06-20,181.83999633789062
2023-06-21,177.38999938964844
2023-06-22,179.1699981689453
2023-06-23,173.9600067138672
2023-06-26,171.2899932861328
2023-06-27,169.11500549316406
2023-06-28,176.02999877929688
2023-06-29,173.9199981689453
2023-06-30,172.77999877929688
2023-07-03,169.52000427246094
2023-07-05,168.74000549316406
2023-07-06,165.125
2023-07-07,167.0
2023-07-10,167.44000244140625
2023-07-11,175.4499969482422
2023-07-12,180.0
2023-07-13,181.27999877929688
2023-07-14,181.72000122070312
2023-07-17,186.8300018310547
2023-07-18,188.52999877929688
2023-07-19,189.14999389648438
2023-07-20,183.44000244140625
2023-07-21,178.0
2023-07-24,176.85000610351562
2023-07-25,177.30999755859375
2023-07-26,181.0399932861328
2023-07-27,182.97000122070312
2023-07-28,181.47000122070312
2023-07-31,184.89999389648438
2023-08-01,180.05999755859375
2023-08-02,176.5
2023-08-03,167.0850067138672
2023-08-04,172.16000366210938
2023-08-07,163.74000549316406
2023-08-08,159.3300018310547
2023-08-09,156.07000732421875
2023-08-10,156.47000122070312
2023-08-11,157.71499633789062
2023-08-14,175.7449951171875
2023-08-15,170.08999633789062
2023-08-16,167.572998046875
2023-08-17,166.4499969482422
2023-08-18,161.72999572753906
2023-08-21,167.0
2023-08-22,169.52000427246094
2023-08-23,176.74000549316406
2023-08-24,175.49000549316406
2023-08-25,171.02999877929688
2023-08-28,171.9199981689453
2023-08-29,177.25
2023-08-30,176.80999755859375
2023-08-31,179.6199951171875
2023-09-01,177.97999572753906
2023-09-05,178.66200256347656
2023-09-06,174.8300018310547
2023-09-07,174.63999938964844
2023-09-08,176.13499450683594
2023-09-11,176.85000610351562
2023-09-12,172.2100067138672
2023-09-13,170.60000610351562
2023-09-14,166.63999938964844
2023-09-15,164.0
2023-09-18,163.8800048828125
2023-09-19,162.1300048828125
2023-09-20,163.17999267578125
2023-09-21,159.16000366210938
2023-09-22,162.99000549316406
