Date,open
2020-12-04,5.949999809265137
2020-12-07,6.53000020980835
2020-12-08,6.179999828338623
2020-12-09,6.0
2020-12-10,6.010000228881836
2020-12-11,6.070000171661377
2020-12-14,6.090000152587891
2020-12-15,6.0
2020-12-16,5.989999771118164
2020-12-17,6.260000228881836
2020-12-18,7.5
2020-12-21,6.46999979019165
2020-12-22,6.460000038146973
2020-12-23,7.46999979019165
2020-12-24,7.340000152587891
2020-12-28,7.889999866485596
2020-12-29,8.569999694824219
2020-12-30,8.119999885559082
2020-12-31,9.539999961853027
2021-01-04,9.489999771118164
2021-01-05,8.789999961853027
2021-01-06,9.5
2021-01-07,8.850000381469727
2021-01-08,8.850000381469727
2021-01-11,9.279999732971191
2021-01-12,9.239999771118164
2021-01-13,10.0
2021-01-14,13.25
2021-01-15,12.489999771118164
2021-01-19,12.890000343322754
2021-01-20,14.180000305175781
2021-01-21,13.229999542236328
2021-01-22,12.949999809265137
2021-01-25,12.699999809265137
2021-01-26,12.539999961853027
2021-01-27,12.3100004196167
2021-01-28,12.359999656677246
2021-01-29,12.8100004196167
2021-02-01,12.15999984741211
2021-02-02,12.800000190734863
2021-02-03,12.579999923706055
2021-02-04,12.795000076293945
2021-02-05,12.699999809265137
2021-02-08,12.989999771118164
2021-02-09,13.15999984741211
2021-02-10,12.930000305175781
2021-02-11,13.199999809265137
2021-02-12,12.59000015258789
2021-02-16,13.40999984741211
2021-02-17,15.100000381469727
2021-02-18,12.90999984741211
2021-02-19,12.699999809265137
2021-02-22,12.399999618530273
2021-02-23,12.039999961853027
2021-02-24,13.739999771118164
2021-02-25,14.0600004196167
2021-02-26,12.640000343322754
2021-03-01,12.600000381469727
2021-03-02,13.100000381469727
2021-03-03,12.460000038146973
2021-03-04,12.029999732971191
2021-03-05,11.300000190734863
2021-03-08,12.039999961853027
2021-03-09,9.949999809265137
2021-03-10,10.050000190734863
2021-03-11,10.449999809265137
2021-03-12,11.039999961853027
2021-03-15,11.0
2021-03-16,11.90999984741211
2021-03-17,11.0600004196167
2021-03-18,11.5600004196167
2021-03-19,11.510000228881836
2021-03-22,11.5600004196167
2021-03-23,11.65999984741211
2021-03-24,10.960000038146973
2021-03-25,9.489999771118164
2021-03-26,10.029999732971191
2021-03-29,9.770000457763672
2021-03-30,9.140000343322754
2021-03-31,9.710000038146973
2021-04-01,9.84000015258789
2021-04-05,9.5
2021-04-06,8.300000190734863
2021-04-07,8.300000190734863
2021-04-08,7.949999809265137
2021-04-09,8.609999656677246
2021-04-12,8.289999961853027
2021-04-13,8.819999694824219
2021-04-14,8.170000076293945
2021-04-15,8.75
2021-04-16,7.800000190734863
2021-04-19,7.900000095367432
2021-04-20,7.650000095367432
2021-04-21,7.360000133514404
2021-04-22,7.75
2021-04-23,7.900000095367432
2021-04-26,8.319999694824219
2021-04-27,8.460000038146973
2021-04-28,7.980000019073486
2021-04-29,8.0
2021-04-30,7.670000076293945
2021-05-03,8.029999732971191
2021-05-04,7.579999923706055
2021-05-05,7.150000095367432
2021-05-06,7.01800012588501
2021-05-07,6.71999979019165
2021-05-10,6.75
2021-05-11,6.0
2021-05-12,6.480000019073486
2021-05-13,6.21999979019165
2021-05-14,5.789999961853027
2021-05-17,6.489999771118164
2021-05-18,7.28000020980835
2021-05-19,7.25
2021-05-20,6.880000114440918
2021-05-21,7.5
2021-05-24,7.25
2021-05-25,7.340000152587891
2021-05-26,7.03000020980835
2021-05-27,8.100000381469727
2021-05-28,8.609999656677246
2021-06-01,9.020000457763672
2021-06-02,8.680000305175781
2021-06-03,8.630000114440918
2021-06-04,9.399999618530273
2021-06-07,9.210000038146973
2021-06-08,9.199999809265137
2021-06-09,7.771999835968018
2021-06-10,8.130999565124512
2021-06-11,8.15999984741211
2021-06-14,8.149999618530273
2021-06-15,8.380000114440918
2021-06-16,7.75
2021-06-17,7.71999979019165
2021-06-18,8.050000190734863
2021-06-21,8.25
2021-06-22,8.454000473022461
2021-06-23,8.109999656677246
2021-06-24,8.0
