Date,volume
2018-03-29,79752900
2018-04-02,15287800
2018-04-03,7994100
2018-04-04,9866600
2018-04-05,4216500
2018-04-06,3493800
2018-04-09,4265700
2018-04-10,7024400
2018-04-11,9231100
2018-04-12,12292700
2018-04-13,10007700
2018-04-16,6404800
2018-04-17,9237200
2018-04-18,5473800
2018-04-19,5656700
2018-04-20,3565600
2018-04-23,4250600
2018-04-24,5376700
2018-04-25,3328900
2018-04-26,6566200
2018-04-27,6838100
2018-04-30,2659800
2018-05-01,2653200
2018-05-02,2471800
2018-05-03,10376600
2018-05-04,5002400
2018-05-07,3929100
2018-05-08,3474100
2018-05-09,6231000
2018-05-10,20345600
2018-05-11,12479700
2018-05-14,11584000
2018-05-15,9922700
2018-05-16,10603000
2018-05-17,7870300
2018-05-18,6679400
2018-05-21,6694100
2018-05-22,13962600
2018-05-23,13464500
2018-05-24,9450500
2018-05-25,5005700
2018-05-29,6840500
2018-05-30,16874000
2018-05-31,13954800
2018-06-01,21683500
2018-06-04,41717000
2018-06-05,20472100
2018-06-06,15916300
2018-06-07,17517200
2018-06-08,33587900
2018-06-11,32281000
2018-06-12,23119200
2018-06-13,15276200
2018-06-14,45242200
2018-06-15,61965400
2018-06-18,42030300
2018-06-19,58605800
2018-06-20,43572400
2018-06-21,57277900
2018-06-22,52776400
2018-06-25,42472700
2018-06-26,34969900
2018-06-27,52691000
2018-06-28,40945500
2018-06-29,23663400
2018-07-02,19951000
2018-07-03,17959100
2018-07-05,30124600
2018-07-06,37612200
2018-07-09,35544000
2018-07-10,28030700
2018-07-11,28357700
2018-07-12,49430200
2018-07-13,26115200
2018-07-16,39050000
2018-07-17,34024900
2018-07-18,29555300
2018-07-19,32400000
2018-07-20,26979600
2018-07-23,14634900
2018-07-24,26763300
2018-07-25,21659800
2018-07-26,12663100
2018-07-27,12424700
2018-07-30,17414500
2018-07-31,19888200
2018-08-01,27960000
2018-08-02,20784400
2018-08-03,23358100
2018-08-06,11879300
2018-08-07,15054500
2018-08-08,9321500
2018-08-09,8196900
2018-08-10,7521000
2018-08-13,8905300
2018-08-14,16618600
2018-08-15,18834100
2018-08-16,9721500
2018-08-17,11258100
2018-08-20,16399100
2018-08-21,14936600
2018-08-22,8473100
2018-08-23,12383800
2018-08-24,7932400
2018-08-27,23904500
2018-08-28,15197600
2018-08-29,7640900
2018-08-30,9090200
2018-08-31,6848300
2018-09-04,8770800
2018-09-05,10439100
2018-09-06,7446700
2018-09-07,6608800
2018-09-10,6549200
2018-09-11,7174900
2018-09-12,14508400
2018-09-13,19391600
2018-09-14,10710400
2018-09-17,11794900
2018-09-18,11963400
2018-09-19,8990300
2018-09-20,7737200
2018-09-21,12590100
2018-09-24,13843300
2018-09-25,7560200
2018-09-26,11048900
2018-09-27,8310100
2018-09-28,9645800
2018-10-01,6778700
2018-10-02,10778800
2018-10-03,8179700
2018-10-04,16067700
2018-10-05,9219200
2018-10-08,8775700
2018-10-09,5364500
2018-10-10,10138900
2018-10-11,11036500
2018-10-12,11288700
2018-10-15,9971200
2018-10-16,10403300
2018-10-17,12383200
2018-10-18,10072600
2018-10-19,9469800
2018-10-22,8322100
2018-10-23,13125000
2018-10-24,8114100
2018-10-25,8122900
2018-10-26,10003800
2018-10-29,9816200
2018-10-30,11011200
2018-10-31,34203600
2018-11-01,17740800
2018-11-02,17008700
2018-11-05,4782000
2018-11-06,7105000
2018-11-07,4714300
2018-11-08,5611900
2018-11-09,6532200
2018-11-12,5416800
2018-11-13,7228800
2018-11-14,6984300
2018-11-15,5927400
2018-11-16,5548600
2018-11-19,7156000
2018-11-20,5551600
2018-11-21,6337700
2018-11-23,3802500
2018-11-26,4262200
2018-11-27,4802900
2018-11-28,9129500
2018-11-29,9770300
2018-11-30,14861100
2018-12-03,15331500
2018-12-04,8241000
2018-12-06,5644100
2018-12-07,9349600
2018-12-10,7380500
2018-12-11,6577900
2018-12-12,9113700
2018-12-13,4166800
2018-12-14,7100400
2018-12-17,7929800
2018-12-18,7440000
2018-12-19,8285600
2018-12-20,8100700
2018-12-21,9989100
2018-12-24,5120400
2018-12-26,5604300
2018-12-27,10032200
2018-12-28,4959800
2018-12-31,5308000
2019-01-02,5469100
2019-01-03,3408700
2019-01-04,11734400
2019-01-07,10339500
2019-01-08,9051400
2019-01-09,9711900
2019-01-10,16019400
2019-01-11,11311800
2019-01-14,12300300
2019-01-15,8232900
2019-01-16,5647700
2019-01-17,8162600
2019-01-18,12839800
2019-01-22,14081100
2019-01-23,9764200
2019-01-24,7938500
2019-01-25,9879800
2019-01-28,7125600
2019-01-29,6343100
2019-01-30,5715800
2019-01-31,7818400
2019-02-01,8447800
2019-02-04,5650700
2019-02-05,7601600
2019-02-06,5272900
2019-02-07,10909300
2019-02-08,8653200
2019-02-11,8587800
2019-02-12,7444300
2019-02-13,8001200
2019-02-14,7141200
2019-02-15,6748900
2019-02-19,9658300
2019-02-20,9498300
2019-02-21,12329000
2019-02-22,42749200
2019-02-25,35313700
2019-02-26,15868000
2019-02-27,10368900
2019-02-28,24473800
2019-03-01,8521200
2019-03-04,10772600
2019-03-05,10328800
2019-03-06,9537200
2019-03-07,10052700
2019-03-08,12690300
2019-03-11,6667800
2019-03-12,5501400
2019-03-13,6003400
2019-03-14,5802900
2019-03-15,9515200
2019-03-18,9735800
2019-03-19,7295900
2019-03-20,13875400
2019-03-21,7957400
2019-03-22,7941200
2019-03-25,13083300
2019-03-26,23925600
2019-03-27,25571800
2019-03-28,10161500
2019-03-29,14237200
2019-04-01,12547500
2019-04-02,7838800
2019-04-03,8906300
2019-04-04,8497700
2019-04-05,5664300
2019-04-08,4000300
2019-04-09,6804000
2019-04-10,5833900
2019-04-11,5428900
2019-04-12,6760300
2019-04-15,9181000
2019-04-16,7404400
2019-04-17,6949800
2019-04-18,5117700
2019-04-22,8402900
2019-04-23,6264600
2019-04-24,10159500
2019-04-25,8216800
2019-04-26,21419500
2019-04-29,5903900
2019-04-30,9076300
2019-05-01,8830400
2019-05-02,6450100
2019-05-03,5978500
2019-05-06,9854600
2019-05-07,6467300
2019-05-08,7328100
2019-05-09,10062200
2019-05-10,8135200
2019-05-13,10395300
2019-05-14,8250500
2019-05-15,8936700
2019-05-16,10913900
2019-05-17,23043700
2019-05-20,14669000
2019-05-21,13851800
2019-05-22,5931100
2019-05-23,8560400
2019-05-24,5967000
2019-05-28,6763900
2019-05-29,7924600
2019-05-30,5792700
2019-05-31,11350500
2019-06-03,9403600
2019-06-04,14851500
2019-06-05,11557000
2019-06-06,7805000
2019-06-07,12074200
2019-06-10,9895000
2019-06-11,9613100
2019-06-12,4134800
2019-06-13,4580000
2019-06-14,5843400
2019-06-17,3934800
2019-06-18,9637800
2019-06-19,7545000
2019-06-20,6470300
2019-06-21,7721700
2019-06-24,7696900
2019-06-25,8176400
2019-06-26,5951300
2019-06-27,23209900
2019-06-28,16847100
2019-07-01,13850800
2019-07-02,8424900
2019-07-03,6318500
2019-07-05,5606700
2019-07-08,7058400
2019-07-09,5432400
2019-07-10,4860300
2019-07-11,3725200
2019-07-12,4759200
2019-07-15,9256000
2019-07-16,7951400
2019-07-17,4371600
2019-07-18,7200400
2019-07-19,5247100
2019-07-22,5389400
2019-07-23,8362500
2019-07-24,3111200
2019-07-25,4426700
2019-07-26,2623000
2019-07-29,3289700
2019-07-30,3539400
2019-07-31,4713900
2019-08-01,9653600
2019-08-02,5460800
2019-08-05,9979800
2019-08-06,4588600
2019-08-07,5322000
2019-08-08,4517600
2019-08-09,4201100
2019-08-12,6523700
2019-08-13,6002200
2019-08-14,4620400
2019-08-15,5039000
2019-08-16,6873700
2019-08-19,17087400
2019-08-20,16686700
2019-08-21,11090300
2019-08-22,5172500
2019-08-23,5808400
2019-08-26,4563300
2019-08-27,5714600
2019-08-28,4583900
2019-08-29,5655000
2019-08-30,4130700
2019-09-03,6272000
2019-09-04,3261400
2019-09-05,4743900
2019-09-06,4615500
2019-09-09,4763200
2019-09-10,5554900
2019-09-11,18919500
2019-09-12,9054300
2019-09-13,4498200
2019-09-16,6245000
2019-09-17,4888500
2019-09-18,3018900
2019-09-19,3637500
2019-09-20,5382700
2019-09-23,3892700
2019-09-24,6093600
2019-09-25,3695200
2019-09-26,3789000
2019-09-27,12006800
2019-09-30,8597700
2019-10-01,11646700
2019-10-02,8068800
2019-10-03,9410800
2019-10-04,7029700
2019-10-07,4633900
2019-10-08,5061400
2019-10-09,3973600
2019-10-10,4869200
2019-10-11,8237300
2019-10-14,3749800
2019-10-15,7416700
2019-10-16,4323700
2019-10-17,2463600
2019-10-18,2999100
2019-10-21,4216200
2019-10-22,2902900
2019-10-23,3155700
2019-10-24,4577100
2019-10-25,3663400
2019-10-28,4316200
2019-10-29,4427300
2019-10-30,2342000
2019-10-31,2409700
2019-11-01,2832400
2019-11-04,5193600
2019-11-05,7592500
2019-11-06,6049200
2019-11-07,23967900
2019-11-08,9960700
2019-11-11,6393900
2019-11-12,4659400
2019-11-13,6529600
2019-11-14,14065800
2019-11-15,6223200
2019-11-18,6238800
2019-11-19,3696900
2019-11-20,2697700
2019-11-21,2766100
2019-11-22,3859500
2019-11-25,7001700
2019-11-26,4474200
2019-11-27,6067300
2019-11-29,4421200
2019-12-02,6167700
2019-12-03,3483400
2019-12-04,6030300
2019-12-05,4275400
2019-12-06,9956000
2019-12-09,7854000
2019-12-10,4130600
2019-12-11,3244200
2019-12-12,7017400
2019-12-13,9066200
2019-12-16,5901800
2019-12-17,6282300
2019-12-18,5596500
2019-12-19,6463700
2019-12-20,10557800
2019-12-23,6938400
2019-12-24,1504100
2019-12-26,2711700
2019-12-27,3862900
2019-12-30,4954100
2019-12-31,3957300
2020-01-02,11227200
2020-01-03,12904000
2020-01-06,7535300
2020-01-07,8139700
2020-01-08,8865500
2020-01-09,9342600
2020-01-10,8669000
2020-01-13,5491100
2020-01-14,9675700
2020-01-15,8568800
2020-01-16,4830600
2020-01-17,7780400
2020-01-21,7511500
2020-01-22,10480700
2020-01-23,4832400
2020-01-24,15722300
2020-01-27,7852700
2020-01-28,6785800
2020-01-29,6127200
2020-01-30,4821800
2020-01-31,5927200
2020-02-03,13489800
2020-02-04,8126300
2020-02-05,5821200
2020-02-06,10679700
2020-02-07,4132800
2020-02-10,9095000
2020-02-11,11181900
2020-02-12,12113800
2020-02-13,9059600
2020-02-14,4033900
2020-02-18,12435500
2020-02-19,9804500
2020-02-20,8496800
2020-02-21,5623300
2020-02-24,6856300
2020-02-25,11893800
2020-02-26,6448200
2020-02-27,10228300
2020-02-28,14966300
2020-03-02,7378200
2020-03-03,7186400
2020-03-04,5175100
2020-03-05,6389400
2020-03-06,10098700
2020-03-09,8376600
2020-03-10,4965100
2020-03-11,5628800
2020-03-12,8912100
2020-03-13,6237800
