Date,high
2018-03-29,18.5
2018-04-02,16.479999542236328
2018-04-03,16.5
2018-04-04,15.800000190734863
2018-04-05,16.231000900268555
2018-04-06,16.049999237060547
2018-04-09,16.510000228881836
2018-04-10,17.739999771118164
2018-04-11,18.18000030517578
2018-04-12,19.399999618530273
2018-04-13,19.40999984741211
2018-04-16,19.940000534057617
2018-04-17,20.5
2018-04-18,19.75
2018-04-19,18.75
2018-04-20,18.270000457763672
2018-04-23,18.858999252319336
2018-04-24,19.25
2018-04-25,18.75
2018-04-26,18.799999237060547
2018-04-27,19.079999923706055
2018-04-30,18.600000381469727
2018-05-01,18.0
2018-05-02,17.790000915527344
2018-05-03,17.299999237060547
2018-05-04,16.739999771118164
2018-05-07,16.979999542236328
2018-05-08,16.84000015258789
2018-05-09,18.729999542236328
2018-05-10,23.149999618530273
2018-05-11,22.399999618530273
2018-05-14,22.229999542236328
2018-05-15,22.350000381469727
2018-05-16,21.59000015258789
2018-05-17,21.100000381469727
2018-05-18,20.670000076293945
2018-05-21,20.989999771118164
2018-05-22,22.649999618530273
2018-05-23,23.600000381469727
2018-05-24,23.760000228881836
2018-05-25,23.049999237060547
2018-05-29,23.239999771118164
2018-05-30,25.989999771118164
2018-05-31,26.450000762939453
2018-06-01,28.940000534057617
2018-06-04,32.400001525878906
2018-06-05,29.719999313354492
2018-06-06,30.149999618530273
2018-06-07,30.989999771118164
2018-06-08,34.349998474121094
2018-06-11,35.54600143432617
2018-06-12,35.95000076293945
2018-06-13,35.2400016784668
2018-06-14,40.900001525878906
2018-06-15,43.23400115966797
2018-06-18,43.95000076293945
2018-06-19,46.22999954223633
2018-06-20,45.5
2018-06-21,44.459999084472656
2018-06-22,39.79999923706055
2018-06-25,34.54999923706055
2018-06-26,36.040000915527344
2018-06-27,38.29999923706055
2018-06-28,33.20000076293945
2018-06-29,33.75
2018-07-02,32.9900016784668
2018-07-03,34.209999084472656
2018-07-05,33.5
2018-07-06,31.170000076293945
2018-07-09,32.349998474121094
2018-07-10,32.41999816894531
2018-07-11,31.979999542236328
2018-07-12,35.08000183105469
2018-07-13,35.400001525878906
2018-07-16,37.0
2018-07-17,37.75
2018-07-18,38.11000061035156
2018-07-19,36.150001525878906
2018-07-20,33.52000045776367
2018-07-23,33.7400016784668
2018-07-24,33.5
2018-07-25,33.57899856567383
2018-07-26,33.849998474121094
2018-07-27,33.529998779296875
2018-07-30,31.940000534057617
2018-07-31,32.189998626708984
2018-08-01,33.560001373291016
2018-08-02,30.8700008392334
2018-08-03,30.399999618530273
2018-08-06,29.6299991607666
2018-08-07,30.770000457763672
2018-08-08,30.540000915527344
2018-08-09,30.079999923706055
2018-08-10,29.399999618530273
2018-08-13,30.09000015258789
2018-08-14,28.139999389648438
2018-08-15,26.399999618530273
2018-08-16,27.299999237060547
2018-08-17,26.989999771118164
2018-08-20,28.799999237060547
2018-08-21,29.790000915527344
2018-08-22,29.69499969482422
2018-08-23,29.920000076293945
2018-08-24,29.389999389648438
2018-08-27,31.969999313354492
2018-08-28,32.459999084472656
2018-08-29,30.790000915527344
2018-08-30,30.389999389648438
2018-08-31,29.690000534057617
2018-09-04,29.334999084472656
2018-09-05,28.0
2018-09-06,28.149999618530273
2018-09-07,28.030000686645508
2018-09-10,27.68000030517578
2018-09-11,27.299999237060547
2018-09-12,28.700000762939453
2018-09-13,30.899999618530273
2018-09-14,30.510000228881836
2018-09-17,28.25
2018-09-18,27.479999542236328
2018-09-19,28.1200008392334
2018-09-20,28.48900032043457
2018-09-21,27.850000381469727
2018-09-24,26.229999542236328
2018-09-25,27.030000686645508
2018-09-26,27.850000381469727
2018-09-27,28.360000610351562
2018-09-28,28.350000381469727
2018-10-01,27.399999618530273
2018-10-02,26.84000015258789
2018-10-03,27.3799991607666
2018-10-04,26.56999969482422
2018-10-05,25.975000381469727
2018-10-08,26.5
2018-10-09,26.59000015258789
2018-10-10,26.190000534057617
2018-10-11,25.110000610351562
2018-10-12,26.440000534057617
2018-10-15,26.25
2018-10-16,26.149999618530273
2018-10-17,26.56999969482422
2018-10-18,24.510000228881836
2018-10-19,24.989999771118164
2018-10-22,24.489999771118164
2018-10-23,23.3799991607666
2018-10-24,23.469999313354492
2018-10-25,23.18000030517578
2018-10-26,22.350000381469727
2018-10-29,22.469999313354492
2018-10-30,22.389999389648438
2018-10-31,20.389999389648438
2018-11-01,22.469999313354492
2018-11-02,22.799999237060547
2018-11-05,21.31999969482422
2018-11-06,22.139999389648438
2018-11-07,22.280000686645508
2018-11-08,22.020000457763672
2018-11-09,20.25
2018-11-12,20.0
2018-11-13,20.780000686645508
2018-11-14,21.139999389648438
2018-11-15,21.190000534057617
2018-11-16,21.25
2018-11-19,20.700000762939453
2018-11-20,19.469999313354492
2018-11-21,20.639999389648438
2018-11-23,20.440000534057617
2018-11-26,20.450000762939453
2018-11-27,20.290000915527344
2018-11-28,20.33300018310547
2018-11-29,19.8799991607666
2018-11-30,20.389999389648438
2018-12-03,21.799999237060547
2018-12-04,20.799999237060547
2018-12-06,19.920000076293945
2018-12-07,20.059999465942383
2018-12-10,18.799999237060547
2018-12-11,18.75
2018-12-12,18.700000762939453
2018-12-13,18.73699951171875
2018-12-14,18.110000610351562
2018-12-17,17.860000610351562
